,LRP,source_gene,target_gene
1,0.0023846528,CBX2,AMH
2,0.0022198972,CTNNB1,AMH
3,0.00033655006,DHH,AMH
4,0.0019709626,DKK1,AMH
5,0.0012348578,DMRT1,AMH
6,0.00016532063,FGF9,AMH
7,0.0004701222,FOXL2,AMH
8,0.00021085564,GATA4,AMH
9,0.0011514263,NR0B1,AMH
10,0.0005169712,NR5A1,AMH
11,0.00026982336,PGD2,AMH
12,0.0023588995,RSPO1,AMH
13,0.0007878329,SOX9,AMH
14,0.0016887696,SRY,AMH
15,0.0020702507,UGR,AMH
16,0.0012491781,WNT4,AMH
17,7.6415694e-05,WT1mKTS,AMH
18,0.00026236806,WT1pKTS,AMH
21,0.017999588,CTNNB1,CBX2
22,0.0011462867,DHH,CBX2
23,0.009487793,DKK1,CBX2
24,0.013374217,DMRT1,CBX2
25,0.0008012757,FGF9,CBX2
26,0.00206698,FOXL2,CBX2
27,0.0029920945,GATA4,CBX2
28,0.010997162,NR0B1,CBX2
29,0.04077717,NR5A1,CBX2
30,0.0006175479,PGD2,CBX2
31,0.029957421,RSPO1,CBX2
32,0.005732608,SOX9,CBX2
33,0.005606481,SRY,CBX2
34,0.0132892225,UGR,CBX2
35,0.0027491455,WNT4,CBX2
36,0.0036302805,WT1mKTS,CBX2
37,0.010710567,WT1pKTS,CBX2
41,0.0011459178,DHH,CTNNB1
42,0.0013681387,DKK1,CTNNB1
43,0.0028079648,DMRT1,CTNNB1
44,0.0019172054,FGF9,CTNNB1
45,0.0020418635,FOXL2,CTNNB1
46,0.0016618723,GATA4,CTNNB1
47,0.015871262,NR0B1,CTNNB1
48,0.021273956,NR5A1,CTNNB1
49,0.0010737834,PGD2,CTNNB1
50,0.025967434,RSPO1,CTNNB1
51,0.0070547196,SOX9,CTNNB1
52,0.004181766,SRY,CTNNB1
53,0.009737007,UGR,CTNNB1
54,0.013545448,WNT4,CTNNB1
55,0.000858573,WT1mKTS,CTNNB1
56,0.0013264614,WT1pKTS,CTNNB1
61,0.0019466395,DKK1,DHH
62,0.0019387546,DMRT1,DHH
63,0.00041707794,FGF9,DHH
64,0.0006816535,FOXL2,DHH
65,0.0007968514,GATA4,DHH
66,0.0011738737,NR0B1,DHH
67,0.002798325,NR5A1,DHH
68,1.7931015e-05,PGD2,DHH
69,0.0029702643,RSPO1,DHH
70,0.002358787,SOX9,DHH
71,0.00042802494,SRY,DHH
72,0.0017118305,UGR,DHH
73,0.003801124,WNT4,DHH
74,0.00064774475,WT1mKTS,DHH
75,0.00050469715,WT1pKTS,DHH
81,0.008379627,DMRT1,DKK1
82,0.0015994447,FGF9,DKK1
83,0.0007500327,FOXL2,DKK1
84,0.0015320948,GATA4,DKK1
85,0.0019114992,NR0B1,DKK1
86,0.011418801,NR5A1,DKK1
87,0.00065809995,PGD2,DKK1
88,0.0033523855,RSPO1,DKK1
89,0.0057244645,SOX9,DKK1
90,0.0008447373,SRY,DKK1
91,0.0011670457,UGR,DKK1
92,0.0070451032,WNT4,DKK1
93,0.0011092895,WT1mKTS,DKK1
94,0.0018460273,WT1pKTS,DKK1
101,0.0017983925,FGF9,DMRT1
102,0.0021880236,FOXL2,DMRT1
103,0.0014793753,GATA4,DMRT1
104,0.004584643,NR0B1,DMRT1
105,0.012524474,NR5A1,DMRT1
106,0.0011700809,PGD2,DMRT1
107,0.005835226,RSPO1,DMRT1
108,0.0066620363,SOX9,DMRT1
109,0.0023936545,SRY,DMRT1
110,0.0030320296,UGR,DMRT1
111,0.009696582,WNT4,DMRT1
112,0.00057117833,WT1mKTS,DMRT1
113,0.002512456,WT1pKTS,DMRT1
121,0.00090162776,FOXL2,FGF9
122,0.00053906604,GATA4,FGF9
123,0.0007086061,NR0B1,FGF9
124,0.0010165211,NR5A1,FGF9
125,0.00016845742,PGD2,FGF9
126,0.001152801,RSPO1,FGF9
127,0.00094833935,SOX9,FGF9
128,0.0006768231,SRY,FGF9
129,0.0007286934,UGR,FGF9
130,0.0012774091,WNT4,FGF9
131,0.00049862236,WT1mKTS,FGF9
132,0.00032662583,WT1pKTS,FGF9
141,0.00043049562,GATA4,FOXL2
142,0.0024833991,NR0B1,FOXL2
143,0.0009990053,NR5A1,FOXL2
144,0.00030357635,PGD2,FOXL2
145,0.0012031621,RSPO1,FOXL2
146,0.00021304312,SOX9,FOXL2
147,0.0001679703,SRY,FOXL2
148,0.0018686247,UGR,FOXL2
149,0.00271308,WNT4,FOXL2
150,0.0005130984,WT1mKTS,FOXL2
151,0.0003980582,WT1pKTS,FOXL2
161,0.0019649027,NR0B1,GATA4
162,0.0010585112,NR5A1,GATA4
163,0.0005030099,PGD2,GATA4
164,0.0024551656,RSPO1,GATA4
165,0.0008779323,SOX9,GATA4
166,0.001695419,SRY,GATA4
167,0.0019629912,UGR,GATA4
168,0.0010527129,WNT4,GATA4
169,0.0005726385,WT1mKTS,GATA4
170,0.00092016737,WT1pKTS,GATA4
