,LRP,source_gene,target_gene
1,0.0024187418,CBX2,AMH
2,0.00215513,CTNNB1,AMH
3,0.0015343719,DHH,AMH
4,0.0015927722,DKK1,AMH
5,0.0040272996,DMRT1,AMH
6,0.0041299406,FGF9,AMH
7,0.00051177014,FOXL2,AMH
8,0.0016260563,GATA4,AMH
9,0.006818489,NR0B1,AMH
10,0.0034374823,NR5A1,AMH
11,0.0050153187,PGD2,AMH
12,0.001291964,RSPO1,AMH
13,0.0028742112,SOX9,AMH
14,0.0016526674,SRY,AMH
15,0.001352749,UGR,AMH
16,0.0041112243,WNT4,AMH
17,0.0009711428,WT1mKTS,AMH
18,0.0031372393,WT1pKTS,AMH
21,0.00047480298,CTNNB1,CBX2
22,0.00061420945,DHH,CBX2
23,0.0001719973,DKK1,CBX2
24,0.000559111,DMRT1,CBX2
25,0.0021455763,FGF9,CBX2
26,0.00064413087,FOXL2,CBX2
27,0.0006374106,GATA4,CBX2
28,0.0031763487,NR0B1,CBX2
29,0.0011379992,NR5A1,CBX2
30,0.0015298271,PGD2,CBX2
31,0.0015038284,RSPO1,CBX2
32,0.0027963973,SOX9,CBX2
33,0.00038192933,SRY,CBX2
34,0.00030834094,UGR,CBX2
35,0.00053441175,WNT4,CBX2
36,0.00025942555,WT1mKTS,CBX2
37,0.0016993864,WT1pKTS,CBX2
41,0.0011461182,DHH,CTNNB1
42,0.000540146,DKK1,CTNNB1
43,0.0006803429,DMRT1,CTNNB1
44,0.0013966671,FGF9,CTNNB1
45,0.00094131473,FOXL2,CTNNB1
46,0.00030642416,GATA4,CTNNB1
47,0.0028784028,NR0B1,CTNNB1
48,0.0003260238,NR5A1,CTNNB1
49,0.0006954223,PGD2,CTNNB1
50,0.0007910578,RSPO1,CTNNB1
51,0.0011317743,SOX9,CTNNB1
52,0.00185296,SRY,CTNNB1
53,0.001202744,UGR,CTNNB1
54,0.0009189139,WNT4,CTNNB1
55,0.0003752648,WT1mKTS,CTNNB1
56,0.0013698984,WT1pKTS,CTNNB1
61,0.0040263496,DKK1,DHH
62,0.005738389,DMRT1,DHH
63,0.0059856353,FGF9,DHH
64,0.0009566811,FOXL2,DHH
65,0.00039974938,GATA4,DHH
66,0.007818509,NR0B1,DHH
67,0.005430038,NR5A1,DHH
68,0.008537129,PGD2,DHH
69,0.0012097771,RSPO1,DHH
70,0.006957082,SOX9,DHH
71,0.0038127657,SRY,DHH
72,0.0016097084,UGR,DHH
73,0.00361544,WNT4,DHH
74,0.00040317536,WT1mKTS,DHH
75,0.0022731782,WT1pKTS,DHH
81,0.0038105096,DMRT1,DKK1
82,0.0021072596,FGF9,DKK1
83,0.0008559814,FOXL2,DKK1
84,0.0006681681,GATA4,DKK1
85,0.0014146733,NR0B1,DKK1
86,0.0013012526,NR5A1,DKK1
87,0.003785979,PGD2,DKK1
88,0.001234188,RSPO1,DKK1
89,0.0013100214,SOX9,DKK1
90,0.0031537258,SRY,DKK1
