,LRP,source_gene,target_gene
1,0.0029175344,CBX2,AMH
2,0.0014468639,CTNNB1,AMH
3,0.0007559119,DHH,AMH
4,0.0010601509,DKK1,AMH
5,0.002186945,DMRT1,AMH
6,0.002416593,FGF9,AMH
7,0.00095798343,FOXL2,AMH
8,7.936525e-05,GATA4,AMH
9,0.0014034417,NR0B1,AMH
10,0.0009230545,NR5A1,AMH
11,0.00036671228,PGD2,AMH
12,0.0020627575,RSPO1,AMH
13,0.0013994967,SOX9,AMH
14,0.00183764,SRY,AMH
15,0.0029345003,UGR,AMH
16,0.0013143942,WNT4,AMH
17,0.00048648258,WT1mKTS,AMH
18,0.0013399224,WT1pKTS,AMH
21,0.0092360955,CTNNB1,CBX2
22,0.002615869,DHH,CBX2
23,0.005659669,DKK1,CBX2
24,0.006607567,DMRT1,CBX2
25,0.00084199023,FGF9,CBX2
26,0.004860656,FOXL2,CBX2
27,0.0012371395,GATA4,CBX2
28,0.01351955,NR0B1,CBX2
29,0.024405846,NR5A1,CBX2
30,0.0021229333,PGD2,CBX2
31,0.014970608,RSPO1,CBX2
32,0.006514091,SOX9,CBX2
33,0.013083089,SRY,CBX2
34,0.020920403,UGR,CBX2
35,0.0071887644,WNT4,CBX2
36,0.003705421,WT1mKTS,CBX2
37,0.0055958703,WT1pKTS,CBX2
41,0.0014441207,DHH,CTNNB1
42,0.002717741,DKK1,CTNNB1
43,0.0029797954,DMRT1,CTNNB1
44,0.0011381401,FGF9,CTNNB1
45,0.0010393587,FOXL2,CTNNB1
46,0.0004419848,GATA4,CTNNB1
47,0.006388872,NR0B1,CTNNB1
48,0.0052604284,NR5A1,CTNNB1
49,0.001979406,PGD2,CTNNB1
50,0.008293679,RSPO1,CTNNB1
51,0.0021890067,SOX9,CTNNB1
52,0.007910972,SRY,CTNNB1
53,0.013245903,UGR,CTNNB1
54,0.004917197,WNT4,CTNNB1
55,0.0009421316,WT1mKTS,CTNNB1
56,0.00076749385,WT1pKTS,CTNNB1
61,0.0012578787,DKK1,DHH
62,0.0012943472,DMRT1,DHH
63,0.00019476775,FGF9,DHH
64,0.00043518248,FOXL2,DHH
65,0.00044989743,GATA4,DHH
66,0.002407229,NR0B1,DHH
67,0.003023148,NR5A1,DHH
68,0.00043422802,PGD2,DHH
69,0.0011991775,RSPO1,DHH
70,0.00088952517,SOX9,DHH
71,0.0004963041,SRY,DHH
72,0.0018922198,UGR,DHH
73,0.0013796638,WNT4,DHH
74,0.0002313288,WT1mKTS,DHH
75,0.0010658217,WT1pKTS,DHH
81,0.001962991,DMRT1,DKK1
82,0.00097200606,FGF9,DKK1
83,0.0017123455,FOXL2,DKK1
84,0.0010482655,GATA4,DKK1
85,0.0029043674,NR0B1,DKK1
86,0.010963533,NR5A1,DKK1
87,0.0012388072,PGD2,DKK1
88,0.0044329884,RSPO1,DKK1
89,0.004153043,SOX9,DKK1
90,0.0054794373,SRY,DKK1
91,0.0075245895,UGR,DKK1
92,0.0037050513,WNT4,DKK1
93,0.0010492484,WT1mKTS,DKK1
94,0.0006864432,WT1pKTS,DKK1
101,0.00086358265,FGF9,DMRT1
102,0.001808077,FOXL2,DMRT1
103,0.001471536,GATA4,DMRT1
104,0.006722709,NR0B1,DMRT1
105,0.010259409,NR5A1,DMRT1
106,0.0004991106,PGD2,DMRT1
107,0.0038446682,RSPO1,DMRT1
108,0.00258874,SOX9,DMRT1
109,0.007863166,SRY,DMRT1
110,0.005774213,UGR,DMRT1
111,0.0013820659,WNT4,DMRT1
112,0.0005330633,WT1mKTS,DMRT1
113,0.0023803737,WT1pKTS,DMRT1
121,0.00022246857,FOXL2,FGF9
122,0.00043118393,GATA4,FGF9
123,0.00076043804,NR0B1,FGF9
124,0.0013498436,NR5A1,FGF9
125,0.00046992057,PGD2,FGF9
126,0.0027120868,RSPO1,FGF9
127,0.00054904335,SOX9,FGF9
128,0.0009018854,SRY,FGF9
129,0.00072157773,UGR,FGF9
130,0.0023186032,WNT4,FGF9
131,0.00040375424,WT1mKTS,FGF9
132,0.0006410408,WT1pKTS,FGF9
141,0.0009597625,GATA4,FOXL2
142,0.0005198711,NR0B1,FOXL2
143,0.0037886924,NR5A1,FOXL2
