,LRP,source_gene,target_gene
1,0.00060232234,CBX2,AMH
2,0.0010263083,CTNNB1,AMH
3,0.0002219191,DHH,AMH
4,0.0006585057,DKK1,AMH
5,0.000101312486,DMRT1,AMH
6,0.00014160038,FGF9,AMH
7,0.0020448444,FOXL2,AMH
8,0.00015192822,GATA4,AMH
9,0.0006481791,NR0B1,AMH
10,0.0002068274,NR5A1,AMH
11,0.0005971103,PGD2,AMH
12,0.00093229744,RSPO1,AMH
13,0.00057072495,SOX9,AMH
14,0.00094408216,SRY,AMH
15,0.00094157277,UGR,AMH
16,0.0011062252,WNT4,AMH
17,0.00038956315,WT1mKTS,AMH
18,0.0016140656,WT1pKTS,AMH
21,0.0005990844,CTNNB1,CBX2
22,0.00015463885,DHH,CBX2
23,0.00074834796,DKK1,CBX2
24,0.00077618967,DMRT1,CBX2
25,0.0005157638,FGF9,CBX2
26,0.0026490646,FOXL2,CBX2
27,0.0006742672,GATA4,CBX2
28,0.0011136443,NR0B1,CBX2
29,0.0016528331,NR5A1,CBX2
30,0.000547558,PGD2,CBX2
31,0.0010949959,RSPO1,CBX2
32,0.00070830184,SOX9,CBX2
33,0.0010121693,SRY,CBX2
34,0.0012784648,UGR,CBX2
35,0.00084325176,WNT4,CBX2
36,0.0006571168,WT1mKTS,CBX2
37,0.0034356748,WT1pKTS,CBX2
41,0.002040547,DHH,CTNNB1
42,0.0018924248,DKK1,CTNNB1
43,0.002189718,DMRT1,CTNNB1
44,0.00087049615,FGF9,CTNNB1
45,0.007671794,FOXL2,CTNNB1
46,0.00065143034,GATA4,CTNNB1
47,0.0023953747,NR0B1,CTNNB1
48,0.002718518,NR5A1,CTNNB1
49,0.00017662815,PGD2,CTNNB1
50,0.00046183146,RSPO1,CTNNB1
51,0.0008938132,SOX9,CTNNB1
52,0.0025863284,SRY,CTNNB1
53,0.0013834424,UGR,CTNNB1
54,0.002195719,WNT4,CTNNB1
55,0.0019465677,WT1mKTS,CTNNB1
56,0.0030563134,WT1pKTS,CTNNB1
61,0.0010628112,DKK1,DHH
62,0.0011479578,DMRT1,DHH
63,0.00017579734,FGF9,DHH
64,0.003392448,FOXL2,DHH
65,0.00038747292,GATA4,DHH
66,0.00081785844,NR0B1,DHH
67,0.00093596336,NR5A1,DHH
68,8.7607244e-05,PGD2,DHH
69,0.00037121543,RSPO1,DHH
70,0.0010247638,SOX9,DHH
71,0.0010343781,SRY,DHH
72,0.0008656824,UGR,DHH
73,0.00094515015,WNT4,DHH
74,0.00030310487,WT1mKTS,DHH
75,0.001844284,WT1pKTS,DHH
81,0.0009013683,DMRT1,DKK1
82,0.00085575826,FGF9,DKK1
83,0.0024452931,FOXL2,DKK1
84,0.00044834765,GATA4,DKK1
85,0.002043051,NR0B1,DKK1
86,0.00093135145,NR5A1,DKK1
87,0.00080623943,PGD2,DKK1
88,0.0024375888,RSPO1,DKK1
89,0.0023834766,SOX9,DKK1
90,0.0021522455,SRY,DKK1
91,0.00025311304,UGR,DKK1
92,0.003305889,WNT4,DKK1
93,0.00016022686,WT1mKTS,DKK1
94,0.0028832322,WT1pKTS,DKK1
101,0.00053709216,FGF9,DMRT1
102,0.0031275814,FOXL2,DMRT1
103,0.00019800279,GATA4,DMRT1
104,0.001325817,NR0B1,DMRT1
105,0.0010535311,NR5A1,DMRT1
106,0.00020546281,PGD2,DMRT1
107,0.0049722097,RSPO1,DMRT1
108,0.0012452313,SOX9,DMRT1
109,0.0033525727,SRY,DMRT1
110,0.0010815549,UGR,DMRT1
111,0.0017769071,WNT4,DMRT1
112,0.000930788,WT1mKTS,DMRT1
113,0.004085381,WT1pKTS,DMRT1
121,0.0023162705,FOXL2,FGF9
122,0.00032682277,GATA4,FGF9
123,0.00096055673,NR0B1,FGF9
124,0.0011026195,NR5A1,FGF9
125,0.000547025,PGD2,FGF9
126,0.002080211,RSPO1,FGF9
127,0.0011059912,SOX9,FGF9
128,0.0010204723,SRY,FGF9
129,0.0020634662,UGR,FGF9
130,0.00096254004,WNT4,FGF9
131,0.0009223535,WT1mKTS,FGF9
132,0.00074849644,WT1pKTS,FGF9
141,0.0025595098,GATA4,FOXL2
142,0.0066368813,NR0B1,FOXL2
143,0.005106643,NR5A1,FOXL2
144,0.0021564052,PGD2,FOXL2
145,0.0052697193,RSPO1,FOXL2
146,0.0019070348,SOX9,FOXL2
147,0.013940895,SRY,FOXL2
148,0.002397325,UGR,FOXL2
149,0.00996622,WNT4,FOXL2
150,0.0016547319,WT1mKTS,FOXL2
151,0.019574465,WT1pKTS,FOXL2
161,0.00075108616,NR0B1,GATA4
162,0.0012207881,NR5A1,GATA4
163,0.00049821945,PGD2,GATA4
164,0.0032659671,RSPO1,GATA4
165,0.0009992855,SOX9,GATA4
166,0.0012832499,SRY,GATA4
167,0.0012252463,UGR,GATA4
168,0.0014446734,WNT4,GATA4
169,0.00073251425,WT1mKTS,GATA4
170,0.0017888262,WT1pKTS,GATA4
181,0.003986822,NR5A1,NR0B1
182,0.0010638669,PGD2,NR0B1
183,0.002632671,RSPO1,NR0B1
184,0.0032993606,SOX9,NR0B1
185,0.002086504,SRY,NR0B1
186,0.0007542663,UGR,NR0B1
187,0.00084008544,WNT4,NR0B1
188,0.0010648391,WT1mKTS,NR0B1
189,0.0033480888,WT1pKTS,NR0B1
201,0.0007193936,PGD2,NR5A1
202,0.0036119213,RSPO1,NR5A1
203,0.0044384887,SOX9,NR5A1
204,0.002727036,SRY,NR5A1
205,0.004594988,UGR,NR5A1
206,0.0017443006,WNT4,NR5A1
207,0.0029953746,WT1mKTS,NR5A1
208,0.004452186,WT1pKTS,NR5A1
221,0.0014890052,RSPO1,PGD2
222,0.0006888349,SOX9,PGD2
223,0.00047664592,SRY,PGD2
224,0.0010512094,UGR,PGD2
225,0.00058300176,WNT4,PGD2
226,0.0006583226,WT1mKTS,PGD2
227,0.0009042949,WT1pKTS,PGD2
241,0.004233755,SOX9,RSPO1
242,0.0038337016,SRY,RSPO1
243,0.0036266674,UGR,RSPO1
244,0.0018270784,WNT4,RSPO1
245,0.0025070198,WT1mKTS,RSPO1
246,0.004450437,WT1pKTS,RSPO1
261,0.0017099413,SRY,SOX9
262,0.0013735387,UGR,SOX9
263,0.0020966982,WNT4,SOX9
264,0.0022793966,WT1mKTS,SOX9
265,0.0027280687,WT1pKTS,SOX9
281,0.0017518532,UGR,SRY
282,0.004801533,WNT4,SRY
283,0.001509521,WT1mKTS,SRY
284,0.010740274,WT1pKTS,SRY
301,0.0028193037,WNT4,UGR
302,0.00066886557,WT1mKTS,UGR
303,0.0005609281,WT1pKTS,UGR
321,0.0013140156,WT1mKTS,WNT4
322,0.00889044,WT1pKTS,WNT4
341,0.0026095742,WT1pKTS,WT1mKTS
