,LRP,source_gene,target_gene
1,0.00085687044,CBX2,AMH
2,0.00085839874,CTNNB1,AMH
3,0.003952165,DHH,AMH
4,0.00017671235,DKK1,AMH
5,0.0007245013,DMRT1,AMH
6,0.0007238335,FGF9,AMH
7,0.001390848,FOXL2,AMH
8,0.001030099,GATA4,AMH
9,0.00571602,NR0B1,AMH
10,0.0008851977,NR5A1,AMH
11,0.00044728696,PGD2,AMH
12,0.0008051377,RSPO1,AMH
13,0.0017399676,SOX9,AMH
14,0.0019288579,SRY,AMH
15,0.0060327984,UGR,AMH
16,0.0022379505,WNT4,AMH
17,0.00057758274,WT1mKTS,AMH
18,0.0014893733,WT1pKTS,AMH
21,0.0045947353,CTNNB1,CBX2
22,0.0010285701,DHH,CBX2
23,0.00692383,DKK1,CBX2
24,0.0048856344,DMRT1,CBX2
25,0.001479991,FGF9,CBX2
26,0.0040699267,FOXL2,CBX2
27,0.0058239577,GATA4,CBX2
28,0.013293011,NR0B1,CBX2
29,0.010281912,NR5A1,CBX2
30,0.00072782044,PGD2,CBX2
31,0.008153228,RSPO1,CBX2
32,0.0026589995,SOX9,CBX2
33,0.0016128373,SRY,CBX2
34,0.010349514,UGR,CBX2
35,0.003805224,WNT4,CBX2
36,0.0047485884,WT1mKTS,CBX2
37,0.0050837556,WT1pKTS,CBX2
41,0.0005613974,DHH,CTNNB1
42,0.0032346859,DKK1,CTNNB1
43,0.0034961868,DMRT1,CTNNB1
44,0.00025263717,FGF9,CTNNB1
45,0.0010218669,FOXL2,CTNNB1
46,0.0012456166,GATA4,CTNNB1
47,0.004880884,NR0B1,CTNNB1
48,0.00095264835,NR5A1,CTNNB1
49,0.0009778931,PGD2,CTNNB1
50,0.0019951684,RSPO1,CTNNB1
51,0.0024468636,SOX9,CTNNB1
52,0.005227368,SRY,CTNNB1
53,0.010406323,UGR,CTNNB1
54,0.0014388866,WNT4,CTNNB1
55,0.0010722538,WT1mKTS,CTNNB1
56,0.0018807794,WT1pKTS,CTNNB1
61,0.0006375797,DKK1,DHH
62,0.001200039,DMRT1,DHH
63,0.0005571672,FGF9,DHH
64,0.00038710976,FOXL2,DHH
65,0.0017446084,GATA4,DHH
66,0.0041561304,NR0B1,DHH
67,0.002023402,NR5A1,DHH
68,0.00053538836,PGD2,DHH
69,0.002305449,RSPO1,DHH
70,0.0005157371,SOX9,DHH
71,0.0017433362,SRY,DHH
72,0.0027547884,UGR,DHH
73,0.0028544993,WNT4,DHH
74,0.00039121852,WT1mKTS,DHH
75,0.0005731083,WT1pKTS,DHH
81,0.00028177543,DMRT1,DKK1
82,0.00043272285,FGF9,DKK1
83,0.0013646947,FOXL2,DKK1
84,0.0017097143,GATA4,DKK1
85,0.004667954,NR0B1,DKK1
86,0.0039899517,NR5A1,DKK1
87,0.0005373044,PGD2,DKK1
88,0.002916745,RSPO1,DKK1
89,0.0021333704,SOX9,DKK1
90,0.003229305,SRY,DKK1
91,0.0035332695,UGR,DKK1
92,0.004724537,WNT4,DKK1
93,0.0016245453,WT1mKTS,DKK1
94,0.00043731014,WT1pKTS,DKK1
101,0.0020185383,FGF9,DMRT1
102,0.0012333652,FOXL2,DMRT1
103,0.00095198036,GATA4,DMRT1
104,0.009566296,NR0B1,DMRT1
105,0.0015370302,NR5A1,DMRT1
106,0.00039174434,PGD2,DMRT1
107,0.0028800867,RSPO1,DMRT1
108,0.001012665,SOX9,DMRT1
109,0.0020324884,SRY,DMRT1
110,0.009599986,UGR,DMRT1
111,0.0013598865,WNT4,DMRT1
112,0.0015742437,WT1mKTS,DMRT1
113,0.001992457,WT1pKTS,DMRT1
121,0.0008248596,FOXL2,FGF9
122,0.0007731468,GATA4,FGF9
123,0.0034698935,NR0B1,FGF9
124,0.0015306604,NR5A1,FGF9
125,0.00028711677,PGD2,FGF9
126,0.0019355958,RSPO1,FGF9
127,0.00018404867,SOX9,FGF9
128,0.004730858,SRY,FGF9
129,0.0052077933,UGR,FGF9
130,0.003834101,WNT4,FGF9
131,0.0007922766,WT1mKTS,FGF9
132,0.00040724827,WT1pKTS,FGF9
141,0.0024183707,GATA4,FOXL2
142,0.0012795363,NR0B1,FOXL2
143,0.0018190132,NR5A1,FOXL2
144,0.00044909882,PGD2,FOXL2
145,0.0016275712,RSPO1,FOXL2
146,0.0016559043,SOX9,FOXL2
147,0.0026674457,SRY,FOXL2
148,0.0030919614,UGR,FOXL2
149,0.0039382507,WNT4,FOXL2
150,0.0012271305,WT1mKTS,FOXL2
151,0.0018611681,WT1pKTS,FOXL2
161,0.010587607,NR0B1,GATA4
162,0.0085754935,NR5A1,GATA4
163,0.00088101916,PGD2,GATA4
164,0.0024687536,RSPO1,GATA4
165,0.0014899304,SOX9,GATA4
166,0.008802529,SRY,GATA4
167,0.014240293,UGR,GATA4
168,0.010840086,WNT4,GATA4
169,0.0033006812,WT1mKTS,GATA4
170,0.0037121945,WT1pKTS,GATA4
181,0.011541605,NR5A1,NR0B1
182,0.0023283418,PGD2,NR0B1
183,0.0038998954,RSPO1,NR0B1
184,0.0056934515,SOX9,NR0B1
185,0.029649124,SRY,NR0B1
186,0.06601152,UGR,NR0B1
187,0.027728595,WNT4,NR0B1
188,0.0044346256,WT1mKTS,NR0B1
189,0.00202954,WT1pKTS,NR0B1
201,0.0017471071,PGD2,NR5A1
202,0.0052639195,RSPO1,NR5A1
203,0.00040851015,SOX9,NR5A1
204,0.009911571,SRY,NR5A1
205,0.0106091555,UGR,NR5A1
206,0.013074238,WNT4,NR5A1
207,0.004100593,WT1mKTS,NR5A1
208,0.0056696143,WT1pKTS,NR5A1
221,0.001188947,RSPO1,PGD2
222,0.0014282084,SOX9,PGD2
223,0.0019098193,SRY,PGD2
224,0.0017331813,UGR,PGD2
225,0.0010560681,WNT4,PGD2
226,0.00031958063,WT1mKTS,PGD2
227,0.00027306,WT1pKTS,PGD2
241,0.0021817512,SOX9,RSPO1
242,0.0012429653,SRY,RSPO1
243,0.00831938,UGR,RSPO1
244,0.0015008596,WNT4,RSPO1
245,0.0011234205,WT1mKTS,RSPO1
246,0.0030944787,WT1pKTS,RSPO1
261,0.0028012642,SRY,SOX9
262,0.006510459,UGR,SOX9
263,0.0033853576,WNT4,SOX9
264,0.0008622521,WT1mKTS,SOX9
265,0.0008542491,WT1pKTS,SOX9
281,0.04165922,UGR,SRY
282,0.026275411,WNT4,SRY
283,0.0024357752,WT1mKTS,SRY
284,0.010062962,WT1pKTS,SRY
301,0.042676136,WNT4,UGR
302,0.005732135,WT1mKTS,UGR
303,0.007982739,WT1pKTS,UGR
321,0.0033324377,WT1mKTS,WNT4
322,0.0077784294,WT1pKTS,WNT4
341,0.001310217,WT1pKTS,WT1mKTS
