,LRP,source_gene,target_gene
1,0.0014998893,CBX2,AMH
2,0.002188335,CTNNB1,AMH
3,0.004058387,DHH,AMH
4,0.0018134941,DKK1,AMH
5,0.0009963055,DMRT1,AMH
6,0.007989702,FGF9,AMH
7,0.000702054,FOXL2,AMH
8,0.0009013397,GATA4,AMH
9,0.005463565,NR0B1,AMH
10,0.00079461705,NR5A1,AMH
11,0.008498391,PGD2,AMH
12,0.0024090377,RSPO1,AMH
13,0.0020655906,SOX9,AMH
14,0.0024295442,SRY,AMH
15,0.0014439397,UGR,AMH
16,0.0043937773,WNT4,AMH
17,0.00077561085,WT1mKTS,AMH
18,0.0017834115,WT1pKTS,AMH
21,0.00020080947,CTNNB1,CBX2
22,0.000111231566,DHH,CBX2
23,0.0006665391,DKK1,CBX2
24,0.00045554392,DMRT1,CBX2
25,0.003143148,FGF9,CBX2
26,0.00049835106,FOXL2,CBX2
27,0.00047549373,GATA4,CBX2
28,0.00065249903,NR0B1,CBX2
29,0.0017131638,NR5A1,CBX2
30,0.0015364267,PGD2,CBX2
31,0.0013456856,RSPO1,CBX2
32,0.0010657357,SOX9,CBX2
33,0.0008494025,SRY,CBX2
34,0.0004527203,UGR,CBX2
35,0.0005968413,WNT4,CBX2
36,0.00032833818,WT1mKTS,CBX2
37,0.0011250816,WT1pKTS,CBX2
41,0.00019820624,DHH,CTNNB1
42,0.0006575361,DKK1,CTNNB1
43,0.000106944615,DMRT1,CTNNB1
44,0.0016941803,FGF9,CTNNB1
45,0.000778625,FOXL2,CTNNB1
46,0.0004637638,GATA4,CTNNB1
47,0.0017714553,NR0B1,CTNNB1
48,0.0007273423,NR5A1,CTNNB1
49,0.0008635281,PGD2,CTNNB1
50,0.00071365014,RSPO1,CTNNB1
51,0.0011189029,SOX9,CTNNB1
52,0.0017131726,SRY,CTNNB1
53,0.0009768971,UGR,CTNNB1
54,0.0009578731,WNT4,CTNNB1
55,0.00039502018,WT1mKTS,CTNNB1
56,0.001522944,WT1pKTS,CTNNB1
61,0.0012024802,DKK1,DHH
62,0.0022544235,DMRT1,DHH
63,0.006187477,FGF9,DHH
64,0.0005125517,FOXL2,DHH
65,0.00010153846,GATA4,DHH
66,0.010525454,NR0B1,DHH
67,0.0018946023,NR5A1,DHH
68,0.0040419516,PGD2,DHH
69,0.0022461566,RSPO1,DHH
70,0.002103412,SOX9,DHH
71,0.0034626527,SRY,DHH
72,0.0020202363,UGR,DHH
73,0.0017225948,WNT4,DHH
74,0.0006209349,WT1mKTS,DHH
75,0.0012047447,WT1pKTS,DHH
81,0.0023493539,DMRT1,DKK1
82,0.0022134138,FGF9,DKK1
83,0.00066752656,FOXL2,DKK1
84,0.00010971934,GATA4,DKK1
85,0.0003647498,NR0B1,DKK1
86,0.0025270497,NR5A1,DKK1
87,0.0007813198,PGD2,DKK1
88,0.0010034358,RSPO1,DKK1
89,0.0019265034,SOX9,DKK1
90,0.0017118248,SRY,DKK1
91,0.0010578643,UGR,DKK1
92,0.0011953617,WNT4,DKK1
93,0.0007934404,WT1mKTS,DKK1
94,0.0008715462,WT1pKTS,DKK1
101,0.0017952881,FGF9,DMRT1
102,0.0013520652,FOXL2,DMRT1
103,0.0010790403,GATA4,DMRT1
104,0.0020792903,NR0B1,DMRT1
105,0.0046289247,NR5A1,DMRT1
106,0.0021703576,PGD2,DMRT1
107,0.002631573,RSPO1,DMRT1
108,0.0017361813,SOX9,DMRT1
109,0.0007459841,SRY,DMRT1
110,0.00091740413,UGR,DMRT1
111,0.00073403516,WNT4,DMRT1
112,0.0013728479,WT1mKTS,DMRT1
113,0.0015974204,WT1pKTS,DMRT1
121,0.0008967664,FOXL2,FGF9
122,0.0016623698,GATA4,FGF9
123,0.011397436,NR0B1,FGF9
124,0.0008496179,NR5A1,FGF9
125,0.011929899,PGD2,FGF9
126,0.0024708123,RSPO1,FGF9
127,0.004701528,SOX9,FGF9
128,0.00379842,SRY,FGF9
129,0.0010653588,UGR,FGF9
130,0.0035663038,WNT4,FGF9
131,0.0006336118,WT1mKTS,FGF9
132,0.0022363926,WT1pKTS,FGF9
141,0.00031198212,GATA4,FOXL2
142,0.0012257297,NR0B1,FOXL2
143,0.00041780778,NR5A1,FOXL2
144,0.0015831527,PGD2,FOXL2
145,0.000301047,RSPO1,FOXL2
146,0.0018834946,SOX9,FOXL2
147,0.0017187971,SRY,FOXL2
148,0.00059272675,UGR,FOXL2
149,0.0003295197,WNT4,FOXL2
150,0.00024271691,WT1mKTS,FOXL2
151,0.0008240862,WT1pKTS,FOXL2
161,0.0013877286,NR0B1,GATA4
162,0.001914759,NR5A1,GATA4
163,0.0010359219,PGD2,GATA4
164,0.0016858985,RSPO1,GATA4
165,0.0027478663,SOX9,GATA4
166,0.00054994784,SRY,GATA4
167,0.00036491614,UGR,GATA4
168,0.0011055239,WNT4,GATA4
169,0.00032886333,WT1mKTS,GATA4
170,0.0006339114,WT1pKTS,GATA4
181,0.004283388,NR5A1,NR0B1
182,0.013271872,PGD2,NR0B1
183,0.0017933308,RSPO1,NR0B1
184,0.0048990287,SOX9,NR0B1
185,0.0046981666,SRY,NR0B1
186,0.0034261812,UGR,NR0B1
187,0.0018492996,WNT4,NR0B1
188,0.0014416606,WT1mKTS,NR0B1
189,0.0003532754,WT1pKTS,NR0B1
201,0.002216338,PGD2,NR5A1
202,0.0030484032,RSPO1,NR5A1
203,0.0027104958,SOX9,NR5A1
204,0.0012297204,SRY,NR5A1
205,0.0014096319,UGR,NR5A1
206,0.0039252006,WNT4,NR5A1
207,0.00081391877,WT1mKTS,NR5A1
208,0.0024492939,WT1pKTS,NR5A1
221,0.0015875162,RSPO1,PGD2
222,0.0016342353,SOX9,PGD2
223,0.0048873583,SRY,PGD2
224,0.0007742768,UGR,PGD2
225,0.00035120302,WNT4,PGD2
226,0.00048817357,WT1mKTS,PGD2
227,0.0033234758,WT1pKTS,PGD2
241,0.0020592776,SOX9,RSPO1
242,0.0011341536,SRY,RSPO1
243,0.0007879606,UGR,RSPO1
244,0.00030873847,WNT4,RSPO1
245,0.0013136502,WT1mKTS,RSPO1
246,0.0034499571,WT1pKTS,RSPO1
261,0.001257378,SRY,SOX9
262,0.00016127028,UGR,SOX9
263,0.002583269,WNT4,SOX9
264,0.0013313883,WT1mKTS,SOX9
265,0.0021950668,WT1pKTS,SOX9
281,0.0010162126,UGR,SRY
282,0.0018963326,WNT4,SRY
283,0.0014061683,WT1mKTS,SRY
284,0.0007408453,WT1pKTS,SRY
301,0.00046897744,WNT4,UGR
302,0.00049834093,WT1mKTS,UGR
303,0.0011848431,WT1pKTS,UGR
321,0.0006411262,WT1mKTS,WNT4
322,0.001695608,WT1pKTS,WNT4
341,0.0004234772,WT1pKTS,WT1mKTS
