,LRP,source_gene,target_gene
1,0.00043556566,CBX2,AMH
2,0.000799098,CTNNB1,AMH
3,0.0021411264,DHH,AMH
4,0.0010411902,DKK1,AMH
5,0.0014548461,DMRT1,AMH
6,0.0023291125,FGF9,AMH
7,0.00090979616,FOXL2,AMH
8,0.0002984642,GATA4,AMH
9,0.002799014,NR0B1,AMH
10,0.0017672833,NR5A1,AMH
11,0.003362306,PGD2,AMH
12,0.0035025142,RSPO1,AMH
13,0.0027559835,SOX9,AMH
14,0.0020876566,SRY,AMH
15,0.00035620763,UGR,AMH
16,0.0022029476,WNT4,AMH
17,0.0007742349,WT1mKTS,AMH
18,0.0025020156,WT1pKTS,AMH
21,0.00044126384,CTNNB1,CBX2
22,0.0006280641,DHH,CBX2
23,0.006275993,DKK1,CBX2
24,0.0053822645,DMRT1,CBX2
25,0.00059916463,FGF9,CBX2
26,0.0015750217,FOXL2,CBX2
27,0.0005174645,GATA4,CBX2
28,0.00093217986,NR0B1,CBX2
29,0.007884387,NR5A1,CBX2
30,0.00094283774,PGD2,CBX2
31,0.005194721,RSPO1,CBX2
32,0.0030048755,SOX9,CBX2
33,0.0067778374,SRY,CBX2
34,0.00036755693,UGR,CBX2
35,0.0025564688,WNT4,CBX2
36,0.00082242646,WT1mKTS,CBX2
37,0.001538744,WT1pKTS,CBX2
41,0.0030662557,DHH,CTNNB1
42,0.0038666879,DKK1,CTNNB1
43,0.0045802784,DMRT1,CTNNB1
44,0.0021294728,FGF9,CTNNB1
45,0.0022437444,FOXL2,CTNNB1
46,0.001639036,GATA4,CTNNB1
47,0.00029717496,NR0B1,CTNNB1
48,0.0123920515,NR5A1,CTNNB1
49,0.0011687746,PGD2,CTNNB1
50,0.014608005,RSPO1,CTNNB1
51,0.013472342,SOX9,CTNNB1
52,0.0032892707,SRY,CTNNB1
53,0.0004584184,UGR,CTNNB1
54,0.010678602,WNT4,CTNNB1
55,0.00047806365,WT1mKTS,CTNNB1
56,0.0014063398,WT1pKTS,CTNNB1
61,0.0023962618,DKK1,DHH
62,0.007402581,DMRT1,DHH
63,0.0021340605,FGF9,DHH
64,0.0018958945,FOXL2,DHH
65,0.00045136554,GATA4,DHH
66,0.00086855656,NR0B1,DHH
67,0.012672925,NR5A1,DHH
68,0.0020181574,PGD2,DHH
69,0.0029249934,RSPO1,DHH
70,0.002717312,SOX9,DHH
71,0.0018012344,SRY,DHH
72,0.0008618663,UGR,DHH
73,0.0028152522,WNT4,DHH
74,0.00076193135,WT1mKTS,DHH
75,0.0018264796,WT1pKTS,DHH
81,0.010366099,DMRT1,DKK1
82,0.001965079,FGF9,DKK1
83,0.0010163102,FOXL2,DKK1
84,0.002290942,GATA4,DKK1
85,0.0012949836,NR0B1,DKK1
86,0.006110743,NR5A1,DKK1
87,0.00043753895,PGD2,DKK1
88,0.0042962064,RSPO1,DKK1
89,0.0058163586,SOX9,DKK1
90,0.0016016872,SRY,DKK1
91,0.0012737777,UGR,DKK1
92,0.004910704,WNT4,DKK1
93,0.0025235894,WT1mKTS,DKK1
94,0.0030224111,WT1pKTS,DKK1
101,0.008874243,FGF9,DMRT1
102,0.005954371,FOXL2,DMRT1
103,0.0035148375,GATA4,DMRT1
104,0.0034240591,NR0B1,DMRT1
105,0.011560256,NR5A1,DMRT1
106,0.0021284395,PGD2,DMRT1
107,0.005756277,RSPO1,DMRT1
108,0.008836016,SOX9,DMRT1
109,0.007772207,SRY,DMRT1
110,0.004465256,UGR,DMRT1
111,0.01814138,WNT4,DMRT1
112,0.001839282,WT1mKTS,DMRT1
113,0.00399478,WT1pKTS,DMRT1
121,0.0029919338,FOXL2,FGF9
122,0.0006254012,GATA4,FGF9
123,0.003990419,NR0B1,FGF9
124,0.009824527,NR5A1,FGF9
125,0.0020806366,PGD2,FGF9
126,0.0036366791,RSPO1,FGF9
127,0.0041896664,SOX9,FGF9
128,0.0014853841,SRY,FGF9
129,0.0005833267,UGR,FGF9
130,0.0037514619,WNT4,FGF9
131,0.0006019656,WT1mKTS,FGF9
132,0.0009746336,WT1pKTS,FGF9
141,0.0018303785,GATA4,FOXL2
142,0.0013040714,NR0B1,FOXL2
143,0.0031071606,NR5A1,FOXL2
144,0.0013031075,PGD2,FOXL2
145,0.0031475695,RSPO1,FOXL2
146,0.0025812276,SOX9,FOXL2
147,0.0021910532,SRY,FOXL2
148,0.0014072312,UGR,FOXL2
149,0.0030050266,WNT4,FOXL2
150,0.00085709,WT1mKTS,FOXL2
151,0.002848303,WT1pKTS,FOXL2
161,0.0018418389,NR0B1,GATA4
162,0.0019850424,NR5A1,GATA4
163,0.00053447403,PGD2,GATA4
164,0.004486651,RSPO1,GATA4
165,0.0009981736,SOX9,GATA4
166,0.002699913,SRY,GATA4
167,0.00060127943,UGR,GATA4
168,0.0021091881,WNT4,GATA4
