,LRP,source_gene,target_gene
1,0.0005149964,CBX2,AMH
2,0.0025931918,CTNNB1,AMH
3,0.0025511808,DHH,AMH
4,0.0022510318,DKK1,AMH
5,0.0016162955,DMRT1,AMH
6,0.0073072016,FGF9,AMH
7,0.0016630052,FOXL2,AMH
8,0.0060051847,GATA4,AMH
9,0.0045954976,NR0B1,AMH
10,0.0021644612,NR5A1,AMH
11,0.004067888,PGD2,AMH
12,0.0019739277,RSPO1,AMH
13,0.0024578832,SOX9,AMH
14,0.00079860666,SRY,AMH
15,0.0010707984,UGR,AMH
16,0.0022077903,WNT4,AMH
17,0.0011731908,WT1mKTS,AMH
18,0.0012844899,WT1pKTS,AMH
21,0.00017056736,CTNNB1,CBX2
22,0.00054600777,DHH,CBX2
23,0.0006574799,DKK1,CBX2
24,0.0007021052,DMRT1,CBX2
25,0.003694695,FGF9,CBX2
26,0.00071035034,FOXL2,CBX2
27,0.00035075628,GATA4,CBX2
28,0.0011773913,NR0B1,CBX2
29,0.0008278682,NR5A1,CBX2
30,0.0012887744,PGD2,CBX2
31,0.0011963715,RSPO1,CBX2
32,0.0018119703,SOX9,CBX2
33,0.0010458888,SRY,CBX2
34,0.0005283008,UGR,CBX2
35,0.0011564287,WNT4,CBX2
36,0.00029803015,WT1mKTS,CBX2
37,0.00087547314,WT1pKTS,CBX2
41,0.0010618069,DHH,CTNNB1
42,0.0005861892,DKK1,CTNNB1
43,0.00057132915,DMRT1,CTNNB1
44,0.000685561,FGF9,CTNNB1
45,0.0008692454,FOXL2,CTNNB1
46,0.00064059737,GATA4,CTNNB1
47,0.0013057712,NR0B1,CTNNB1
48,0.00038019166,NR5A1,CTNNB1
49,0.0009071036,PGD2,CTNNB1
50,0.00084075995,RSPO1,CTNNB1
51,0.0012938973,SOX9,CTNNB1
52,0.0015161156,SRY,CTNNB1
53,0.0011981312,UGR,CTNNB1
54,0.000832226,WNT4,CTNNB1
55,0.0003765836,WT1mKTS,CTNNB1
56,0.0014266812,WT1pKTS,CTNNB1
61,0.0038883896,DKK1,DHH
62,0.0024833544,DMRT1,DHH
63,0.008897886,FGF9,DHH
64,0.0015448731,FOXL2,DHH
65,0.0044539324,GATA4,DHH
66,0.009065467,NR0B1,DHH
67,0.0013215652,NR5A1,DHH
68,0.0022050194,PGD2,DHH
69,0.002025822,RSPO1,DHH
70,0.0035645068,SOX9,DHH
71,0.0023488104,SRY,DHH
72,0.0023718546,UGR,DHH
73,0.0013021618,WNT4,DHH
74,0.0004448273,WT1mKTS,DHH
75,0.00038321537,WT1pKTS,DHH
81,0.00094028824,DMRT1,DKK1
82,0.000721739,FGF9,DKK1
83,0.0014115941,FOXL2,DKK1
84,0.0012778963,GATA4,DKK1
85,0.0011171798,NR0B1,DKK1
86,0.0016304484,NR5A1,DKK1
87,0.0021282353,PGD2,DKK1
88,0.0009501786,RSPO1,DKK1
89,0.00044746537,SOX9,DKK1
90,0.0021066247,SRY,DKK1
91,0.0006041278,UGR,DKK1
92,0.0006483316,WNT4,DKK1
93,0.0009957495,WT1mKTS,DKK1
94,0.00043932092,WT1pKTS,DKK1
101,0.0018192943,FGF9,DMRT1
102,0.0016865286,FOXL2,DMRT1
103,0.0021961713,GATA4,DMRT1
104,0.002284064,NR0B1,DMRT1
105,0.0058511933,NR5A1,DMRT1
106,0.0026320866,PGD2,DMRT1
107,0.0023982355,RSPO1,DMRT1
108,0.0029975064,SOX9,DMRT1
109,0.0014509473,SRY,DMRT1
110,0.00034348582,UGR,DMRT1
111,0.0009781715,WNT4,DMRT1
112,0.0013686686,WT1mKTS,DMRT1
113,0.0012883706,WT1pKTS,DMRT1
121,0.0019693458,FOXL2,FGF9
122,0.007973184,GATA4,FGF9
123,0.013660938,NR0B1,FGF9
124,0.0011558677,NR5A1,FGF9
125,0.01132829,PGD2,FGF9
126,0.0031959643,RSPO1,FGF9
127,0.005073462,SOX9,FGF9
128,0.0029518697,SRY,FGF9
129,0.0014105192,UGR,FGF9
130,0.002150416,WNT4,FGF9
131,0.0005853361,WT1mKTS,FGF9
132,0.002130055,WT1pKTS,FGF9
141,0.00053683267,GATA4,FOXL2
142,0.00089168485,NR0B1,FOXL2
143,0.00094321015,NR5A1,FOXL2
144,0.0017149477,PGD2,FOXL2
145,0.0004709816,RSPO1,FOXL2
146,0.002016031,SOX9,FOXL2
147,0.0024319817,SRY,FOXL2
148,0.0008591692,UGR,FOXL2
149,0.00041138683,WNT4,FOXL2
150,0.00012442698,WT1mKTS,FOXL2
151,0.00030939447,WT1pKTS,FOXL2
161,0.0038525653,NR0B1,GATA4
162,0.0043697716,NR5A1,GATA4
163,0.006169445,PGD2,GATA4
164,0.0015735154,RSPO1,GATA4
165,0.0062090573,SOX9,GATA4
166,0.0012608055,SRY,GATA4
167,0.00019710584,UGR,GATA4
168,0.0009704438,WNT4,GATA4
169,0.00077952415,WT1mKTS,GATA4
170,0.00058422296,WT1pKTS,GATA4
181,0.0034244023,NR5A1,NR0B1
182,0.008757073,PGD2,NR0B1
183,0.0032086002,RSPO1,NR0B1
184,0.004221798,SOX9,NR0B1
185,0.0035867477,SRY,NR0B1
186,0.002333973,UGR,NR0B1
187,0.0019457901,WNT4,NR0B1
188,0.000712685,WT1mKTS,NR0B1
189,0.0009050577,WT1pKTS,NR0B1
201,0.0017061426,PGD2,NR5A1
202,0.0023247479,RSPO1,NR5A1
203,0.0021835691,SOX9,NR5A1
204,0.0010005132,SRY,NR5A1
205,0.0015479751,UGR,NR5A1
206,0.0028719965,WNT4,NR5A1
207,0.0012732595,WT1mKTS,NR5A1
208,0.002053887,WT1pKTS,NR5A1
221,0.0019155242,RSPO1,PGD2
222,0.005352293,SOX9,PGD2
223,0.0029048591,SRY,PGD2
224,0.0016015482,UGR,PGD2
225,0.0007618772,WNT4,PGD2
226,0.0005339158,WT1mKTS,PGD2
227,0.0021733309,WT1pKTS,PGD2
241,0.0013765993,SOX9,RSPO1
242,0.0012624708,SRY,RSPO1
243,0.0005230086,UGR,RSPO1
244,8.960484e-05,WNT4,RSPO1
245,0.001211219,WT1mKTS,RSPO1
246,0.0030109347,WT1pKTS,RSPO1
261,0.0005599342,SRY,SOX9
262,0.00027704763,UGR,SOX9
263,0.0007103977,WNT4,SOX9
264,0.0013748528,WT1mKTS,SOX9
265,0.0024563556,WT1pKTS,SOX9
281,0.0010068908,UGR,SRY
282,0.0014405537,WNT4,SRY
283,0.001257794,WT1mKTS,SRY
284,7.6574324e-05,WT1pKTS,SRY
301,0.00020094757,WNT4,UGR
302,0.00036083098,WT1mKTS,UGR
303,0.00065882294,WT1pKTS,UGR
321,0.00044646498,WT1mKTS,WNT4
322,0.0014720801,WT1pKTS,WNT4
341,0.0006345711,WT1pKTS,WT1mKTS
