,LRP,source_gene,target_gene
1,0.0016882081,CBX2,AMH
2,0.0021324025,CTNNB1,AMH
3,0.010873142,DHH,AMH
4,0.0010428694,DKK1,AMH
5,0.0020091222,DMRT1,AMH
6,0.012110585,FGF9,AMH
7,0.0015569207,FOXL2,AMH
8,0.0008915296,GATA4,AMH
9,0.008526307,NR0B1,AMH
10,0.0026155605,NR5A1,AMH
11,0.01422055,PGD2,AMH
12,0.0016900013,RSPO1,AMH
13,0.009891776,SOX9,AMH
14,0.0015860572,SRY,AMH
15,0.001537981,UGR,AMH
16,0.0019414152,WNT4,AMH
17,0.0018068401,WT1mKTS,AMH
18,0.00066809816,WT1pKTS,AMH
21,0.0007461816,CTNNB1,CBX2
22,0.001268268,DHH,CBX2
23,0.0008682407,DKK1,CBX2
24,0.00025576667,DMRT1,CBX2
25,0.0031631521,FGF9,CBX2
26,0.00043722987,FOXL2,CBX2
27,0.0007358113,GATA4,CBX2
28,0.001722672,NR0B1,CBX2
29,0.0019372129,NR5A1,CBX2
30,0.002751693,PGD2,CBX2
31,0.0010897522,RSPO1,CBX2
32,0.0025132007,SOX9,CBX2
33,0.0015843352,SRY,CBX2
34,0.000827592,UGR,CBX2
35,0.0005681256,WNT4,CBX2
36,0.00022722631,WT1mKTS,CBX2
37,0.0011816485,WT1pKTS,CBX2
41,0.0009739074,DHH,CTNNB1
42,0.0007525183,DKK1,CTNNB1
43,0.0003658827,DMRT1,CTNNB1
44,0.001590626,FGF9,CTNNB1
45,0.0006533955,FOXL2,CTNNB1
46,0.00032587795,GATA4,CTNNB1
47,0.0016557147,NR0B1,CTNNB1
48,0.00058821106,NR5A1,CTNNB1
49,0.0019555711,PGD2,CTNNB1
50,0.0011678629,RSPO1,CTNNB1
51,0.0015130865,SOX9,CTNNB1
52,0.001299961,SRY,CTNNB1
53,0.0010351547,UGR,CTNNB1
54,0.0013870264,WNT4,CTNNB1
55,0.00058154634,WT1mKTS,CTNNB1
56,0.0017926911,WT1pKTS,CTNNB1
61,0.0021771055,DKK1,DHH
62,0.0042532836,DMRT1,DHH
63,0.013791931,FGF9,DHH
64,0.00067271973,FOXL2,DHH
65,0.0005514779,GATA4,DHH
66,0.012068378,NR0B1,DHH
67,0.005442543,NR5A1,DHH
68,0.016424797,PGD2,DHH
69,0.0009519548,RSPO1,DHH
70,0.015633965,SOX9,DHH
71,0.002490833,SRY,DHH
72,0.0020052646,UGR,DHH
73,0.0023696376,WNT4,DHH
74,0.00023985626,WT1mKTS,DHH
75,0.0017918897,WT1pKTS,DHH
81,0.0018177085,DMRT1,DKK1
82,0.0010950756,FGF9,DKK1
83,0.00100207,FOXL2,DKK1
84,0.00027654515,GATA4,DKK1
85,0.0015441267,NR0B1,DKK1
86,0.002219119,NR5A1,DKK1
87,0.0026887194,PGD2,DKK1
88,0.0014268962,RSPO1,DKK1
89,0.0027211036,SOX9,DKK1
90,0.0021923818,SRY,DKK1
91,0.0011732499,UGR,DKK1
92,0.00089478213,WNT4,DKK1
93,0.00048292667,WT1mKTS,DKK1
94,0.00085932564,WT1pKTS,DKK1
101,0.0016236214,FGF9,DMRT1
102,0.0017000869,FOXL2,DMRT1
103,0.0007540741,GATA4,DMRT1
104,0.0032490464,NR0B1,DMRT1
105,0.0037669549,NR5A1,DMRT1
106,0.004862379,PGD2,DMRT1
107,0.0019216915,RSPO1,DMRT1
108,0.0025261263,SOX9,DMRT1
109,0.0019707526,SRY,DMRT1
110,0.0008719203,UGR,DMRT1
111,0.0010097865,WNT4,DMRT1
112,0.0010356791,WT1mKTS,DMRT1
113,0.0007272124,WT1pKTS,DMRT1
121,0.0014454265,FOXL2,FGF9
122,0.0012956823,GATA4,FGF9
123,0.0128638465,NR0B1,FGF9
124,0.0019732765,NR5A1,FGF9
125,0.019670587,PGD2,FGF9
126,0.0031108856,RSPO1,FGF9
127,0.011973431,SOX9,FGF9
128,0.0028898302,SRY,FGF9
129,0.0010538353,UGR,FGF9
130,0.0026686427,WNT4,FGF9
131,0.0016484414,WT1mKTS,FGF9
132,0.0024806343,WT1pKTS,FGF9
141,0.00052776164,GATA4,FOXL2
142,0.0014991513,NR0B1,FOXL2
143,0.00036704034,NR5A1,FOXL2
144,0.0012719288,PGD2,FOXL2
145,0.0005243515,RSPO1,FOXL2
146,0.0019313495,SOX9,FOXL2
147,0.0015588547,SRY,FOXL2
148,0.0005000754,UGR,FOXL2
149,0.00061033166,WNT4,FOXL2
150,0.0005041109,WT1mKTS,FOXL2
151,0.00057110336,WT1pKTS,FOXL2
161,0.0013761811,NR0B1,GATA4
162,0.0007867618,NR5A1,GATA4
163,0.0021577762,PGD2,GATA4
164,0.0017636638,RSPO1,GATA4
165,0.0017648874,SOX9,GATA4
166,0.00056482956,SRY,GATA4
167,0.0005263399,UGR,GATA4
168,0.0007621255,WNT4,GATA4
169,0.0001630687,WT1mKTS,GATA4
170,0.00071187067,WT1pKTS,GATA4
181,0.005990793,NR5A1,NR0B1
182,0.013137803,PGD2,NR0B1
183,0.0022198656,RSPO1,NR0B1
