,LRP,source_gene,target_gene
1,0.00048867235,CBX2,AMH
2,0.0005194766,CTNNB1,AMH
3,0.0019432128,DHH,AMH
4,0.0026934722,DKK1,AMH
5,0.0017031393,DMRT1,AMH
6,0.0017228969,FGF9,AMH
7,0.0007471336,FOXL2,AMH
8,0.0011072467,GATA4,AMH
9,0.0024667932,NR0B1,AMH
10,0.0030948257,NR5A1,AMH
11,0.0020558054,PGD2,AMH
12,0.0028036574,RSPO1,AMH
13,0.0024977773,SOX9,AMH
14,0.0024791672,SRY,AMH
15,0.0003292106,UGR,AMH
16,0.0021171225,WNT4,AMH
17,0.00077412743,WT1mKTS,AMH
18,0.0017759469,WT1pKTS,AMH
21,0.0001798865,CTNNB1,CBX2
22,0.0011577983,DHH,CBX2
23,0.008434743,DKK1,CBX2
24,0.0071445326,DMRT1,CBX2
25,0.00044210162,FGF9,CBX2
26,0.0017377024,FOXL2,CBX2
27,0.0007618974,GATA4,CBX2
28,0.0004980602,NR0B1,CBX2
29,0.007310859,NR5A1,CBX2
30,0.0005899081,PGD2,CBX2
31,0.00386325,RSPO1,CBX2
32,0.0032668256,SOX9,CBX2
33,0.0021655506,SRY,CBX2
34,0.0011168921,UGR,CBX2
35,0.0032795602,WNT4,CBX2
36,0.0012572049,WT1mKTS,CBX2
37,0.0014457986,WT1pKTS,CBX2
41,0.0029777125,DHH,CTNNB1
42,0.0035825395,DKK1,CTNNB1
43,0.0054264604,DMRT1,CTNNB1
44,0.0027076362,FGF9,CTNNB1
45,0.0025718976,FOXL2,CTNNB1
46,0.0021499356,GATA4,CTNNB1
47,0.0010309087,NR0B1,CTNNB1
48,0.0073652123,NR5A1,CTNNB1
49,0.0005798965,PGD2,CTNNB1
50,0.014272582,RSPO1,CTNNB1
51,0.01124847,SOX9,CTNNB1
52,0.00090952043,SRY,CTNNB1
53,0.0005707245,UGR,CTNNB1
54,0.012894513,WNT4,CTNNB1
55,0.000907412,WT1mKTS,CTNNB1
56,0.0011546905,WT1pKTS,CTNNB1
61,0.0023356653,DKK1,DHH
62,0.0040049064,DMRT1,DHH
63,0.001965683,FGF9,DHH
64,0.0018853236,FOXL2,DHH
65,0.00077259546,GATA4,DHH
66,0.0025457547,NR0B1,DHH
67,0.0048210784,NR5A1,DHH
68,0.0009290913,PGD2,DHH
69,0.0030913164,RSPO1,DHH
70,0.0051991697,SOX9,DHH
71,0.0029495023,SRY,DHH
72,7.597453e-05,UGR,DHH
73,0.0042666253,WNT4,DHH
74,0.00032087977,WT1mKTS,DHH
75,0.0017433626,WT1pKTS,DHH
81,0.010828032,DMRT1,DKK1
82,0.0025558062,FGF9,DKK1
83,0.0018644508,FOXL2,DKK1
84,0.0027446644,GATA4,DKK1
85,0.001327081,NR0B1,DKK1
86,0.0017348917,NR5A1,DKK1
87,0.002037387,PGD2,DKK1
88,0.006364841,RSPO1,DKK1
89,0.0043128254,SOX9,DKK1
90,0.005663072,SRY,DKK1
91,0.001653345,UGR,DKK1
92,0.0085724685,WNT4,DKK1
93,0.0013261088,WT1mKTS,DKK1
94,0.0022429153,WT1pKTS,DKK1
101,0.0029078398,FGF9,DMRT1
102,0.0028956844,FOXL2,DMRT1
103,0.00062634546,GATA4,DMRT1
104,0.0037721456,NR0B1,DMRT1
105,0.0019028322,NR5A1,DMRT1
106,0.0018326922,PGD2,DMRT1
107,0.0051253135,RSPO1,DMRT1
108,0.0012121302,SOX9,DMRT1
109,0.006190557,SRY,DMRT1
110,0.0031430766,UGR,DMRT1
111,0.013884408,WNT4,DMRT1
112,0.0017256818,WT1mKTS,DMRT1
113,0.0028558122,WT1pKTS,DMRT1
121,0.0031656881,FOXL2,FGF9
122,0.0007828503,GATA4,FGF9
123,0.0034499695,NR0B1,FGF9
124,0.007324564,NR5A1,FGF9
