,LRP,source_gene,target_gene
1,0.00087863195,CBX2,AMH
2,0.0016871775,CTNNB1,AMH
3,0.0008615282,DHH,AMH
4,0.0006658912,DKK1,AMH
5,0.0012470139,DMRT1,AMH
6,0.0017818031,FGF9,AMH
7,0.0003889508,FOXL2,AMH
8,0.0004546233,GATA4,AMH
9,0.002020038,NR0B1,AMH
10,0.00185609,NR5A1,AMH
11,0.00013430012,PGD2,AMH
12,0.0015790313,RSPO1,AMH
13,0.00060338504,SOX9,AMH
14,0.0020477786,SRY,AMH
15,0.0012039241,UGR,AMH
16,0.0019308375,WNT4,AMH
17,0.00032223607,WT1mKTS,AMH
18,0.0005638734,WT1pKTS,AMH
21,0.0025479246,CTNNB1,CBX2
22,0.001254064,DHH,CBX2
23,0.015816992,DKK1,CBX2
24,0.0141956005,DMRT1,CBX2
25,0.0016554183,FGF9,CBX2
26,0.0020205076,FOXL2,CBX2
27,0.0022807932,GATA4,CBX2
28,0.007996004,NR0B1,CBX2
29,0.03011956,NR5A1,CBX2
30,0.00034081552,PGD2,CBX2
31,0.00827355,RSPO1,CBX2
32,0.004816729,SOX9,CBX2
33,0.009082688,SRY,CBX2
34,0.0025658717,UGR,CBX2
35,0.008095127,WNT4,CBX2
36,0.0037135174,WT1mKTS,CBX2
37,0.0037898058,WT1pKTS,CBX2
41,0.0021015103,DHH,CTNNB1
42,0.0053822533,DKK1,CTNNB1
43,0.0051826914,DMRT1,CTNNB1
44,0.0007107229,FGF9,CTNNB1
45,0.0039222664,FOXL2,CTNNB1
46,0.0015912708,GATA4,CTNNB1
47,0.008229705,NR0B1,CTNNB1
48,0.021916356,NR5A1,CTNNB1
49,0.0010758982,PGD2,CTNNB1
50,0.022247758,RSPO1,CTNNB1
51,0.009993549,SOX9,CTNNB1
52,0.007556546,SRY,CTNNB1
53,0.0036977343,UGR,CTNNB1
54,0.014435224,WNT4,CTNNB1
55,0.002089169,WT1mKTS,CTNNB1
56,0.002627171,WT1pKTS,CTNNB1
61,0.00605712,DKK1,DHH
62,0.004286848,DMRT1,DHH
63,0.00034858446,FGF9,DHH
64,0.00043410077,FOXL2,DHH
65,0.0005270989,GATA4,DHH
66,0.0011153581,NR0B1,DHH
67,0.0029720203,NR5A1,DHH
68,0.0005224037,PGD2,DHH
69,0.0014334259,RSPO1,DHH
70,0.0027009563,SOX9,DHH
71,0.0013542067,SRY,DHH
72,0.00071816216,UGR,DHH
73,0.0015174297,WNT4,DHH
74,0.00042359458,WT1mKTS,DHH
75,0.00063131796,WT1pKTS,DHH
81,0.02450516,DMRT1,DKK1
82,0.0016348775,FGF9,DKK1
83,0.0013929263,FOXL2,DKK1
84,0.0021161628,GATA4,DKK1
85,0.0034097296,NR0B1,DKK1
86,0.022447493,NR5A1,DKK1
87,0.0016208459,PGD2,DKK1
88,0.0039663017,RSPO1,DKK1
89,0.012130033,SOX9,DKK1
90,0.020387243,SRY,DKK1
91,0.0038828594,UGR,DKK1
92,0.022601116,WNT4,DKK1
93,0.0069861948,WT1mKTS,DKK1
94,0.0037563439,WT1pKTS,DKK1
101,0.0012733848,FGF9,DMRT1
102,0.0013947943,FOXL2,DMRT1
103,0.00130265,GATA4,DMRT1
104,0.0031875938,NR0B1,DMRT1
105,0.027146313,NR5A1,DMRT1
106,0.0008256227,PGD2,DMRT1
107,0.00072563055,RSPO1,DMRT1
108,0.015866047,SOX9,DMRT1
109,0.014794111,SRY,DMRT1
110,0.0031284376,UGR,DMRT1
111,0.021101564,WNT4,DMRT1
112,0.00605725,WT1mKTS,DMRT1
113,0.003900528,WT1pKTS,DMRT1
121,0.0008764401,FOXL2,FGF9
122,0.00069132954,GATA4,FGF9
123,0.00031249708,NR0B1,FGF9
124,0.0009627936,NR5A1,FGF9
125,0.00017794535,PGD2,FGF9
126,0.001155884,RSPO1,FGF9
127,0.0009720614,SOX9,FGF9
128,0.0014416007,SRY,FGF9
129,0.0006077342,UGR,FGF9
130,0.00057762384,WNT4,FGF9
131,0.00043717946,WT1mKTS,FGF9
132,5.199575e-05,WT1pKTS,FGF9
141,0.00064974936,GATA4,FOXL2
142,0.0011671665,NR0B1,FOXL2
143,0.0022278419,NR5A1,FOXL2
144,0.00033528777,PGD2,FOXL2
145,0.0010421308,RSPO1,FOXL2
146,0.00088851684,SOX9,FOXL2
147,0.0003947665,SRY,FOXL2
148,0.001988406,UGR,FOXL2
149,0.0021086982,WNT4,FOXL2
150,0.0001437211,WT1mKTS,FOXL2
151,0.0010750031,WT1pKTS,FOXL2
161,0.003583544,NR0B1,GATA4
162,0.0015397839,NR5A1,GATA4
