,LRP,source_gene,target_gene
1,0.0020450742,CBX2,AMH
2,0.0022666303,CTNNB1,AMH
3,0.0007401473,DHH,AMH
4,0.0009194913,DKK1,AMH
5,0.0015051968,DMRT1,AMH
6,9.722807e-05,FGF9,AMH
7,0.00080178364,FOXL2,AMH
8,0.00089395745,GATA4,AMH
9,0.002205427,NR0B1,AMH
10,0.0009105346,NR5A1,AMH
11,0.00041167298,PGD2,AMH
12,0.0017846009,RSPO1,AMH
13,0.001907299,SOX9,AMH
14,0.001450767,SRY,AMH
15,0.0056670504,UGR,AMH
16,0.0025728913,WNT4,AMH
17,0.00026017206,WT1mKTS,AMH
18,0.0005195547,WT1pKTS,AMH
21,0.014047872,CTNNB1,CBX2
22,0.0004596889,DHH,CBX2
23,0.009246286,DKK1,CBX2
24,0.0061307177,DMRT1,CBX2
25,0.00091556256,FGF9,CBX2
26,0.0026884538,FOXL2,CBX2
27,0.0031039203,GATA4,CBX2
28,0.0076779397,NR0B1,CBX2
29,0.008315477,NR5A1,CBX2
30,0.0015798482,PGD2,CBX2
31,0.019115224,RSPO1,CBX2
32,0.0020945258,SOX9,CBX2
33,0.003703532,SRY,CBX2
34,0.021775719,UGR,CBX2
35,0.0038740244,WNT4,CBX2
36,0.003113278,WT1mKTS,CBX2
37,0.0045425454,WT1pKTS,CBX2
41,0.0011649546,DHH,CTNNB1
42,0.0032506182,DKK1,CTNNB1
43,0.004040934,DMRT1,CTNNB1
44,0.0015863532,FGF9,CTNNB1
45,0.0019021615,FOXL2,CTNNB1
46,0.0016920842,GATA4,CTNNB1
47,0.007817257,NR0B1,CTNNB1
48,0.007581613,NR5A1,CTNNB1
49,0.0006262789,PGD2,CTNNB1
50,0.013366319,RSPO1,CTNNB1
51,0.0012138495,SOX9,CTNNB1
52,0.006960308,SRY,CTNNB1
53,0.013497807,UGR,CTNNB1
54,0.009822311,WNT4,CTNNB1
55,0.00011930059,WT1mKTS,CTNNB1
56,0.001612476,WT1pKTS,CTNNB1
61,0.0009063396,DKK1,DHH
62,0.0007179536,DMRT1,DHH
63,0.00066438277,FGF9,DHH
64,0.00030669436,FOXL2,DHH
65,0.0009278575,GATA4,DHH
66,0.0005422619,NR0B1,DHH
67,0.0016058991,NR5A1,DHH
68,0.0004487775,PGD2,DHH
69,0.0017593491,RSPO1,DHH
70,0.000955745,SOX9,DHH
71,0.0014586706,SRY,DHH
72,0.0015440283,UGR,DHH
73,0.00031853945,WNT4,DHH
74,0.00010986686,WT1mKTS,DHH
75,0.0010892621,WT1pKTS,DHH
81,0.001197843,DMRT1,DKK1
82,0.0011068084,FGF9,DKK1
83,0.0021585615,FOXL2,DKK1
84,0.00037852325,GATA4,DKK1
85,0.0062265615,NR0B1,DKK1
86,0.0044642845,NR5A1,DKK1
87,0.0003304151,PGD2,DKK1
88,0.006418262,RSPO1,DKK1
89,0.002816144,SOX9,DKK1
90,0.0060998867,SRY,DKK1
91,0.0037524237,UGR,DKK1
92,0.005526299,WNT4,DKK1
93,0.0019424594,WT1mKTS,DKK1
94,0.0007699996,WT1pKTS,DKK1
101,0.001276315,FGF9,DMRT1
102,0.0012295656,FOXL2,DMRT1
103,0.00054579566,GATA4,DMRT1
104,0.0028083245,NR0B1,DMRT1
105,0.0027219402,NR5A1,DMRT1
106,0.0003729022,PGD2,DMRT1
107,0.005360282,RSPO1,DMRT1
108,0.002293417,SOX9,DMRT1
109,0.0027826997,SRY,DMRT1
110,0.007817201,UGR,DMRT1
111,0.0036581391,WNT4,DMRT1
112,0.00029270237,WT1mKTS,DMRT1
113,0.0011978988,WT1pKTS,DMRT1
121,0.00031251926,FOXL2,FGF9
122,0.00095135305,GATA4,FGF9
123,0.00054803607,NR0B1,FGF9
124,0.0007602624,NR5A1,FGF9
125,0.0003290587,PGD2,FGF9
126,0.0011066814,RSPO1,FGF9
127,0.0005162093,SOX9,FGF9
128,0.0023471878,SRY,FGF9
129,0.00400346,UGR,FGF9
130,0.0008791799,WNT4,FGF9
131,0.0006809996,WT1mKTS,FGF9
132,0.00027719053,WT1pKTS,FGF9
141,0.00097240944,GATA4,FOXL2
142,0.00072626927,NR0B1,FOXL2
143,0.0005585943,NR5A1,FOXL2
144,0.00070717296,PGD2,FOXL2
145,0.001232616,RSPO1,FOXL2
146,0.0011846343,SOX9,FOXL2
147,0.0011555501,SRY,FOXL2
148,0.0024244227,UGR,FOXL2
149,0.0027871914,WNT4,FOXL2
150,0.0005312275,WT1mKTS,FOXL2
151,0.00063902605,WT1pKTS,FOXL2
161,0.0073761856,NR0B1,GATA4
162,0.0027100989,NR5A1,GATA4
163,0.00051413535,PGD2,GATA4
164,0.0015992232,RSPO1,GATA4
165,0.0010991368,SOX9,GATA4
166,0.0069621233,SRY,GATA4
167,0.012039548,UGR,GATA4
168,0.008936156,WNT4,GATA4
169,0.0017043594,WT1mKTS,GATA4
170,0.0011730669,WT1pKTS,GATA4
181,0.00712441,NR5A1,NR0B1
182,0.00088201294,PGD2,NR0B1
183,0.0038959011,RSPO1,NR0B1
184,0.0036221691,SOX9,NR0B1
185,0.03318163,SRY,NR0B1
186,0.062089846,UGR,NR0B1
187,0.043498367,WNT4,NR0B1
188,0.0029858775,WT1mKTS,NR0B1
189,0.0039672563,WT1pKTS,NR0B1
201,0.001670849,PGD2,NR5A1
202,0.011133214,RSPO1,NR5A1
203,0.0015797112,SOX9,NR5A1
204,0.0059302393,SRY,NR5A1
205,0.018858222,UGR,NR5A1
206,0.0032161425,WNT4,NR5A1
207,0.0022770641,WT1mKTS,NR5A1
208,0.0035211975,WT1pKTS,NR5A1
221,0.0011853668,RSPO1,PGD2
222,0.0017380993,SOX9,PGD2
223,0.0007833083,SRY,PGD2
224,7.917906e-05,UGR,PGD2
225,0.00047688544,WNT4,PGD2
226,0.00018169233,WT1mKTS,PGD2
227,0.00028495194,WT1pKTS,PGD2
241,0.0030938552,SOX9,RSPO1
242,0.0032254674,SRY,RSPO1
243,0.009567611,UGR,RSPO1
244,0.009011835,WNT4,RSPO1
245,0.000876057,WT1mKTS,RSPO1
246,0.0023910466,WT1pKTS,RSPO1
261,0.0023748872,SRY,SOX9
262,0.010076331,UGR,SOX9
263,0.0032089225,WNT4,SOX9
264,0.0017071265,WT1mKTS,SOX9
265,0.001749855,WT1pKTS,SOX9
281,0.07031602,UGR,SRY
282,0.030912526,WNT4,SRY
283,0.0009988275,WT1mKTS,SRY
284,0.007710778,WT1pKTS,SRY
301,0.054216873,WNT4,UGR
302,0.009400638,WT1mKTS,UGR
303,0.012922823,WT1pKTS,UGR
321,0.0016616078,WT1mKTS,WNT4
322,0.0035169392,WT1pKTS,WNT4
341,0.0005006799,WT1pKTS,WT1mKTS
