,LRP,source_gene,target_gene
1,0.0017932905,CBX2,AMH
2,0.0024435173,CTNNB1,AMH
3,0.0010529391,DHH,AMH
4,0.002769168,DKK1,AMH
5,0.0051881685,DMRT1,AMH
6,0.00017509816,FGF9,AMH
7,0.001890104,FOXL2,AMH
8,0.0012891175,GATA4,AMH
9,0.001091805,NR0B1,AMH
10,0.0025673183,NR5A1,AMH
11,0.0011020107,PGD2,AMH
12,0.0036835163,RSPO1,AMH
13,0.0011998534,SOX9,AMH
14,0.0052196225,SRY,AMH
15,0.0019612182,UGR,AMH
16,0.00043616423,WNT4,AMH
17,0.0013985808,WT1mKTS,AMH
18,0.0018266515,WT1pKTS,AMH
21,0.004447527,CTNNB1,CBX2
22,0.0003919048,DHH,CBX2
23,0.019200599,DKK1,CBX2
24,0.018315984,DMRT1,CBX2
25,0.0010957851,FGF9,CBX2
26,0.0015544216,FOXL2,CBX2
27,0.0013565891,GATA4,CBX2
28,0.0021704298,NR0B1,CBX2
29,0.010039279,NR5A1,CBX2
30,0.0012615192,PGD2,CBX2
31,0.010950582,RSPO1,CBX2
32,0.0023853753,SOX9,CBX2
33,0.0031394311,SRY,CBX2
34,0.0019523979,UGR,CBX2
35,0.008258782,WNT4,CBX2
36,0.0005137269,WT1mKTS,CBX2
37,0.0016285338,WT1pKTS,CBX2
41,0.0025381315,DHH,CTNNB1
42,0.011584624,DKK1,CTNNB1
43,0.011599557,DMRT1,CTNNB1
44,0.0012036191,FGF9,CTNNB1
45,0.0014963439,FOXL2,CTNNB1
46,0.0006753952,GATA4,CTNNB1
47,0.0013792092,NR0B1,CTNNB1
48,0.0038909498,NR5A1,CTNNB1
49,0.00032476292,PGD2,CTNNB1
50,0.0107725235,RSPO1,CTNNB1
51,0.012197478,SOX9,CTNNB1
52,0.008317434,SRY,CTNNB1
53,0.0013435155,UGR,CTNNB1
54,0.010818353,WNT4,CTNNB1
55,0.0009923524,WT1mKTS,CTNNB1
56,0.0019132455,WT1pKTS,CTNNB1
61,0.0010420482,DKK1,DHH
62,0.0024446999,DMRT1,DHH
63,0.0013057807,FGF9,DHH
64,0.00077146984,FOXL2,DHH
65,0.0011593462,GATA4,DHH
66,0.001350642,NR0B1,DHH
67,0.0008106604,NR5A1,DHH
68,0.00021328323,PGD2,DHH
69,0.004121455,RSPO1,DHH
70,0.0018706352,SOX9,DHH
71,0.0035117944,SRY,DHH
72,0.0024678232,UGR,DHH
73,0.0007518524,WNT4,DHH
74,0.00074568775,WT1mKTS,DHH
75,0.0008809145,WT1pKTS,DHH
81,0.031490702,DMRT1,DKK1
82,0.0013392948,FGF9,DKK1
83,0.0059365444,FOXL2,DKK1
84,0.0020866992,GATA4,DKK1
85,0.0031511476,NR0B1,DKK1
86,0.014980389,NR5A1,DKK1
87,0.0008485074,PGD2,DKK1
88,0.0023782328,RSPO1,DKK1
89,0.012756651,SOX9,DKK1
90,0.009861959,SRY,DKK1
91,0.0028386177,UGR,DKK1
92,0.020539455,WNT4,DKK1
93,0.0027792347,WT1mKTS,DKK1
94,0.00088837463,WT1pKTS,DKK1
101,0.0031993594,FGF9,DMRT1
102,0.0037752418,FOXL2,DMRT1
103,0.004058908,GATA4,DMRT1
104,0.004106516,NR0B1,DMRT1
105,0.010663832,NR5A1,DMRT1
106,0.0027669524,PGD2,DMRT1
107,0.00771176,RSPO1,DMRT1
108,0.015093086,SOX9,DMRT1
109,0.015300985,SRY,DMRT1
110,0.0017350423,UGR,DMRT1
111,0.024512969,WNT4,DMRT1
112,0.005588095,WT1mKTS,DMRT1
113,0.0051101646,WT1pKTS,DMRT1
121,0.00094651646,FOXL2,FGF9
122,0.0008267234,GATA4,FGF9
123,0.00060155574,NR0B1,FGF9
124,0.00261626,NR5A1,FGF9
125,0.00037617466,PGD2,FGF9
126,0.0054897387,RSPO1,FGF9
127,0.0019486932,SOX9,FGF9
128,0.003260221,SRY,FGF9
129,0.0008737466,UGR,FGF9
130,0.0027678842,WNT4,FGF9
131,0.00045206968,WT1mKTS,FGF9
132,0.0010836673,WT1pKTS,FGF9
141,0.00066896103,GATA4,FOXL2
142,0.0009684093,NR0B1,FOXL2
143,0.004563817,NR5A1,FOXL2
144,0.00038954956,PGD2,FOXL2
145,0.005287987,RSPO1,FOXL2
146,0.005006872,SOX9,FOXL2
147,0.0033288563,SRY,FOXL2
148,0.002075627,UGR,FOXL2
149,0.0009794985,WNT4,FOXL2
150,0.0011061067,WT1mKTS,FOXL2
151,6.561623e-05,WT1pKTS,FOXL2
161,0.0015080767,NR0B1,GATA4
162,0.0018090358,NR5A1,GATA4
163,0.000645704,PGD2,GATA4
164,0.0036602647,RSPO1,GATA4
165,0.0015929416,SOX9,GATA4
166,0.0032036055,SRY,GATA4
167,0.0008471956,UGR,GATA4
168,0.0012003769,WNT4,GATA4
169,0.0016061376,WT1mKTS,GATA4
170,0.0015518015,WT1pKTS,GATA4
181,0.0020368819,NR5A1,NR0B1
182,0.00051672413,PGD2,NR0B1
183,0.00513464,RSPO1,NR0B1
184,0.0036729577,SOX9,NR0B1
185,0.003483545,SRY,NR0B1
186,0.0002785236,UGR,NR0B1
187,0.0050272113,WNT4,NR0B1
188,0.0023215623,WT1mKTS,NR0B1
189,0.0010131089,WT1pKTS,NR0B1
201,0.0012655498,PGD2,NR5A1
202,0.016665334,RSPO1,NR5A1
203,0.0116676465,SOX9,NR5A1
204,0.0077833994,SRY,NR5A1
205,0.0010132095,UGR,NR5A1
206,0.00036503517,WNT4,NR5A1
207,0.0029977832,WT1mKTS,NR5A1
208,0.0046892897,WT1pKTS,NR5A1
221,0.0023196128,RSPO1,PGD2
222,0.0014983467,SOX9,PGD2
223,0.0016387964,SRY,PGD2
224,0.00056530675,UGR,PGD2
225,0.0010111638,WNT4,PGD2
226,0.00087498216,WT1mKTS,PGD2
227,0.0003915583,WT1pKTS,PGD2
241,0.027898148,SOX9,RSPO1
242,0.016500957,SRY,RSPO1
243,0.0014742488,UGR,RSPO1
244,0.02841163,WNT4,RSPO1
245,0.001182304,WT1mKTS,RSPO1
246,0.003969834,WT1pKTS,RSPO1
261,0.0074778628,SRY,SOX9
262,0.0010283312,UGR,SOX9
263,0.018179318,WNT4,SOX9
264,0.0025558993,WT1mKTS,SOX9
265,0.0046868506,WT1pKTS,SOX9
281,0.0017543557,UGR,SRY
282,0.020391189,WNT4,SRY
283,0.005702712,WT1mKTS,SRY
284,0.0025835803,WT1pKTS,SRY
301,0.0023571607,WNT4,UGR
302,0.0022182458,WT1mKTS,UGR
303,0.00041561614,WT1pKTS,UGR
321,0.002181315,WT1mKTS,WNT4
322,0.0038307274,WT1pKTS,WNT4
341,0.002289645,WT1pKTS,WT1mKTS
