,LRP,source_gene,target_gene
1,0.0007787227,CBX2,AMH
2,0.000662609,CTNNB1,AMH
3,0.003554131,DHH,AMH
4,0.0022085523,DKK1,AMH
5,0.003093788,DMRT1,AMH
6,0.0015399514,FGF9,AMH
7,0.000376284,FOXL2,AMH
8,0.00062418025,GATA4,AMH
9,0.0017326856,NR0B1,AMH
10,0.0012746819,NR5A1,AMH
11,0.0018946787,PGD2,AMH
12,0.0035644786,RSPO1,AMH
13,0.0017848227,SOX9,AMH
14,0.0012726312,SRY,AMH
15,0.000101585065,UGR,AMH
16,0.0030256477,WNT4,AMH
17,0.00092251814,WT1mKTS,AMH
18,0.0013331968,WT1pKTS,AMH
21,0.00076708366,CTNNB1,CBX2
22,0.0005708662,DHH,CBX2
23,0.0073268684,DKK1,CBX2
24,0.008449803,DMRT1,CBX2
25,0.0008188789,FGF9,CBX2
26,0.0017636268,FOXL2,CBX2
27,0.00035332763,GATA4,CBX2
28,0.003999408,NR0B1,CBX2
29,0.01072247,NR5A1,CBX2
30,0.0026690846,PGD2,CBX2
31,0.005477395,RSPO1,CBX2
32,0.0036956193,SOX9,CBX2
33,0.004529869,SRY,CBX2
34,0.00058856356,UGR,CBX2
35,0.0034921642,WNT4,CBX2
36,0.0006576791,WT1mKTS,CBX2
37,0.0015395819,WT1pKTS,CBX2
41,0.0030650306,DHH,CTNNB1
42,0.005627053,DKK1,CTNNB1
43,0.007286912,DMRT1,CTNNB1
44,0.0016992362,FGF9,CTNNB1
45,0.004431036,FOXL2,CTNNB1
46,0.0015236528,GATA4,CTNNB1
47,0.0036152499,NR0B1,CTNNB1
48,0.012806127,NR5A1,CTNNB1
49,0.0005604725,PGD2,CTNNB1
50,0.015305685,RSPO1,CTNNB1
51,0.015916545,SOX9,CTNNB1
52,0.0016221562,SRY,CTNNB1
53,0.0005249609,UGR,CTNNB1
54,0.013006809,WNT4,CTNNB1
55,0.00028551972,WT1mKTS,CTNNB1
56,0.0021514967,WT1pKTS,CTNNB1
61,0.0006058902,DKK1,DHH
62,0.0014139588,DMRT1,DHH
63,0.0026234407,FGF9,DHH
64,0.0010174557,FOXL2,DHH
65,0.00085802464,GATA4,DHH
66,0.0034918466,NR0B1,DHH
67,0.002663254,NR5A1,DHH
68,0.0021627608,PGD2,DHH
69,0.0056695477,RSPO1,DHH
70,0.0016189325,SOX9,DHH
71,0.0010886044,SRY,DHH
72,0.00058299623,UGR,DHH
73,0.0034155946,WNT4,DHH
74,0.0009612628,WT1mKTS,DHH
75,0.0005610159,WT1pKTS,DHH
81,0.014271829,DMRT1,DKK1
82,0.0019545774,FGF9,DKK1
83,0.0002859699,FOXL2,DKK1
84,0.0012340061,GATA4,DKK1
85,0.002858957,NR0B1,DKK1
86,0.002963798,NR5A1,DKK1
87,0.002552194,PGD2,DKK1
88,0.008296112,RSPO1,DKK1
89,0.012226795,SOX9,DKK1
90,0.00398857,SRY,DKK1
91,0.0011300384,UGR,DKK1
92,0.0068834657,WNT4,DKK1
93,0.0026365833,WT1mKTS,DKK1
94,0.0011990052,WT1pKTS,DKK1
101,0.0030590633,FGF9,DMRT1
102,0.0016784209,FOXL2,DMRT1
103,0.00022893028,GATA4,DMRT1
104,0.0026457724,NR0B1,DMRT1
105,0.0045994236,NR5A1,DMRT1
106,0.0037407426,PGD2,DMRT1
107,0.0019615074,RSPO1,DMRT1
108,0.012247922,SOX9,DMRT1
109,0.0064573074,SRY,DMRT1
110,0.0020545842,UGR,DMRT1
111,0.011838044,WNT4,DMRT1
112,0.004856342,WT1mKTS,DMRT1
113,0.0025773693,WT1pKTS,DMRT1
121,0.0026531806,FOXL2,FGF9
122,0.00094541087,GATA4,FGF9
123,0.0035695727,NR0B1,FGF9
124,0.005587343,NR5A1,FGF9
125,0.0016554378,PGD2,FGF9
126,0.0054895533,RSPO1,FGF9
127,0.0033916768,SOX9,FGF9
128,0.0022061083,SRY,FGF9
129,0.00084863615,UGR,FGF9
130,0.0030827443,WNT4,FGF9
131,0.0004151178,WT1mKTS,FGF9
132,0.00029576413,WT1pKTS,FGF9
141,0.0009975515,GATA4,FOXL2
142,0.00076983037,NR0B1,FOXL2
143,0.0026219308,NR5A1,FOXL2
144,0.0008682105,PGD2,FOXL2
145,0.0032407376,RSPO1,FOXL2
146,0.0023534559,SOX9,FOXL2
147,0.0012919424,SRY,FOXL2
148,0.0003947493,UGR,FOXL2
149,0.0014955393,WNT4,FOXL2
150,0.0008312796,WT1mKTS,FOXL2
151,0.0013203735,WT1pKTS,FOXL2
161,0.002308804,NR0B1,GATA4
162,0.00068865466,NR5A1,GATA4
163,0.0009042691,PGD2,GATA4
164,0.0051216,RSPO1,GATA4
165,0.000106517786,SOX9,GATA4
166,0.0025200767,SRY,GATA4
167,0.0010363602,UGR,GATA4
168,0.002289837,WNT4,GATA4
169,0.0012284899,WT1mKTS,GATA4
170,0.001563764,WT1pKTS,GATA4
181,0.013315154,NR5A1,NR0B1
182,0.0012019731,PGD2,NR0B1
183,0.009972664,RSPO1,NR0B1
184,0.0049813893,SOX9,NR0B1
185,0.002173864,SRY,NR0B1
186,0.0007477193,UGR,NR0B1
187,0.0068753273,WNT4,NR0B1
188,0.0033825585,WT1mKTS,NR0B1
189,0.000510098,WT1pKTS,NR0B1
201,0.0051311427,PGD2,NR5A1
202,0.044568248,RSPO1,NR5A1
203,0.03734516,SOX9,NR5A1
204,0.0053071016,SRY,NR5A1
205,0.00168084,UGR,NR5A1
206,0.031001175,WNT4,NR5A1
207,0.0032773851,WT1mKTS,NR5A1
208,0.0031066204,WT1pKTS,NR5A1
221,0.0014483514,RSPO1,PGD2
222,0.0012044595,SOX9,PGD2
223,0.0007133048,SRY,PGD2
224,0.0006608952,UGR,PGD2
225,0.0008406072,WNT4,PGD2
226,0.0008712324,WT1mKTS,PGD2
227,0.0009211111,WT1pKTS,PGD2
241,0.033367574,SOX9,RSPO1
242,0.017496549,SRY,RSPO1
243,0.0020581146,UGR,RSPO1
244,0.03325361,WNT4,RSPO1
245,0.00025127054,WT1mKTS,RSPO1
246,0.0053529497,WT1pKTS,RSPO1
261,0.006384098,SRY,SOX9
262,0.0017264222,UGR,SOX9
263,0.024610925,WNT4,SOX9
264,0.0017652111,WT1mKTS,SOX9
265,0.0005910822,WT1pKTS,SOX9
281,0.0025662,UGR,SRY
282,0.011317388,WNT4,SRY
283,0.0052081235,WT1mKTS,SRY
284,0.0019484307,WT1pKTS,SRY
301,0.0025310135,WNT4,UGR
302,0.0017088385,WT1mKTS,UGR
303,0.0005517727,WT1pKTS,UGR
321,0.0008336171,WT1mKTS,WNT4
322,0.0026076674,WT1pKTS,WNT4
341,0.0023327342,WT1pKTS,WT1mKTS
