,LRP,source_gene,target_gene
1,0.0011607058,CBX2,AMH
2,0.0008543499,CTNNB1,AMH
3,0.0010300712,DHH,AMH
4,0.0005017001,DKK1,AMH
5,0.0008626642,DMRT1,AMH
6,0.00028169667,FGF9,AMH
7,0.00095651555,FOXL2,AMH
8,0.00070876087,GATA4,AMH
9,0.0045956317,NR0B1,AMH
10,0.0016295651,NR5A1,AMH
11,0.00029863825,PGD2,AMH
12,0.0009511872,RSPO1,AMH
13,0.0014744129,SOX9,AMH
14,0.002510695,SRY,AMH
15,0.007855121,UGR,AMH
16,0.0029444874,WNT4,AMH
17,0.0009376885,WT1mKTS,AMH
18,0.0021468396,WT1pKTS,AMH
21,0.007529674,CTNNB1,CBX2
22,0.0014487656,DHH,CBX2
23,0.007512932,DKK1,CBX2
24,0.005241221,DMRT1,CBX2
25,0.0026702362,FGF9,CBX2
26,0.0044439565,FOXL2,CBX2
27,0.0031034716,GATA4,CBX2
28,0.016761359,NR0B1,CBX2
29,0.014544519,NR5A1,CBX2
30,0.000940008,PGD2,CBX2
31,0.010899502,RSPO1,CBX2
32,0.0042238967,SOX9,CBX2
33,0.005230858,SRY,CBX2
34,0.026711218,UGR,CBX2
35,0.0039298725,WNT4,CBX2
36,0.0026461366,WT1mKTS,CBX2
37,0.0017032356,WT1pKTS,CBX2
41,0.0009909589,DHH,CTNNB1
42,0.0023796712,DKK1,CTNNB1
43,0.0030630426,DMRT1,CTNNB1
44,0.00073255115,FGF9,CTNNB1
45,0.0008692749,FOXL2,CTNNB1
46,0.00070904393,GATA4,CTNNB1
47,0.004172836,NR0B1,CTNNB1
48,0.0021862667,NR5A1,CTNNB1
49,0.0013540259,PGD2,CTNNB1
50,0.0013379252,RSPO1,CTNNB1
51,0.0029167933,SOX9,CTNNB1
52,0.00434346,SRY,CTNNB1
53,0.011281237,UGR,CTNNB1
54,0.0027750882,WNT4,CTNNB1
55,0.00042234964,WT1mKTS,CTNNB1
56,0.00042409694,WT1pKTS,CTNNB1
61,0.00024715738,DKK1,DHH
62,0.00039807463,DMRT1,DHH
63,0.0009972209,FGF9,DHH
64,0.00012804863,FOXL2,DHH
65,0.00062051637,GATA4,DHH
66,0.0025804245,NR0B1,DHH
67,0.0019161028,NR5A1,DHH
68,0.0006106531,PGD2,DHH
69,0.00049415545,RSPO1,DHH
70,0.0004664078,SOX9,DHH
71,0.0019020218,SRY,DHH
72,0.0046234634,UGR,DHH
73,0.0022464795,WNT4,DHH
74,0.0006138596,WT1mKTS,DHH
75,0.001141557,WT1pKTS,DHH
81,0.00051789894,DMRT1,DKK1
82,0.0016003118,FGF9,DKK1
83,0.0016082099,FOXL2,DKK1
84,0.0012859179,GATA4,DKK1
85,0.0061794897,NR0B1,DKK1
86,0.0064839926,NR5A1,DKK1
87,0.0013720996,PGD2,DKK1
88,0.0027323943,RSPO1,DKK1
89,0.002602075,SOX9,DKK1
90,0.0036994678,SRY,DKK1
91,0.006296397,UGR,DKK1
92,0.0042245705,WNT4,DKK1
93,0.0016637793,WT1mKTS,DKK1
94,0.00036389416,WT1pKTS,DKK1
101,0.0016625267,FGF9,DMRT1
102,0.0017560939,FOXL2,DMRT1
103,0.0001910509,GATA4,DMRT1
104,0.005441157,NR0B1,DMRT1
105,0.0043107737,NR5A1,DMRT1
106,0.0004068956,PGD2,DMRT1
107,0.0022017455,RSPO1,DMRT1
108,0.0012108753,SOX9,DMRT1
109,0.0024834368,SRY,DMRT1
110,0.009030754,UGR,DMRT1
111,0.0004770613,WNT4,DMRT1
112,0.00043733342,WT1mKTS,DMRT1
113,0.0011039574,WT1pKTS,DMRT1
121,0.00033312512,FOXL2,FGF9
122,0.0007273548,GATA4,FGF9
123,0.0016913507,NR0B1,FGF9
124,0.0015621653,NR5A1,FGF9
125,0.0005086814,PGD2,FGF9
126,0.0009546875,RSPO1,FGF9
127,4.901184e-05,SOX9,FGF9
128,0.0040011425,SRY,FGF9
129,0.005937565,UGR,FGF9
130,0.0031670863,WNT4,FGF9
131,0.00091844785,WT1mKTS,FGF9
132,0.00059770246,WT1pKTS,FGF9
141,0.00013909611,GATA4,FOXL2
142,0.0012571728,NR0B1,FOXL2
143,0.0038913714,NR5A1,FOXL2
144,0.00069053663,PGD2,FOXL2
145,0.0024599512,RSPO1,FOXL2
146,0.0017366856,SOX9,FOXL2
147,0.0027691713,SRY,FOXL2
148,0.0015024617,UGR,FOXL2
149,0.0030084855,WNT4,FOXL2
150,0.00036374378,WT1mKTS,FOXL2
151,0.0011564525,WT1pKTS,FOXL2
161,0.0037367947,NR0B1,GATA4
162,0.001916881,NR5A1,GATA4
163,0.00035128603,PGD2,GATA4
164,0.0012444525,RSPO1,GATA4
165,0.0008562837,SOX9,GATA4
166,0.0020449678,SRY,GATA4
167,0.0065371883,UGR,GATA4
168,0.0031755462,WNT4,GATA4
169,0.00061787816,WT1mKTS,GATA4
170,0.00039916384,WT1pKTS,GATA4
181,0.0066581555,NR5A1,NR0B1
182,0.0016990004,PGD2,NR0B1
183,0.005714461,RSPO1,NR0B1
184,0.0056837155,SOX9,NR0B1
185,0.024641221,SRY,NR0B1
186,0.0622917,UGR,NR0B1
187,0.025810897,WNT4,NR0B1
188,0.007083251,WT1mKTS,NR0B1
189,0.0035286413,WT1pKTS,NR0B1
201,0.001211731,PGD2,NR5A1
202,0.0040448294,RSPO1,NR5A1
203,0.00013530585,SOX9,NR5A1
204,0.009956764,SRY,NR5A1
205,0.012459794,UGR,NR5A1
206,0.012863714,WNT4,NR5A1
207,0.0011567954,WT1mKTS,NR5A1
208,0.002268657,WT1pKTS,NR5A1
221,0.0010396697,RSPO1,PGD2
222,0.0007782732,SOX9,PGD2
223,0.0015233664,SRY,PGD2
224,0.0014430184,UGR,PGD2
225,0.0010471228,WNT4,PGD2
226,0.0001506588,WT1mKTS,PGD2
227,0.000550947,WT1pKTS,PGD2
241,0.002887052,SOX9,RSPO1
242,0.0037446616,SRY,RSPO1
243,0.0097489115,UGR,RSPO1
244,0.0019638117,WNT4,RSPO1
245,0.0009442348,WT1mKTS,RSPO1
246,0.0012968879,WT1pKTS,RSPO1
261,0.004362275,SRY,SOX9
262,0.0079752095,UGR,SOX9
263,0.003608041,WNT4,SOX9
264,0.0011674915,WT1mKTS,SOX9
265,0.0009561588,WT1pKTS,SOX9
281,0.04713367,UGR,SRY
282,0.028111428,WNT4,SRY
283,0.0057831826,WT1mKTS,SRY
284,0.0054422757,WT1pKTS,SRY
