,LRP,source_gene,target_gene
1,0.0006498603,CBX2,AMH
2,0.001876273,CTNNB1,AMH
3,0.00020711723,DHH,AMH
4,0.0004439614,DKK1,AMH
5,0.00020134787,DMRT1,AMH
6,0.00014207735,FGF9,AMH
7,0.0038195578,FOXL2,AMH
8,0.00039489465,GATA4,AMH
9,0.0010040678,NR0B1,AMH
10,0.00035904528,NR5A1,AMH
11,0.00086295477,PGD2,AMH
12,0.0009119111,RSPO1,AMH
13,0.00038198623,SOX9,AMH
14,0.0005191653,SRY,AMH
15,0.00086606434,UGR,AMH
16,0.001668202,WNT4,AMH
17,0.00046136027,WT1mKTS,AMH
18,0.0019316962,WT1pKTS,AMH
21,0.001268822,CTNNB1,CBX2
22,0.0004032525,DHH,CBX2
23,0.00030069263,DKK1,CBX2
24,0.0013547854,DMRT1,CBX2
25,0.0007598395,FGF9,CBX2
26,0.0048361197,FOXL2,CBX2
27,0.00041217596,GATA4,CBX2
28,0.0008092044,NR0B1,CBX2
29,0.0027074632,NR5A1,CBX2
30,0.0005275517,PGD2,CBX2
31,0.0022479082,RSPO1,CBX2
32,0.0006300794,SOX9,CBX2
33,0.0023112206,SRY,CBX2
34,0.00092427817,UGR,CBX2
35,0.002323826,WNT4,CBX2
36,0.0003043274,WT1mKTS,CBX2
37,0.0042567896,WT1pKTS,CBX2
41,0.0017160608,DHH,CTNNB1
42,0.00062948535,DKK1,CTNNB1
43,0.0023108935,DMRT1,CTNNB1
44,0.001494418,FGF9,CTNNB1
45,0.0136993,FOXL2,CTNNB1
46,0.0025560101,GATA4,CTNNB1
47,0.0016720964,NR0B1,CTNNB1
48,0.00034550834,NR5A1,CTNNB1
49,0.0003262091,PGD2,CTNNB1
50,0.001375823,RSPO1,CTNNB1
51,0.0016269792,SOX9,CTNNB1
52,0.0025985343,SRY,CTNNB1
53,0.0023372576,UGR,CTNNB1
54,0.0028150964,WNT4,CTNNB1
55,0.0032680011,WT1mKTS,CTNNB1
56,0.009760574,WT1pKTS,CTNNB1
61,0.00064229546,DKK1,DHH
62,0.00085154676,DMRT1,DHH
63,0.00032561872,FGF9,DHH
64,0.0043857596,FOXL2,DHH
65,0.00012343179,GATA4,DHH
