,LRP,source_gene,target_gene
1,0.0010336492,CBX2,AMH
2,0.001634866,CTNNB1,AMH
3,0.003199764,DHH,AMH
4,0.0010924926,DKK1,AMH
5,0.0028001305,DMRT1,AMH
6,0.004583732,FGF9,AMH
7,0.00058405026,FOXL2,AMH
8,0.0015301035,GATA4,AMH
9,0.004957338,NR0B1,AMH
10,0.00026734578,NR5A1,AMH
11,0.006411923,PGD2,AMH
12,0.0019027722,RSPO1,AMH
13,0.0032381453,SOX9,AMH
14,0.0009549245,SRY,AMH
15,0.0016745059,UGR,AMH
16,0.0029515042,WNT4,AMH
17,0.00054034044,WT1mKTS,AMH
18,0.0012707368,WT1pKTS,AMH
21,8.3952225e-05,CTNNB1,CBX2
22,0.00041945023,DHH,CBX2
23,0.000992724,DKK1,CBX2
24,0.00012236706,DMRT1,CBX2
25,0.00027218,FGF9,CBX2
26,0.0003993733,FOXL2,CBX2
27,0.00046650675,GATA4,CBX2
28,0.00070372235,NR0B1,CBX2
29,0.0019161127,NR5A1,CBX2
30,0.0014635804,PGD2,CBX2
31,0.0017788999,RSPO1,CBX2
32,0.001373496,SOX9,CBX2
33,0.00081217627,SRY,CBX2
34,0.0006575805,UGR,CBX2
35,0.0005505664,WNT4,CBX2
36,0.00038356372,WT1mKTS,CBX2
37,0.0009994755,WT1pKTS,CBX2
41,0.00028026925,DHH,CTNNB1
42,0.00059030997,DKK1,CTNNB1
43,0.00039959917,DMRT1,CTNNB1
44,0.00079847523,FGF9,CTNNB1
45,0.000681985,FOXL2,CTNNB1
46,0.0003719313,GATA4,CTNNB1
47,0.0011009938,NR0B1,CTNNB1
48,0.0003748477,NR5A1,CTNNB1
49,0.0011053882,PGD2,CTNNB1
50,0.0011252166,RSPO1,CTNNB1
51,0.001247328,SOX9,CTNNB1
52,0.0015342952,SRY,CTNNB1
53,0.0003102144,UGR,CTNNB1
54,0.0010981708,WNT4,CTNNB1
55,0.00045561485,WT1mKTS,CTNNB1
56,0.0013883678,WT1pKTS,CTNNB1
61,0.00041024399,DKK1,DHH
62,0.0035906604,DMRT1,DHH
63,0.0032478925,FGF9,DHH
64,0.0018154558,FOXL2,DHH
65,0.0008009583,GATA4,DHH
66,0.008436326,NR0B1,DHH
67,0.0019662129,NR5A1,DHH
68,0.0041626734,PGD2,DHH
69,0.0013335602,RSPO1,DHH
70,0.0009167517,SOX9,DHH
71,0.0016682247,SRY,DHH
72,0.001942052,UGR,DHH
73,0.0018123839,WNT4,DHH
74,0.00054781453,WT1mKTS,DHH
75,0.0018892417,WT1pKTS,DHH
81,0.0010656301,DMRT1,DKK1
82,0.0011338253,FGF9,DKK1
83,0.0010458815,FOXL2,DKK1
84,0.00035978152,GATA4,DKK1
85,0.00067261,NR0B1,DKK1
86,0.0021295212,NR5A1,DKK1
87,0.0022211336,PGD2,DKK1
88,0.0010818383,RSPO1,DKK1
89,0.00101687,SOX9,DKK1
90,0.0016756842,SRY,DKK1
91,0.00090098364,UGR,DKK1
92,0.00066148164,WNT4,DKK1
93,0.00034552917,WT1mKTS,DKK1
94,0.00036135459,WT1pKTS,DKK1
101,0.003468127,FGF9,DMRT1
102,0.0019028295,FOXL2,DMRT1
103,0.0013101351,GATA4,DMRT1
104,0.0038144677,NR0B1,DMRT1
105,0.0042036925,NR5A1,DMRT1
106,0.0038390753,PGD2,DMRT1
107,0.002140989,RSPO1,DMRT1
108,0.0020963792,SOX9,DMRT1
109,0.0013288117,SRY,DMRT1
110,0.00020866611,UGR,DMRT1
111,0.00044693163,WNT4,DMRT1
112,0.0011199558,WT1mKTS,DMRT1
113,0.0014137788,WT1pKTS,DMRT1
121,0.000952348,FOXL2,FGF9
122,0.0015784168,GATA4,FGF9
123,0.008575029,NR0B1,FGF9
124,0.0005904463,NR5A1,FGF9
125,0.0035338872,PGD2,FGF9
126,0.0034579907,RSPO1,FGF9
127,0.0022087295,SOX9,FGF9
128,0.00044439128,SRY,FGF9
129,0.0021370691,UGR,FGF9
130,0.0028267791,WNT4,FGF9
131,0.0001723233,WT1mKTS,FGF9
132,0.001107709,WT1pKTS,FGF9
141,0.00040039036,GATA4,FOXL2
142,0.0008556343,NR0B1,FOXL2
143,0.0007000906,NR5A1,FOXL2
144,0.0005026967,PGD2,FOXL2
145,0.0006977475,RSPO1,FOXL2
146,0.0016329295,SOX9,FOXL2
147,0.0015452376,SRY,FOXL2
148,0.00060591905,UGR,FOXL2
149,0.00047059663,WNT4,FOXL2
150,9.286625e-05,WT1mKTS,FOXL2
151,0.0004901071,WT1pKTS,FOXL2
161,0.0030135263,NR0B1,GATA4
162,0.001633164,NR5A1,GATA4
163,0.00068844866,PGD2,GATA4
164,0.001648432,RSPO1,GATA4
165,0.0026337216,SOX9,GATA4
166,0.0005765324,SRY,GATA4
167,0.00019039982,UGR,GATA4
168,0.0009625278,WNT4,GATA4
169,0.00026692034,WT1mKTS,GATA4
170,0.0006598121,WT1pKTS,GATA4
181,0.005407767,NR5A1,NR0B1
182,0.008605446,PGD2,NR0B1
183,0.0027092223,RSPO1,NR0B1
