,LRP,source_gene,target_gene
1,0.0004110202,CBX2,AMH
2,0.00035529226,CTNNB1,AMH
3,0.00027791157,DHH,AMH
4,0.0010844426,DKK1,AMH
5,0.00083143177,DMRT1,AMH
6,0.00011250023,FGF9,AMH
7,0.001143999,FOXL2,AMH
8,0.00029965347,GATA4,AMH
9,0.00055177225,NR0B1,AMH
10,0.00073393865,NR5A1,AMH
11,0.00034019304,PGD2,AMH
12,0.0011374538,RSPO1,AMH
13,0.0011107812,SOX9,AMH
14,0.0012130297,SRY,AMH
15,0.00059412443,UGR,AMH
16,0.0010232371,WNT4,AMH
17,0.00014863348,WT1mKTS,AMH
18,0.0006338113,WT1pKTS,AMH
21,0.0040943944,CTNNB1,CBX2
22,0.0018532746,DHH,CBX2
23,0.000109581524,DKK1,CBX2
24,0.001016681,DMRT1,CBX2
25,0.00022770635,FGF9,CBX2
26,0.0070479866,FOXL2,CBX2
27,0.0011505312,GATA4,CBX2
28,0.001985313,NR0B1,CBX2
29,0.0033272295,NR5A1,CBX2
30,5.4933724e-05,PGD2,CBX2
31,0.0026710015,RSPO1,CBX2
32,0.00089930254,SOX9,CBX2
33,0.0068504233,SRY,CBX2
34,0.003402671,UGR,CBX2
35,0.0053514754,WNT4,CBX2
36,0.00080839347,WT1mKTS,CBX2
37,0.0073256474,WT1pKTS,CBX2
41,0.0037526847,DHH,CTNNB1
42,0.004783394,DKK1,CTNNB1
43,0.002191741,DMRT1,CTNNB1
44,0.0005371373,FGF9,CTNNB1
45,0.008069041,FOXL2,CTNNB1
46,0.0021071392,GATA4,CTNNB1
47,0.0038109743,NR0B1,CTNNB1
48,0.0050572436,NR5A1,CTNNB1
49,0.00023710953,PGD2,CTNNB1
50,0.005046479,RSPO1,CTNNB1
51,0.0017436005,SOX9,CTNNB1
52,0.011159474,SRY,CTNNB1
53,0.0031295246,UGR,CTNNB1
54,0.007110361,WNT4,CTNNB1
55,0.0022948717,WT1mKTS,CTNNB1
56,0.007925261,WT1pKTS,CTNNB1
61,0.0018387263,DKK1,DHH
62,0.001255093,DMRT1,DHH
63,0.00028711624,FGF9,DHH
64,0.0053976513,FOXL2,DHH
65,0.00029360253,GATA4,DHH
66,0.0015470939,NR0B1,DHH
67,0.001543737,NR5A1,DHH
68,0.0003328851,PGD2,DHH
69,0.0012503208,RSPO1,DHH
70,0.0015512645,SOX9,DHH
71,0.0021513768,SRY,DHH
72,0.000916154,UGR,DHH
73,0.0010939459,WNT4,DHH
74,0.00044371272,WT1mKTS,DHH
75,0.003756333,WT1pKTS,DHH
81,0.0031973582,DMRT1,DKK1
82,0.00095564174,FGF9,DKK1
83,0.0022023781,FOXL2,DKK1
84,0.00075091945,GATA4,DKK1
85,0.0023169857,NR0B1,DKK1
86,0.004158419,NR5A1,DKK1
87,0.00065312005,PGD2,DKK1
88,0.0042715543,RSPO1,DKK1
89,0.0024310197,SOX9,DKK1
90,0.0033013155,SRY,DKK1
91,0.0003369471,UGR,DKK1
92,0.0048822286,WNT4,DKK1
93,0.000117640055,WT1mKTS,DKK1
94,0.0009202429,WT1pKTS,DKK1
101,0.0005067367,FGF9,DMRT1
102,0.0038013065,FOXL2,DMRT1
103,0.0015513472,GATA4,DMRT1
104,0.0010539669,NR0B1,DMRT1
105,0.0014548141,NR5A1,DMRT1
106,0.00081128575,PGD2,DMRT1
107,0.0043261503,RSPO1,DMRT1
108,0.0014324296,SOX9,DMRT1
109,0.0060282117,SRY,DMRT1
110,0.0014736,UGR,DMRT1
111,0.0026538502,WNT4,DMRT1
112,0.0010520229,WT1mKTS,DMRT1
113,0.004575974,WT1pKTS,DMRT1
121,0.002635905,FOXL2,FGF9
122,0.00035817554,GATA4,FGF9
123,0.00076659507,NR0B1,FGF9
124,0.0019071924,NR5A1,FGF9
125,0.00028717748,PGD2,FGF9
126,0.0023458167,RSPO1,FGF9
127,0.0009913031,SOX9,FGF9
128,0.0013983443,SRY,FGF9
129,0.0009588517,UGR,FGF9
130,0.0005316833,WNT4,FGF9
131,0.00080434605,WT1mKTS,FGF9
132,0.0020335794,WT1pKTS,FGF9
141,0.0048102792,GATA4,FOXL2
142,0.0045842915,NR0B1,FOXL2
143,0.0057657445,NR5A1,FOXL2
144,0.0022948752,PGD2,FOXL2
145,0.012799466,RSPO1,FOXL2
146,0.0056458972,SOX9,FOXL2
147,0.012239314,SRY,FOXL2
148,0.0022146131,UGR,FOXL2
149,0.013963884,WNT4,FOXL2
150,0.0023746176,WT1mKTS,FOXL2
151,0.011409444,WT1pKTS,FOXL2
161,0.0034091123,NR0B1,GATA4
162,0.003157714,NR5A1,GATA4
163,0.00048029263,PGD2,GATA4
164,0.002830811,RSPO1,GATA4
165,0.0024448168,SOX9,GATA4
166,0.0014190474,SRY,GATA4
167,0.0028403997,UGR,GATA4
168,0.0013195735,WNT4,GATA4
169,0.00040268683,WT1mKTS,GATA4
170,0.0023154553,WT1pKTS,GATA4
181,0.0047497842,NR5A1,NR0B1
182,0.0004440733,PGD2,NR0B1
183,0.0028315515,RSPO1,NR0B1
184,0.0042153383,SOX9,NR0B1
185,0.0020463022,SRY,NR0B1
186,0.004060671,UGR,NR0B1
187,0.0016355196,WNT4,NR0B1
188,0.0012103056,WT1mKTS,NR0B1
189,0.0056021926,WT1pKTS,NR0B1
201,0.0002084368,PGD2,NR5A1
202,0.0081890365,RSPO1,NR5A1
203,0.0062206,SOX9,NR5A1
204,0.0019406222,SRY,NR5A1
205,0.005322378,UGR,NR5A1
206,0.002643605,WNT4,NR5A1
207,0.002325994,WT1mKTS,NR5A1
208,0.005146683,WT1pKTS,NR5A1
221,0.00076064887,RSPO1,PGD2
222,0.00092168275,SOX9,PGD2
223,0.00075537415,SRY,PGD2
224,0.00048605562,UGR,PGD2
225,0.00079387764,WNT4,PGD2
226,0.0004277632,WT1mKTS,PGD2
227,0.0017390618,WT1pKTS,PGD2
241,0.00484572,SOX9,RSPO1
242,0.0032240308,SRY,RSPO1
243,0.003703197,UGR,RSPO1
244,0.00053524936,WNT4,RSPO1
245,0.002305803,WT1mKTS,RSPO1
246,0.01087415,WT1pKTS,RSPO1
261,0.0020452903,SRY,SOX9
262,0.0021508741,UGR,SOX9
263,0.0008756199,WNT4,SOX9
264,0.0018730762,WT1mKTS,SOX9
265,0.0057834676,WT1pKTS,SOX9
281,0.0021292362,UGR,SRY
282,0.007663369,WNT4,SRY
283,0.0012943388,WT1mKTS,SRY
284,0.007401223,WT1pKTS,SRY
301,0.00477649,WNT4,UGR
302,0.00061763683,WT1mKTS,UGR
303,0.0028859165,WT1pKTS,UGR
321,0.0010843255,WT1mKTS,WNT4
322,0.010652376,WT1pKTS,WNT4
341,0.0015784599,WT1pKTS,WT1mKTS
