,LRP,source_gene,target_gene
1,0.00078899984,CBX2,AMH
2,0.0010154381,CTNNB1,AMH
3,0.00025402042,DHH,AMH
4,0.0017290097,DKK1,AMH
5,0.00046528297,DMRT1,AMH
6,0.00074140856,FGF9,AMH
7,7.582815e-05,FOXL2,AMH
8,0.0012862526,GATA4,AMH
9,0.0011179693,NR0B1,AMH
10,0.0035795448,NR5A1,AMH
11,0.00043807024,PGD2,AMH
12,0.0015898551,RSPO1,AMH
13,0.002018065,SOX9,AMH
14,0.0009166616,SRY,AMH
15,0.0007058045,UGR,AMH
16,0.0026483664,WNT4,AMH
17,0.0007929493,WT1mKTS,AMH
18,0.0012085944,WT1pKTS,AMH
21,0.00069729536,CTNNB1,CBX2
22,0.0008521404,DHH,CBX2
23,0.008869134,DKK1,CBX2
24,0.0066230865,DMRT1,CBX2
25,0.00087978324,FGF9,CBX2
26,0.0012472532,FOXL2,CBX2
27,0.0011140864,GATA4,CBX2
28,0.0014151263,NR0B1,CBX2
29,0.008572608,NR5A1,CBX2
30,0.00031413138,PGD2,CBX2
31,0.0030341854,RSPO1,CBX2
32,0.0016856444,SOX9,CBX2
33,0.0037906931,SRY,CBX2
34,0.0010274055,UGR,CBX2
35,0.0051833256,WNT4,CBX2
36,0.0009661867,WT1mKTS,CBX2
37,0.00074414845,WT1pKTS,CBX2
41,0.00067323947,DHH,CTNNB1
42,0.004640201,DKK1,CTNNB1
43,0.005744824,DMRT1,CTNNB1
44,0.0007740317,FGF9,CTNNB1
45,0.001334415,FOXL2,CTNNB1
46,0.0013044883,GATA4,CTNNB1
47,0.003069217,NR0B1,CTNNB1
48,0.008524071,NR5A1,CTNNB1
49,0.0010724829,PGD2,CTNNB1
50,0.009472653,RSPO1,CTNNB1
51,0.010589821,SOX9,CTNNB1
52,0.001239981,SRY,CTNNB1
53,0.0005807808,UGR,CTNNB1
54,0.011565656,WNT4,CTNNB1
55,9.22246e-05,WT1mKTS,CTNNB1
56,0.0019760707,WT1pKTS,CTNNB1
61,0.0017328761,DKK1,DHH
62,0.002112223,DMRT1,DHH
63,0.00053304585,FGF9,DHH
64,0.0010034807,FOXL2,DHH
65,0.0010108838,GATA4,DHH
66,0.0010827015,NR0B1,DHH
67,0.0015667535,NR5A1,DHH
68,0.00039465373,PGD2,DHH
69,0.0020595777,RSPO1,DHH
70,0.001345061,SOX9,DHH
71,0.0017540136,SRY,DHH
72,0.0005186965,UGR,DHH
73,0.0019899728,WNT4,DHH
74,0.0007397848,WT1mKTS,DHH
75,0.0014466762,WT1pKTS,DHH
81,0.011451915,DMRT1,DKK1
82,0.0032451805,FGF9,DKK1
83,0.0013667098,FOXL2,DKK1
84,0.0033317618,GATA4,DKK1
85,0.0017894235,NR0B1,DKK1
86,0.0038897423,NR5A1,DKK1
87,0.002562175,PGD2,DKK1
88,0.003966129,RSPO1,DKK1
89,0.00478037,SOX9,DKK1
90,0.005196233,SRY,DKK1
91,0.0022310833,UGR,DKK1
92,0.009212386,WNT4,DKK1
93,0.0044160043,WT1mKTS,DKK1
94,0.001954244,WT1pKTS,DKK1
101,0.0027856927,FGF9,DMRT1
102,0.0008105455,FOXL2,DMRT1
103,0.001362209,GATA4,DMRT1
104,0.003268284,NR0B1,DMRT1
105,0.0024857523,NR5A1,DMRT1
106,0.0027457147,PGD2,DMRT1
107,0.0033579771,RSPO1,DMRT1
108,0.0031365878,SOX9,DMRT1
109,0.003187841,SRY,DMRT1
110,0.0022271483,UGR,DMRT1
111,0.010331154,WNT4,DMRT1
112,0.00399414,WT1mKTS,DMRT1
113,0.0018253524,WT1pKTS,DMRT1
121,0.0018032315,FOXL2,FGF9
122,0.00057349855,GATA4,FGF9
123,0.001788632,NR0B1,FGF9
124,0.0044535547,NR5A1,FGF9
125,0.00057473715,PGD2,FGF9
126,0.0027730493,RSPO1,FGF9
127,0.001968831,SOX9,FGF9
128,0.001904051,SRY,FGF9
129,0.0006957814,UGR,FGF9
130,0.0016130507,WNT4,FGF9
131,0.00086491124,WT1mKTS,FGF9
132,0.00056501076,WT1pKTS,FGF9
141,0.00092659483,GATA4,FOXL2
142,0.0010646866,NR0B1,FOXL2
143,0.0022163591,NR5A1,FOXL2
144,0.0005699141,PGD2,FOXL2
145,0.002014455,RSPO1,FOXL2
146,0.0016979469,SOX9,FOXL2
147,0.0018680276,SRY,FOXL2
148,0.0008656955,UGR,FOXL2
149,0.0006561795,WNT4,FOXL2
150,0.0010976538,WT1mKTS,FOXL2
151,0.0008838533,WT1pKTS,FOXL2
161,0.0021875554,NR0B1,GATA4
162,0.0016109868,NR5A1,GATA4
163,0.0008708992,PGD2,GATA4
164,0.0023969666,RSPO1,GATA4
165,0.0012615287,SOX9,GATA4
166,0.0035468298,SRY,GATA4
167,0.0018307082,UGR,GATA4
168,0.003710559,WNT4,GATA4
169,0.001274214,WT1mKTS,GATA4
170,0.0009202722,WT1pKTS,GATA4
181,0.005759122,NR5A1,NR0B1
182,0.0012039705,PGD2,NR0B1
183,0.0050005084,RSPO1,NR0B1
184,0.0037639444,SOX9,NR0B1
185,0.0024873,SRY,NR0B1
186,0.0011819053,UGR,NR0B1
187,0.0027387969,WNT4,NR0B1
188,0.0023365677,WT1mKTS,NR0B1
189,0.0013085245,WT1pKTS,NR0B1
201,0.0013832193,PGD2,NR5A1
202,0.021669291,RSPO1,NR5A1
203,0.023080144,SOX9,NR5A1
204,0.0032430526,SRY,NR5A1
205,0.0006050357,UGR,NR5A1
206,0.017535804,WNT4,NR5A1
207,0.002505923,WT1mKTS,NR5A1
208,0.0058818767,WT1pKTS,NR5A1
221,0.0017060259,RSPO1,PGD2
222,0.00064191595,SOX9,PGD2
223,0.000964214,SRY,PGD2
224,0.0007137002,UGR,PGD2
225,0.0031889915,WNT4,PGD2
226,0.0005506375,WT1mKTS,PGD2
227,0.00040673872,WT1pKTS,PGD2
241,0.010574461,SOX9,RSPO1
242,0.008266445,SRY,RSPO1
243,0.00063844956,UGR,RSPO1
244,0.017972289,WNT4,RSPO1
245,0.00052924384,WT1mKTS,RSPO1
246,0.007521078,WT1pKTS,RSPO1
261,0.0034242987,SRY,SOX9
262,0.0010677094,UGR,SOX9
263,0.014973785,WNT4,SOX9
264,0.0018236454,WT1mKTS,SOX9
265,0.006318951,WT1pKTS,SOX9
281,0.0024325228,UGR,SRY
282,0.008561745,WNT4,SRY
283,0.0049705794,WT1mKTS,SRY
284,0.0032754196,WT1pKTS,SRY
301,0.0032945892,WNT4,UGR
302,0.0017217952,WT1mKTS,UGR
303,0.0006740727,WT1pKTS,UGR
321,0.0010775673,WT1mKTS,WNT4
322,0.0069042267,WT1pKTS,WNT4
341,0.0021065534,WT1pKTS,WT1mKTS
