,LRP,source_gene,target_gene
1,0.001394851,CBX2,AMH
2,0.0023404926,CTNNB1,AMH
3,0.006486646,DHH,AMH
4,0.0029684796,DKK1,AMH
5,0.0027324618,DMRT1,AMH
6,0.008074522,FGF9,AMH
7,0.00089512696,FOXL2,AMH
8,0.005786412,GATA4,AMH
9,0.007552646,NR0B1,AMH
10,0.00069269066,NR5A1,AMH
11,0.016262492,PGD2,AMH
12,0.0020726512,RSPO1,AMH
13,0.0053741233,SOX9,AMH
14,0.0038875542,SRY,AMH
15,0.0010486152,UGR,AMH
16,0.0030428949,WNT4,AMH
17,0.00016309673,WT1mKTS,AMH
18,0.0010387048,WT1pKTS,AMH
21,0.0005535287,CTNNB1,CBX2
22,0.0011374217,DHH,CBX2
23,0.00039591454,DKK1,CBX2
24,0.00018237447,DMRT1,CBX2
25,0.00307845,FGF9,CBX2
26,0.00058045017,FOXL2,CBX2
27,0.00044992648,GATA4,CBX2
28,0.0014990158,NR0B1,CBX2
29,0.0013831286,NR5A1,CBX2
30,0.0044119884,PGD2,CBX2
31,0.0010727829,RSPO1,CBX2
32,0.0017878397,SOX9,CBX2
33,0.0010797728,SRY,CBX2
34,0.0006291628,UGR,CBX2
35,0.0006651489,WNT4,CBX2
36,0.00034679077,WT1mKTS,CBX2
37,0.0010122182,WT1pKTS,CBX2
41,0.0006141755,DHH,CTNNB1
42,0.00069473544,DKK1,CTNNB1
43,0.00046675227,DMRT1,CTNNB1
44,0.0017086385,FGF9,CTNNB1
45,0.0008701652,FOXL2,CTNNB1
46,0.00055527367,GATA4,CTNNB1
47,0.0014025937,NR0B1,CTNNB1
48,0.00048015243,NR5A1,CTNNB1
49,0.0015844845,PGD2,CTNNB1
50,0.00074541895,RSPO1,CTNNB1
51,0.0015408971,SOX9,CTNNB1
52,0.0014464838,SRY,CTNNB1
53,0.001021374,UGR,CTNNB1
54,0.0009220166,WNT4,CTNNB1
55,0.00047924463,WT1mKTS,CTNNB1
56,0.0014168435,WT1pKTS,CTNNB1
61,0.0017791362,DKK1,DHH
62,0.004860799,DMRT1,DHH
63,0.0073834183,FGF9,DHH
64,0.002252546,FOXL2,DHH
65,0.0032854707,GATA4,DHH
66,0.009428005,NR0B1,DHH
67,0.0009104408,NR5A1,DHH
68,0.010788792,PGD2,DHH
69,0.0019052268,RSPO1,DHH
70,0.00478827,SOX9,DHH
71,0.0023050378,SRY,DHH
72,0.0018650068,UGR,DHH
73,0.0019092783,WNT4,DHH
74,0.0003675308,WT1mKTS,DHH
75,0.0002694292,WT1pKTS,DHH
81,0.0026844149,DMRT1,DKK1
82,0.0029705635,FGF9,DKK1
83,0.0012517587,FOXL2,DKK1
84,0.00085258356,GATA4,DKK1
85,0.0007618997,NR0B1,DKK1
86,0.0028570755,NR5A1,DKK1
87,0.0012863326,PGD2,DKK1
88,0.0011776446,RSPO1,DKK1
89,0.0027118353,SOX9,DKK1
90,0.0034243844,SRY,DKK1
91,0.0003833639,UGR,DKK1
92,0.00092358864,WNT4,DKK1
93,0.00029369415,WT1mKTS,DKK1
94,0.00064541004,WT1pKTS,DKK1
101,0.0033270763,FGF9,DMRT1
102,0.0017058754,FOXL2,DMRT1
103,0.0021349774,GATA4,DMRT1
104,0.0020291205,NR0B1,DMRT1
105,0.0042542103,NR5A1,DMRT1
106,0.0044338214,PGD2,DMRT1
107,0.0023684287,RSPO1,DMRT1
108,0.0021839547,SOX9,DMRT1
109,0.0014934656,SRY,DMRT1
110,0.0005058309,UGR,DMRT1
111,0.00097095856,WNT4,DMRT1
112,0.00079366285,WT1mKTS,DMRT1
113,0.0013439787,WT1pKTS,DMRT1
121,0.0012142586,FOXL2,FGF9
122,0.0065520466,GATA4,FGF9
123,0.008996994,NR0B1,FGF9
124,0.0006380409,NR5A1,FGF9
125,0.016287731,PGD2,FGF9
126,0.002754709,RSPO1,FGF9
127,0.004501534,SOX9,FGF9
128,0.0027904285,SRY,FGF9
129,0.0016605377,UGR,FGF9
130,0.0032447288,WNT4,FGF9
131,0.00045035247,WT1mKTS,FGF9
132,0.0018258935,WT1pKTS,FGF9
141,0.0006175845,GATA4,FOXL2
142,0.0009110485,NR0B1,FOXL2
143,0.00050332723,NR5A1,FOXL2
144,0.0014466207,PGD2,FOXL2
145,0.00031289543,RSPO1,FOXL2
146,0.0016503544,SOX9,FOXL2
147,0.0019960478,SRY,FOXL2
148,0.0006146042,UGR,FOXL2
149,0.0005320185,WNT4,FOXL2
150,9.330471e-05,WT1mKTS,FOXL2
151,0.00040901965,WT1pKTS,FOXL2
161,0.0037693472,NR0B1,GATA4
162,0.003408911,NR5A1,GATA4
163,0.0069710803,PGD2,GATA4
164,0.0017365953,RSPO1,GATA4
165,0.0052052015,SOX9,GATA4
166,0.0013191496,SRY,GATA4
167,5.168418e-05,UGR,GATA4
168,0.0009456647,WNT4,GATA4
169,0.00071178545,WT1mKTS,GATA4
170,0.0005633156,WT1pKTS,GATA4
181,0.0046986486,NR5A1,NR0B1
182,0.016823705,PGD2,NR0B1
183,0.0029051215,RSPO1,NR0B1
184,0.005521246,SOX9,NR0B1
185,0.003035971,SRY,NR0B1
186,0.0026490458,UGR,NR0B1
187,0.000684524,WNT4,NR0B1
188,0.0007423347,WT1mKTS,NR0B1
189,0.00096676894,WT1pKTS,NR0B1
201,0.0024341112,PGD2,NR5A1
202,0.0028617757,RSPO1,NR5A1
203,0.002173333,SOX9,NR5A1
204,0.0010922478,SRY,NR5A1
205,0.0011430804,UGR,NR5A1
206,0.00240007,WNT4,NR5A1
207,0.0005326391,WT1mKTS,NR5A1
208,0.0018874862,WT1pKTS,NR5A1
221,0.0025309369,RSPO1,PGD2
222,0.013073348,SOX9,PGD2
223,0.0027048977,SRY,PGD2
224,0.001728902,UGR,PGD2
225,0.0013716724,WNT4,PGD2
226,0.0011447493,WT1mKTS,PGD2
227,0.004246271,WT1pKTS,PGD2
241,0.0016659831,SOX9,RSPO1
242,0.0012366278,SRY,RSPO1
243,0.0007143162,UGR,RSPO1
244,0.000104111656,WNT4,RSPO1
245,0.0009004694,WT1mKTS,RSPO1
246,0.0030850023,WT1pKTS,RSPO1
261,0.0019016089,SRY,SOX9
262,0.00059306924,UGR,SOX9
263,0.0017162818,WNT4,SOX9
264,0.00081855303,WT1mKTS,SOX9
265,0.0028404333,WT1pKTS,SOX9
281,0.0011872911,UGR,SRY
282,0.0008501132,WNT4,SRY
283,0.00019670761,WT1mKTS,SRY
284,0.0004876875,WT1pKTS,SRY
301,0.0006283962,WNT4,UGR
302,0.00018410606,WT1mKTS,UGR
303,0.0007915979,WT1pKTS,UGR
321,0.00063187396,WT1mKTS,WNT4
322,0.0011533486,WT1pKTS,WNT4
341,0.00033014867,WT1pKTS,WT1mKTS
