,LRP,source_gene,target_gene
1,0.00072378,CBX2,AMH
2,0.0016090397,CTNNB1,AMH
3,0.00013030393,DHH,AMH
4,0.00047098362,DKK1,AMH
5,0.00029462134,DMRT1,AMH
6,0.00026027655,FGF9,AMH
7,0.002350408,FOXL2,AMH
8,9.9068806e-05,GATA4,AMH
9,0.001118632,NR0B1,AMH
10,0.0005005417,NR5A1,AMH
11,0.0006469416,PGD2,AMH
12,0.0009564045,RSPO1,AMH
13,0.00043954913,SOX9,AMH
14,0.0007359514,SRY,AMH
15,0.0007151462,UGR,AMH
16,0.0009592713,WNT4,AMH
17,0.00021231046,WT1mKTS,AMH
18,0.0011856135,WT1pKTS,AMH
21,0.0008896465,CTNNB1,CBX2
22,0.00022757694,DHH,CBX2
23,0.00089260674,DKK1,CBX2
24,0.0010088055,DMRT1,CBX2
25,0.0007456004,FGF9,CBX2
26,0.0042843507,FOXL2,CBX2
27,0.0011523936,GATA4,CBX2
28,0.0016894833,NR0B1,CBX2
29,0.0020933987,NR5A1,CBX2
30,0.00092488696,PGD2,CBX2
31,0.0005881455,RSPO1,CBX2
32,0.00042923552,SOX9,CBX2
33,0.0012875787,SRY,CBX2
34,0.00096386555,UGR,CBX2
35,0.00040001248,WNT4,CBX2
36,0.0010726576,WT1mKTS,CBX2
37,0.0041018287,WT1pKTS,CBX2
41,0.0016630699,DHH,CTNNB1
42,0.00083203614,DKK1,CTNNB1
43,0.0024538029,DMRT1,CTNNB1
44,0.0014496982,FGF9,CTNNB1
45,0.009983081,FOXL2,CTNNB1
46,0.0016869057,GATA4,CTNNB1
47,0.00268087,NR0B1,CTNNB1
48,0.0015776204,NR5A1,CTNNB1
49,0.00024762936,PGD2,CTNNB1
50,0.0016366263,RSPO1,CTNNB1
51,0.0014627121,SOX9,CTNNB1
52,0.002459398,SRY,CTNNB1
53,0.0033509915,UGR,CTNNB1
54,0.0021385073,WNT4,CTNNB1
55,0.002550102,WT1mKTS,CTNNB1
56,0.007577248,WT1pKTS,CTNNB1
61,0.0009247955,DKK1,DHH
62,0.0014461885,DMRT1,DHH
63,0.00025735452,FGF9,DHH
64,0.0031963848,FOXL2,DHH
65,0.00035291875,GATA4,DHH
66,0.0008565723,NR0B1,DHH
67,0.00039317587,NR5A1,DHH
68,0.00017101051,PGD2,DHH
69,0.00031635657,RSPO1,DHH
70,0.00085684436,SOX9,DHH
71,0.001470303,SRY,DHH
72,0.000541653,UGR,DHH
73,0.00088223186,WNT4,DHH
74,0.00035520285,WT1mKTS,DHH
75,0.0022107314,WT1pKTS,DHH
81,0.0013769459,DMRT1,DKK1
82,0.0008579133,FGF9,DKK1
83,0.0059035188,FOXL2,DKK1
84,0.00024120584,GATA4,DKK1
