,LRP,source_gene,target_gene
1,0.0006864334,CBX2,AMH
2,0.00015183224,CTNNB1,AMH
3,0.00025521428,DHH,AMH
4,0.00043936458,DKK1,AMH
5,0.00020974604,DMRT1,AMH
6,6.3045496e-05,FGF9,AMH
7,0.0037113393,FOXL2,AMH
8,8.607523e-05,GATA4,AMH
9,0.001091705,NR0B1,AMH
10,0.00050038385,NR5A1,AMH
11,0.0005387698,PGD2,AMH
12,0.0019386448,RSPO1,AMH
13,0.0006405509,SOX9,AMH
14,0.0011874182,SRY,AMH
15,0.0008142379,UGR,AMH
16,0.0010428311,WNT4,AMH
17,0.0004358515,WT1mKTS,AMH
18,0.002928317,WT1pKTS,AMH
21,0.002462244,CTNNB1,CBX2
22,0.00058134727,DHH,CBX2
23,0.00033108026,DKK1,CBX2
24,0.001174435,DMRT1,CBX2
25,0.00024205464,FGF9,CBX2
26,0.008160576,FOXL2,CBX2
27,0.000918722,GATA4,CBX2
28,0.0007910391,NR0B1,CBX2
29,0.0031344777,NR5A1,CBX2
30,0.0003047318,PGD2,CBX2
31,0.001030159,RSPO1,CBX2
32,0.0007514919,SOX9,CBX2
33,0.0032214841,SRY,CBX2
34,0.00089051167,UGR,CBX2
35,0.0010679769,WNT4,CBX2
36,0.0012740358,WT1mKTS,CBX2
37,0.0058470443,WT1pKTS,CBX2
41,0.0015970718,DHH,CTNNB1
42,0.0012860477,DKK1,CTNNB1
43,0.002053977,DMRT1,CTNNB1
44,0.0012763678,FGF9,CTNNB1
45,0.0050814357,FOXL2,CTNNB1
46,0.0009916545,GATA4,CTNNB1
47,0.001232755,NR0B1,CTNNB1
48,0.0017499833,NR5A1,CTNNB1
49,0.0005144735,PGD2,CTNNB1
50,0.00092075596,RSPO1,CTNNB1
51,0.000501242,SOX9,CTNNB1
52,0.0023865213,SRY,CTNNB1
53,0.0018894963,UGR,CTNNB1
54,0.00086871826,WNT4,CTNNB1
55,0.002678594,WT1mKTS,CTNNB1
56,0.0031830568,WT1pKTS,CTNNB1
61,0.0007127733,DKK1,DHH
62,0.0007815619,DMRT1,DHH
63,0.00023771354,FGF9,DHH
64,0.0043012532,FOXL2,DHH
65,0.00040518233,GATA4,DHH
66,0.0004191783,NR0B1,DHH
67,0.0014446256,NR5A1,DHH
68,0.0001081348,PGD2,DHH
69,0.0004674,RSPO1,DHH
70,0.0012692735,SOX9,DHH
71,0.0009349072,SRY,DHH
72,0.00040268854,UGR,DHH
73,0.00092991965,WNT4,DHH
74,0.0003615516,WT1mKTS,DHH
75,0.0017908986,WT1pKTS,DHH
81,0.000710907,DMRT1,DKK1
82,0.00091979105,FGF9,DKK1
83,0.001675615,FOXL2,DKK1
84,0.0006341108,GATA4,DKK1
85,0.0017871155,NR0B1,DKK1
86,0.0009053142,NR5A1,DKK1
87,0.0006902924,PGD2,DKK1
88,0.0031593947,RSPO1,DKK1
89,0.0024199188,SOX9,DKK1
90,0.0010685532,SRY,DKK1
91,0.0005176893,UGR,DKK1
92,0.0030629819,WNT4,DKK1
93,0.00025146938,WT1mKTS,DKK1
94,0.0020650644,WT1pKTS,DKK1
101,0.0005071305,FGF9,DMRT1
102,0.005201999,FOXL2,DMRT1
103,0.00044479885,GATA4,DMRT1
104,0.0013111455,NR0B1,DMRT1
105,0.00051690184,NR5A1,DMRT1
106,0.00013770521,PGD2,DMRT1
107,0.0030825736,RSPO1,DMRT1
108,0.0011022377,SOX9,DMRT1
109,0.0046030856,SRY,DMRT1
110,0.0023808945,UGR,DMRT1
111,0.002250376,WNT4,DMRT1
112,0.0009846187,WT1mKTS,DMRT1
113,0.0036662286,WT1pKTS,DMRT1
121,0.0037776402,FOXL2,FGF9
122,0.00039730998,GATA4,FGF9
123,0.0016737492,NR0B1,FGF9
124,0.0010416873,NR5A1,FGF9
125,0.0007361929,PGD2,FGF9
126,0.0027206435,RSPO1,FGF9
127,0.0008790146,SOX9,FGF9
128,0.0010222532,SRY,FGF9
129,0.0016705354,UGR,FGF9
130,0.00026009575,WNT4,FGF9
131,0.00086457015,WT1mKTS,FGF9
132,0.0006299608,WT1pKTS,FGF9
141,0.005851146,GATA4,FOXL2
142,0.009094032,NR0B1,FOXL2
143,0.008654719,NR5A1,FOXL2
144,0.0011942876,PGD2,FOXL2
145,0.004703223,RSPO1,FOXL2
146,0.005742494,SOX9,FOXL2
147,0.017716238,SRY,FOXL2
148,0.008225359,UGR,FOXL2
149,0.007605525,WNT4,FOXL2
150,0.0061505754,WT1mKTS,FOXL2
151,0.028387442,WT1pKTS,FOXL2
161,0.0010088445,NR0B1,GATA4
162,0.001629284,NR5A1,GATA4
163,0.00048718462,PGD2,GATA4
164,0.0024676123,RSPO1,GATA4
165,0.00085463404,SOX9,GATA4
166,0.0011183739,SRY,GATA4
167,0.00092806626,UGR,GATA4
168,0.0009585561,WNT4,GATA4
169,0.0004230092,WT1mKTS,GATA4
170,0.0020401801,WT1pKTS,GATA4
181,0.0049817506,NR5A1,NR0B1
182,0.0009576972,PGD2,NR0B1
183,0.0037659584,RSPO1,NR0B1
184,0.0017945173,SOX9,NR0B1
185,0.0015139987,SRY,NR0B1
186,0.001605877,UGR,NR0B1
187,0.0022508958,WNT4,NR0B1
188,0.0005209013,WT1mKTS,NR0B1
189,0.0039722845,WT1pKTS,NR0B1
201,0.00025887517,PGD2,NR5A1
202,0.0043526734,RSPO1,NR5A1
203,0.0043071015,SOX9,NR5A1
204,0.0035205306,SRY,NR5A1
205,0.0049786847,UGR,NR5A1
206,0.0021103024,WNT4,NR5A1
207,0.003447292,WT1mKTS,NR5A1
208,0.0056841085,WT1pKTS,NR5A1
221,0.0013017461,RSPO1,PGD2
222,0.0007805836,SOX9,PGD2
223,0.0003333318,SRY,PGD2
224,0.0012152232,UGR,PGD2
225,0.00033031966,WNT4,PGD2
226,0.0006823747,WT1mKTS,PGD2
227,0.0008012832,WT1pKTS,PGD2
241,0.004013875,SOX9,RSPO1
242,0.0029266241,SRY,RSPO1
243,0.0032097609,UGR,RSPO1
244,0.0025173477,WNT4,RSPO1
245,0.0041819476,WT1mKTS,RSPO1
246,0.003733186,WT1pKTS,RSPO1
261,0.00194642,SRY,SOX9
262,0.0010980155,UGR,SOX9
263,0.00086427585,WNT4,SOX9
264,0.0020359694,WT1mKTS,SOX9
265,0.0034600992,WT1pKTS,SOX9
281,0.0030544666,UGR,SRY
282,0.0045626857,WNT4,SRY
283,0.0016629675,WT1mKTS,SRY
284,0.011038354,WT1pKTS,SRY
301,0.0037832814,WNT4,UGR
302,0.00016793846,WT1mKTS,UGR
303,0.0019271377,WT1pKTS,UGR
321,0.0012327884,WT1mKTS,WNT4
