,LRP,source_gene,target_gene
1,0.00073302136,CBX2,AMH
2,0.0010715798,CTNNB1,AMH
3,0.0042651338,DHH,AMH
4,0.0017699522,DKK1,AMH
5,0.0020463518,DMRT1,AMH
6,0.007924538,FGF9,AMH
7,0.0011040322,FOXL2,AMH
8,0.0003433408,GATA4,AMH
9,0.0063988124,NR0B1,AMH
10,0.0018120018,NR5A1,AMH
11,0.007345263,PGD2,AMH
12,0.0013973884,RSPO1,AMH
13,0.009346054,SOX9,AMH
14,0.005653931,SRY,AMH
15,0.0013296157,UGR,AMH
16,0.002825433,WNT4,AMH
17,0.00038018735,WT1mKTS,AMH
18,0.00024383962,WT1pKTS,AMH
21,0.00037317112,CTNNB1,CBX2
22,0.0011770611,DHH,CBX2
23,0.00037999355,DKK1,CBX2
24,0.00060754124,DMRT1,CBX2
25,0.0024862364,FGF9,CBX2
26,0.000505051,FOXL2,CBX2
27,0.00073167804,GATA4,CBX2
28,0.001327532,NR0B1,CBX2
29,0.0012676874,NR5A1,CBX2
30,0.0007144257,PGD2,CBX2
31,0.0013599498,RSPO1,CBX2
32,0.0025072428,SOX9,CBX2
33,0.0018856174,SRY,CBX2
34,0.0008817722,UGR,CBX2
35,0.00037709618,WNT4,CBX2
36,0.00019978466,WT1mKTS,CBX2
37,0.0012947798,WT1pKTS,CBX2
41,0.00041766232,DHH,CTNNB1
42,0.0003679381,DKK1,CTNNB1
43,0.000717524,DMRT1,CTNNB1
44,0.0011717189,FGF9,CTNNB1
45,0.0010041099,FOXL2,CTNNB1
46,0.0004170212,GATA4,CTNNB1
47,0.0017927883,NR0B1,CTNNB1
48,0.0005805236,NR5A1,CTNNB1
49,0.00013088663,PGD2,CTNNB1
50,0.0013118917,RSPO1,CTNNB1
51,0.001947709,SOX9,CTNNB1
52,0.0020392663,SRY,CTNNB1
53,0.0011548019,UGR,CTNNB1
54,0.00067636004,WNT4,CTNNB1
55,0.0004351904,WT1mKTS,CTNNB1
56,0.0014782266,WT1pKTS,CTNNB1
61,0.002450252,DKK1,DHH
62,0.004562963,DMRT1,DHH
63,0.006730686,FGF9,DHH
64,0.0012278601,FOXL2,DHH
65,0.00024131927,GATA4,DHH
66,0.009021803,NR0B1,DHH
67,0.0021631327,NR5A1,DHH
68,0.0027335533,PGD2,DHH
69,0.00222815,RSPO1,DHH
70,0.00731631,SOX9,DHH
71,0.0042921584,SRY,DHH
72,0.0015575171,UGR,DHH
73,0.0026072906,WNT4,DHH
74,0.00049943075,WT1mKTS,DHH
75,0.00012429012,WT1pKTS,DHH
81,0.0028872697,DMRT1,DKK1
82,0.0016813927,FGF9,DKK1
83,0.0013058116,FOXL2,DKK1
84,0.00038296758,GATA4,DKK1
85,0.0003939612,NR0B1,DKK1
86,0.0022846123,NR5A1,DKK1
87,0.001811191,PGD2,DKK1
88,0.0013400399,RSPO1,DKK1
89,0.0022578454,SOX9,DKK1
90,0.0034657638,SRY,DKK1
91,0.00043374393,UGR,DKK1
92,0.0008371719,WNT4,DKK1
93,0.0008861426,WT1mKTS,DKK1
94,0.00080465165,WT1pKTS,DKK1
101,0.0021028519,FGF9,DMRT1
102,0.0018580571,FOXL2,DMRT1
103,0.0013617134,GATA4,DMRT1
104,0.0035353643,NR0B1,DMRT1
105,0.003958172,NR5A1,DMRT1
106,0.0027655724,PGD2,DMRT1
107,0.0020994327,RSPO1,DMRT1
108,0.002978772,SOX9,DMRT1
109,0.0018449847,SRY,DMRT1
110,0.00034425952,UGR,DMRT1
111,0.0005002173,WNT4,DMRT1
112,0.0012214326,WT1mKTS,DMRT1
113,0.0012577029,WT1pKTS,DMRT1
121,0.0013672721,FOXL2,FGF9
122,0.0018226677,GATA4,FGF9
123,0.009776363,NR0B1,FGF9
124,0.0014392154,NR5A1,FGF9
125,0.009783459,PGD2,FGF9
126,0.002700862,RSPO1,FGF9
127,0.007299508,SOX9,FGF9
128,0.0053406,SRY,FGF9
129,0.0020957643,UGR,FGF9
