,LRP,source_gene,target_gene
1,0.0004289181,CBX2,AMH
2,0.0022525343,CTNNB1,AMH
3,0.004315667,DHH,AMH
4,0.003345511,DKK1,AMH
5,0.0011824303,DMRT1,AMH
6,0.0068104356,FGF9,AMH
7,0.0014692736,FOXL2,AMH
8,0.00111327,GATA4,AMH
9,0.0046391906,NR0B1,AMH
10,0.003022679,NR5A1,AMH
11,0.0059660817,PGD2,AMH
12,0.0009363106,RSPO1,AMH
13,0.007961131,SOX9,AMH
14,0.0023110954,SRY,AMH
15,0.0007499183,UGR,AMH
16,0.0031041685,WNT4,AMH
17,0.00097105897,WT1mKTS,AMH
18,0.0011536448,WT1pKTS,AMH
21,8.179037e-05,CTNNB1,CBX2
22,0.00084985036,DHH,CBX2
23,0.0015175373,DKK1,CBX2
24,0.00051632343,DMRT1,CBX2
25,0.0019385491,FGF9,CBX2
26,0.00028216228,FOXL2,CBX2
27,0.00052387634,GATA4,CBX2
28,0.00048589293,NR0B1,CBX2
29,0.0015848567,NR5A1,CBX2
30,0.001191722,PGD2,CBX2
31,0.0013085308,RSPO1,CBX2
32,0.0026405922,SOX9,CBX2
33,0.0011797741,SRY,CBX2
34,0.00041039515,UGR,CBX2
35,0.0005658417,WNT4,CBX2
36,0.00040596427,WT1mKTS,CBX2
37,0.0012679116,WT1pKTS,CBX2
41,0.0011626659,DHH,CTNNB1
42,0.000159787,DKK1,CTNNB1
43,0.00029379857,DMRT1,CTNNB1
44,0.0010082267,FGF9,CTNNB1
45,0.0006950122,FOXL2,CTNNB1
46,0.00053545693,GATA4,CTNNB1
47,0.0017628047,NR0B1,CTNNB1
48,0.0006812684,NR5A1,CTNNB1
49,0.00041734407,PGD2,CTNNB1
50,0.0010190163,RSPO1,CTNNB1
51,0.0017077625,SOX9,CTNNB1
52,0.0016984164,SRY,CTNNB1
53,0.0010870527,UGR,CTNNB1
54,0.000945455,WNT4,CTNNB1
55,0.0004616777,WT1mKTS,CTNNB1
56,0.0013681815,WT1pKTS,CTNNB1
61,0.003006227,DKK1,DHH
62,0.0051441877,DMRT1,DHH
63,0.0066503664,FGF9,DHH
64,0.0013378441,FOXL2,DHH
65,0.00068948185,GATA4,DHH
66,0.0077750115,NR0B1,DHH
67,0.0006699384,NR5A1,DHH
68,0.00413955,PGD2,DHH
69,0.0018819456,RSPO1,DHH
70,0.008942152,SOX9,DHH
71,0.0016789823,SRY,DHH
72,0.0011184793,UGR,DHH
73,0.0027912348,WNT4,DHH
74,0.0008910633,WT1mKTS,DHH
75,0.0015845373,WT1pKTS,DHH
81,0.0013820409,DMRT1,DKK1
82,0.0007552352,FGF9,DKK1
83,0.0009343211,FOXL2,DKK1
