,LRP,source_gene,target_gene
1,0.0038621842,CBX2,AMH
2,0.0019944166,CTNNB1,AMH
3,0.010041596,DHH,AMH
4,0.0008502535,DKK1,AMH
5,0.0036958253,DMRT1,AMH
6,0.012601606,FGF9,AMH
7,0.0018953255,FOXL2,AMH
8,0.00251202,GATA4,AMH
9,0.009293716,NR0B1,AMH
10,0.0032623995,NR5A1,AMH
11,0.010119338,PGD2,AMH
12,0.0027093748,RSPO1,AMH
13,0.004262544,SOX9,AMH
14,0.0052629965,SRY,AMH
15,0.00017117792,UGR,AMH
16,0.00320307,WNT4,AMH
17,0.0008211328,WT1mKTS,AMH
18,0.0025216704,WT1pKTS,AMH
21,0.0004563411,CTNNB1,CBX2
22,0.0006996698,DHH,CBX2
23,0.0010078319,DKK1,CBX2
24,0.00041358528,DMRT1,CBX2
25,0.002938888,FGF9,CBX2
26,0.00018794999,FOXL2,CBX2
27,0.00034438283,GATA4,CBX2
28,0.00076743145,NR0B1,CBX2
29,0.0011110195,NR5A1,CBX2
30,0.0004934464,PGD2,CBX2
31,0.00118862,RSPO1,CBX2
32,0.0016719832,SOX9,CBX2
33,0.00019966127,SRY,CBX2
34,0.0003888967,UGR,CBX2
35,0.00042478612,WNT4,CBX2
36,0.00030137016,WT1mKTS,CBX2
37,0.0006843135,WT1pKTS,CBX2
41,0.00043269098,DHH,CTNNB1
42,0.0004739723,DKK1,CTNNB1
43,0.00036907708,DMRT1,CTNNB1
44,0.00086748553,FGF9,CTNNB1
45,0.0009174676,FOXL2,CTNNB1
46,0.0003846828,GATA4,CTNNB1
47,0.0014536822,NR0B1,CTNNB1
48,0.000674938,NR5A1,CTNNB1
49,0.0006331714,PGD2,CTNNB1
50,0.00082410575,RSPO1,CTNNB1
51,0.0011692058,SOX9,CTNNB1
52,0.0016586985,SRY,CTNNB1
53,0.00058367715,UGR,CTNNB1
54,0.0012210108,WNT4,CTNNB1
55,0.00058168324,WT1mKTS,CTNNB1
56,0.0013497787,WT1pKTS,CTNNB1
61,0.0001976206,DKK1,DHH
62,0.001353818,DMRT1,DHH
63,0.00903947,FGF9,DHH
64,0.0016737496,FOXL2,DHH
65,0.0021895724,GATA4,DHH
66,0.009527204,NR0B1,DHH
67,0.0016458385,NR5A1,DHH
68,0.0025019841,PGD2,DHH
69,0.0010964,RSPO1,DHH
70,0.0033565457,SOX9,DHH
71,0.0037193522,SRY,DHH
72,0.00079524255,UGR,DHH
73,0.0031898317,WNT4,DHH
74,0.00048799557,WT1mKTS,DHH
75,0.0015669648,WT1pKTS,DHH
81,0.0014788074,DMRT1,DKK1
82,0.002547285,FGF9,DKK1
83,0.001135649,FOXL2,DKK1
84,0.00040778937,GATA4,DKK1
85,0.00033000408,NR0B1,DKK1
86,0.004573852,NR5A1,DKK1
87,0.0014270251,PGD2,DKK1
88,0.0013141506,RSPO1,DKK1
89,0.0013787404,SOX9,DKK1
90,0.002472961,SRY,DKK1
91,0.00064262975,UGR,DKK1
92,0.0020164005,WNT4,DKK1
93,0.0002389739,WT1mKTS,DKK1
94,0.00031145173,WT1pKTS,DKK1
101,0.0010948635,FGF9,DMRT1
102,0.0013078182,FOXL2,DMRT1
103,0.0012617535,GATA4,DMRT1
104,0.0015468209,NR0B1,DMRT1
105,0.005344055,NR5A1,DMRT1
106,0.001422748,PGD2,DMRT1
107,0.0018724555,RSPO1,DMRT1
108,0.0017985071,SOX9,DMRT1
109,0.0009951743,SRY,DMRT1
110,0.0005757634,UGR,DMRT1
111,0.0010823632,WNT4,DMRT1
112,0.00057759817,WT1mKTS,DMRT1
113,0.0012632842,WT1pKTS,DMRT1
121,0.0023391997,FOXL2,FGF9
122,0.0030900985,GATA4,FGF9
123,0.009917652,NR0B1,FGF9
124,0.0027839327,NR5A1,FGF9
125,0.009911676,PGD2,FGF9
126,0.0027066397,RSPO1,FGF9
127,0.004351003,SOX9,FGF9
128,0.005039517,SRY,FGF9
129,0.0010356605,UGR,FGF9
130,0.0027407464,WNT4,FGF9
131,0.0012984665,WT1mKTS,FGF9
132,0.0026782514,WT1pKTS,FGF9
141,0.0004248687,GATA4,FOXL2
142,0.0014343252,NR0B1,FOXL2
143,0.0014804024,NR5A1,FOXL2
144,0.0015073959,PGD2,FOXL2
145,0.00038157048,RSPO1,FOXL2
146,0.0025734454,SOX9,FOXL2
147,0.0020088756,SRY,FOXL2
148,0.00021079145,UGR,FOXL2
