,LRP,source_gene,target_gene
1,0.00090577407,CBX2,AMH
2,0.0013291859,CTNNB1,AMH
3,0.0003916766,DHH,AMH
4,0.00060247653,DKK1,AMH
5,0.00022337693,DMRT1,AMH
6,0.00026402954,FGF9,AMH
7,0.0025966829,FOXL2,AMH
8,8.49438e-05,GATA4,AMH
9,0.00046770292,NR0B1,AMH
10,7.678444e-05,NR5A1,AMH
11,0.00045654888,PGD2,AMH
12,0.0012111695,RSPO1,AMH
13,0.00083793234,SOX9,AMH
14,0.00064967637,SRY,AMH
15,0.0006643346,UGR,AMH
16,0.0004443188,WNT4,AMH
17,0.0002835231,WT1mKTS,AMH
18,0.0026652026,WT1pKTS,AMH
21,0.0013720981,CTNNB1,CBX2
22,0.00018041121,DHH,CBX2
23,0.00071958185,DKK1,CBX2
24,0.0013696864,DMRT1,CBX2
25,0.00040281456,FGF9,CBX2
26,0.0063836914,FOXL2,CBX2
27,0.0013288516,GATA4,CBX2
28,0.0006102681,NR0B1,CBX2
29,0.0021734003,NR5A1,CBX2
30,0.00053532654,PGD2,CBX2
31,0.0008227718,RSPO1,CBX2
32,0.00025727847,SOX9,CBX2
33,0.0017955017,SRY,CBX2
34,0.0016517346,UGR,CBX2
35,0.0006217793,WNT4,CBX2
36,0.0010253649,WT1mKTS,CBX2
37,0.0052848253,WT1pKTS,CBX2
41,0.0022165005,DHH,CTNNB1
42,0.00058271235,DKK1,CTNNB1
43,0.0018226457,DMRT1,CTNNB1
44,0.00127471,FGF9,CTNNB1
45,0.004315207,FOXL2,CTNNB1
46,0.0013458934,GATA4,CTNNB1
47,0.0015353321,NR0B1,CTNNB1
48,0.0015534092,NR5A1,CTNNB1
49,0.00020243709,PGD2,CTNNB1
50,0.0015450974,RSPO1,CTNNB1
51,0.0009040736,SOX9,CTNNB1
52,0.0019508991,SRY,CTNNB1
53,0.002312666,UGR,CTNNB1
54,0.0006747174,WNT4,CTNNB1
55,0.0031119334,WT1mKTS,CTNNB1
56,0.0012942262,WT1pKTS,CTNNB1
61,0.000972222,DKK1,DHH
62,0.0010193173,DMRT1,DHH
63,0.0002826013,FGF9,DHH
64,0.005078968,FOXL2,DHH
65,0.00045078385,GATA4,DHH
66,0.00084153,NR0B1,DHH
67,0.0010749002,NR5A1,DHH
68,0.00012353055,PGD2,DHH
69,0.00039782055,RSPO1,DHH
70,0.0013317956,SOX9,DHH
71,0.0017453312,SRY,DHH
72,0.0009324304,UGR,DHH
73,0.0007102188,WNT4,DHH
74,0.0005409535,WT1mKTS,DHH
75,0.002402999,WT1pKTS,DHH
81,0.0004277426,DMRT1,DKK1
82,0.0007896868,FGF9,DKK1
83,0.0054291864,FOXL2,DKK1
84,0.00016125484,GATA4,DKK1
85,0.0026133184,NR0B1,DKK1
86,0.00068580674,NR5A1,DKK1
87,0.0006074576,PGD2,DKK1
88,0.001911144,RSPO1,DKK1
89,0.0023940962,SOX9,DKK1
90,0.001246889,SRY,DKK1
91,0.00078994164,UGR,DKK1
92,0.0027903556,WNT4,DKK1
93,0.000110014065,WT1mKTS,DKK1
94,0.002648497,WT1pKTS,DKK1
101,0.000924385,FGF9,DMRT1
102,0.0056439405,FOXL2,DMRT1
103,0.00066518696,GATA4,DMRT1
104,0.0016158588,NR0B1,DMRT1
105,0.00047135662,NR5A1,DMRT1
106,0.0003761656,PGD2,DMRT1
107,0.0023937395,RSPO1,DMRT1
108,0.0013161493,SOX9,DMRT1
109,0.0017972421,SRY,DMRT1
110,0.0020298795,UGR,DMRT1
111,0.0013609875,WNT4,DMRT1
112,0.0009919056,WT1mKTS,DMRT1
113,0.0035444428,WT1pKTS,DMRT1
121,0.0027125007,FOXL2,FGF9
122,0.0002491707,GATA4,FGF9
123,0.0007604926,NR0B1,FGF9
124,0.0014301059,NR5A1,FGF9
125,0.00068339123,PGD2,FGF9
126,0.002068528,RSPO1,FGF9
127,0.0009010167,SOX9,FGF9
128,0.0010090837,SRY,FGF9
129,0.0013172575,UGR,FGF9
130,0.0013441436,WNT4,FGF9
131,0.00094095134,WT1mKTS,FGF9
132,0.0007590833,WT1pKTS,FGF9
141,0.003818036,GATA4,FOXL2
142,0.008214457,NR0B1,FOXL2
143,0.006742535,NR5A1,FOXL2
144,0.001085689,PGD2,FOXL2
145,0.005995134,RSPO1,FOXL2
146,0.005699288,SOX9,FOXL2
147,0.015216054,SRY,FOXL2
148,0.0054102046,UGR,FOXL2
149,0.004311025,WNT4,FOXL2
150,0.0045644734,WT1mKTS,FOXL2
151,0.023932941,WT1pKTS,FOXL2
161,0.00062336883,NR0B1,GATA4
162,0.0009072489,NR5A1,GATA4
163,0.00043882016,PGD2,GATA4
164,0.0025181188,RSPO1,GATA4
165,0.0012767735,SOX9,GATA4
166,0.0011994322,SRY,GATA4
167,0.0013599358,UGR,GATA4
168,0.00032449974,WNT4,GATA4
169,0.0007628836,WT1mKTS,GATA4
170,0.0018321964,WT1pKTS,GATA4
181,0.004634749,NR5A1,NR0B1
182,0.0013069208,PGD2,NR0B1
183,0.002065076,RSPO1,NR0B1
184,0.0024713823,SOX9,NR0B1
185,0.002505389,SRY,NR0B1
186,0.0014515241,UGR,NR0B1
187,0.0025915687,WNT4,NR0B1
188,0.0010256576,WT1mKTS,NR0B1
189,0.0030247741,WT1pKTS,NR0B1
201,0.0005639427,PGD2,NR5A1
202,0.0033226497,RSPO1,NR5A1
203,0.0037372964,SOX9,NR5A1
204,0.0027686122,SRY,NR5A1
205,0.0053130304,UGR,NR5A1
206,0.002515095,WNT4,NR5A1
207,0.0031813777,WT1mKTS,NR5A1
208,0.0060349884,WT1pKTS,NR5A1
221,0.0015435745,RSPO1,PGD2
222,0.00072499877,SOX9,PGD2
223,0.0007279944,SRY,PGD2
224,0.0017882301,UGR,PGD2
225,0.00039079454,WNT4,PGD2
226,0.00053924776,WT1mKTS,PGD2
227,0.0010349188,WT1pKTS,PGD2
241,0.0037828228,SOX9,RSPO1
242,0.0021909685,SRY,RSPO1
243,0.0034530049,UGR,RSPO1
244,0.0020057424,WNT4,RSPO1
245,0.002593129,WT1mKTS,RSPO1
246,0.0040031006,WT1pKTS,RSPO1
261,0.001167472,SRY,SOX9
262,0.002120004,UGR,SOX9
263,0.0012083972,WNT4,SOX9
264,0.002153654,WT1mKTS,SOX9
265,0.0034061482,WT1pKTS,SOX9
281,0.0020467197,UGR,SRY
282,0.003932761,WNT4,SRY
283,0.0017049669,WT1mKTS,SRY
284,0.01025161,WT1pKTS,SRY
301,0.006571695,WNT4,UGR
302,0.00067513797,WT1mKTS,UGR
303,0.00023219512,WT1pKTS,UGR
321,0.00039890196,WT1mKTS,WNT4
322,0.0060374187,WT1pKTS,WNT4
341,0.0026607364,WT1pKTS,WT1mKTS
