,LRP,source_gene,target_gene
1,0.0007247848,CBX2,AMH
2,0.0007710326,CTNNB1,AMH
3,0.0008688963,DHH,AMH
4,0.000244734,DKK1,AMH
5,0.0007663716,DMRT1,AMH
6,0.0003493026,FGF9,AMH
7,0.0010631679,FOXL2,AMH
8,0.0018157569,GATA4,AMH
9,0.0044677164,NR0B1,AMH
10,0.0006659665,NR5A1,AMH
11,0.0004614082,PGD2,AMH
12,0.00070014555,RSPO1,AMH
13,0.0023998253,SOX9,AMH
14,0.0019375854,SRY,AMH
15,0.002460077,UGR,AMH
16,0.002273238,WNT4,AMH
17,0.00063985004,WT1mKTS,AMH
18,0.0011896894,WT1pKTS,AMH
21,0.004366482,CTNNB1,CBX2
22,0.0008574024,DHH,CBX2
23,0.006339318,DKK1,CBX2
24,0.00659885,DMRT1,CBX2
25,0.0005692152,FGF9,CBX2
26,0.0032973532,FOXL2,CBX2
27,0.0060972767,GATA4,CBX2
28,0.014128917,NR0B1,CBX2
29,0.009509299,NR5A1,CBX2
30,0.0006926643,PGD2,CBX2
31,0.008892695,RSPO1,CBX2
32,0.002507981,SOX9,CBX2
33,0.0034821401,SRY,CBX2
34,0.012077838,UGR,CBX2
35,0.0048503056,WNT4,CBX2
36,0.0033308151,WT1mKTS,CBX2
37,0.004131524,WT1pKTS,CBX2
41,0.001303704,DHH,CTNNB1
42,0.0022157114,DKK1,CTNNB1
43,0.003065606,DMRT1,CTNNB1
44,0.0009033215,FGF9,CTNNB1
45,0.00056907453,FOXL2,CTNNB1
46,0.0013766456,GATA4,CTNNB1
47,0.0040453523,NR0B1,CTNNB1
48,0.0013595071,NR5A1,CTNNB1
49,0.0016129913,PGD2,CTNNB1
50,0.001657449,RSPO1,CTNNB1
51,0.0027265581,SOX9,CTNNB1
52,0.0044746175,SRY,CTNNB1
53,0.0081146965,UGR,CTNNB1
54,0.0029661357,WNT4,CTNNB1
55,0.00095744774,WT1mKTS,CTNNB1
56,0.0012101332,WT1pKTS,CTNNB1
61,0.00022381757,DKK1,DHH
62,0.00051586336,DMRT1,DHH
63,0.00033855406,FGF9,DHH
64,0.00037484505,FOXL2,DHH
65,0.0018488935,GATA4,DHH
66,0.0027061556,NR0B1,DHH
67,0.0023531092,NR5A1,DHH
68,0.000230028,PGD2,DHH
69,0.001176171,RSPO1,DHH
70,0.0007675187,SOX9,DHH
71,0.0021579396,SRY,DHH
72,0.00039202266,UGR,DHH
73,0.0010493711,WNT4,DHH
74,0.0002261014,WT1mKTS,DHH
75,0.00029412805,WT1pKTS,DHH
81,0.0006359607,DMRT1,DKK1
82,0.0012343037,FGF9,DKK1
83,0.0011424879,FOXL2,DKK1
84,0.0007672874,GATA4,DKK1
85,0.0066412864,NR0B1,DKK1
86,0.004375866,NR5A1,DKK1
87,0.00058214564,PGD2,DKK1
88,0.003093006,RSPO1,DKK1
89,0.0014148108,SOX9,DKK1
90,0.004792617,SRY,DKK1
91,0.0060909484,UGR,DKK1
92,0.0053584264,WNT4,DKK1
93,0.0015010999,WT1mKTS,DKK1
94,0.00057178404,WT1pKTS,DKK1
101,0.0011949679,FGF9,DMRT1
102,0.0014136939,FOXL2,DMRT1
103,0.00045737607,GATA4,DMRT1
104,0.007887836,NR0B1,DMRT1
105,0.004434503,NR5A1,DMRT1
106,0.0012434722,PGD2,DMRT1
107,0.002789262,RSPO1,DMRT1
108,0.0038113631,SOX9,DMRT1
109,0.0035278995,SRY,DMRT1
110,0.008863957,UGR,DMRT1
111,0.0033444487,WNT4,DMRT1
112,0.00041887077,WT1mKTS,DMRT1
113,0.00080542825,WT1pKTS,DMRT1
121,0.00047939888,FOXL2,FGF9
122,0.00039158546,GATA4,FGF9
123,0.0022706427,NR0B1,FGF9
124,0.0021664794,NR5A1,FGF9
125,0.0014140357,PGD2,FGF9
126,0.0013981434,RSPO1,FGF9
127,4.8674417e-05,SOX9,FGF9
128,0.0027396989,SRY,FGF9
129,0.0011660331,UGR,FGF9
130,0.0011591958,WNT4,FGF9
131,0.00092771236,WT1mKTS,FGF9
132,0.0005301357,WT1pKTS,FGF9
141,0.0023243723,GATA4,FOXL2
142,0.0009693328,NR0B1,FOXL2
143,0.0023290622,NR5A1,FOXL2
144,0.00036012073,PGD2,FOXL2
145,0.002438956,RSPO1,FOXL2
146,0.0013276562,SOX9,FOXL2
147,0.0013159604,SRY,FOXL2
148,0.0012162423,UGR,FOXL2
149,0.0034819534,WNT4,FOXL2
150,0.0009283859,WT1mKTS,FOXL2
151,0.0022762357,WT1pKTS,FOXL2
161,0.016297866,NR0B1,GATA4
162,0.009907557,NR5A1,GATA4
163,0.0011603073,PGD2,GATA4
164,0.00224492,RSPO1,GATA4
165,0.0011561469,SOX9,GATA4
166,0.013514454,SRY,GATA4
167,0.018509034,UGR,GATA4
168,0.017906936,WNT4,GATA4
