,LRP,source_gene,target_gene
1,0.002565321,CBX2,AMH
2,0.0017394532,CTNNB1,AMH
3,0.013175134,DHH,AMH
4,0.0008205938,DKK1,AMH
5,0.0018314477,DMRT1,AMH
6,0.00867872,FGF9,AMH
7,0.00088025106,FOXL2,AMH
8,0.006164019,GATA4,AMH
9,0.00796242,NR0B1,AMH
10,0.0012020646,NR5A1,AMH
11,0.016397407,PGD2,AMH
12,0.0020030853,RSPO1,AMH
13,0.004901287,SOX9,AMH
14,0.003403711,SRY,AMH
15,0.0010779356,UGR,AMH
16,0.0043986468,WNT4,AMH
17,0.0009732171,WT1mKTS,AMH
18,0.004554932,WT1pKTS,AMH
21,0.00023331546,CTNNB1,CBX2
22,0.0019883881,DHH,CBX2
23,0.00037019284,DKK1,CBX2
24,0.0007217006,DMRT1,CBX2
25,0.0016152604,FGF9,CBX2
26,0.00029433172,FOXL2,CBX2
27,0.0006176895,GATA4,CBX2
28,0.0011549735,NR0B1,CBX2
29,0.0014185333,NR5A1,CBX2
30,0.0036486853,PGD2,CBX2
31,0.0015850645,RSPO1,CBX2
32,0.0013294711,SOX9,CBX2
33,0.0011266079,SRY,CBX2
34,0.0007426555,UGR,CBX2
35,0.00074891595,WNT4,CBX2
36,0.00034897332,WT1mKTS,CBX2
37,0.0018590133,WT1pKTS,CBX2
41,0.0009602718,DHH,CTNNB1
42,0.0006370771,DKK1,CTNNB1
43,0.0005578977,DMRT1,CTNNB1
44,0.000828855,FGF9,CTNNB1
45,0.00094874064,FOXL2,CTNNB1
46,0.00038368627,GATA4,CTNNB1
47,0.0012738453,NR0B1,CTNNB1
48,0.00046787635,NR5A1,CTNNB1
49,0.00024411765,PGD2,CTNNB1
50,0.00087898603,RSPO1,CTNNB1
51,0.0016666997,SOX9,CTNNB1
52,0.0017439032,SRY,CTNNB1
53,0.0011622574,UGR,CTNNB1
54,0.0008057964,WNT4,CTNNB1
55,0.0004624367,WT1mKTS,CTNNB1
56,0.0016467064,WT1pKTS,CTNNB1
61,0.0022189163,DKK1,DHH
62,0.0046397876,DMRT1,DHH
63,0.006102476,FGF9,DHH
64,0.0019212815,FOXL2,DHH
65,0.006516037,GATA4,DHH
66,0.008067706,NR0B1,DHH
67,0.000547244,NR5A1,DHH
68,0.0125398245,PGD2,DHH
69,0.00248492,RSPO1,DHH
70,0.0033866588,SOX9,DHH
71,0.0015623949,SRY,DHH
72,0.0030300035,UGR,DHH
73,0.0029808562,WNT4,DHH
74,0.00012983743,WT1mKTS,DHH
75,0.0019310543,WT1pKTS,DHH
81,0.0023542936,DMRT1,DKK1
82,0.0011461792,FGF9,DKK1
83,0.0009943198,FOXL2,DKK1
84,0.0014033616,GATA4,DKK1
85,0.0010459223,NR0B1,DKK1
86,0.0033384464,NR5A1,DKK1
87,0.0024949631,PGD2,DKK1
88,0.0006219037,RSPO1,DKK1
89,0.0017011637,SOX9,DKK1
90,0.0026698094,SRY,DKK1
91,0.0005339697,UGR,DKK1
92,0.0015498397,WNT4,DKK1
93,0.00070000417,WT1mKTS,DKK1
94,0.00030429906,WT1pKTS,DKK1
101,0.002537596,FGF9,DMRT1
102,0.0016969547,FOXL2,DMRT1
103,0.0021333047,GATA4,DMRT1
104,0.002637296,NR0B1,DMRT1
105,0.003711084,NR5A1,DMRT1
106,0.004495452,PGD2,DMRT1
107,0.002073132,RSPO1,DMRT1
108,0.0024836413,SOX9,DMRT1
109,0.00062722235,SRY,DMRT1
110,0.0007604014,UGR,DMRT1
111,0.0012489824,WNT4,DMRT1
112,0.0011696417,WT1mKTS,DMRT1
113,0.0013712936,WT1pKTS,DMRT1
121,0.00093384576,FOXL2,FGF9
122,0.006559716,GATA4,FGF9
123,0.0070305094,NR0B1,FGF9
124,0.0014989792,NR5A1,FGF9
125,0.01102851,PGD2,FGF9
126,0.0025657527,RSPO1,FGF9
127,0.0029606898,SOX9,FGF9
128,0.0018109686,SRY,FGF9
129,0.0018771265,UGR,FGF9
130,0.004304194,WNT4,FGF9
131,0.00014893185,WT1mKTS,FGF9
132,0.0011092629,WT1pKTS,FGF9
141,0.0005678217,GATA4,FOXL2
142,0.0014477038,NR0B1,FOXL2
143,0.0005482946,NR5A1,FOXL2
144,0.0013720413,PGD2,FOXL2
145,0.00044711435,RSPO1,FOXL2
146,0.0016038103,SOX9,FOXL2
147,0.001409406,SRY,FOXL2
148,0.0004803558,UGR,FOXL2
149,0.00020282227,WNT4,FOXL2
150,0.0001939704,WT1mKTS,FOXL2
151,0.0010215464,WT1pKTS,FOXL2
161,0.002860051,NR0B1,GATA4
162,0.0038214135,NR5A1,GATA4
163,0.008040053,PGD2,GATA4
164,0.0017340143,RSPO1,GATA4
165,0.006210517,SOX9,GATA4
166,0.001273225,SRY,GATA4
167,0.0005542545,UGR,GATA4
168,0.0008733844,WNT4,GATA4
169,0.000956586,WT1mKTS,GATA4
170,0.0006521739,WT1pKTS,GATA4
181,0.005317691,NR5A1,NR0B1
182,0.012278033,PGD2,NR0B1
183,0.002779509,RSPO1,NR0B1
184,0.0053360546,SOX9,NR0B1
185,0.0035443723,SRY,NR0B1
186,0.0027237106,UGR,NR0B1
187,0.0012849916,WNT4,NR0B1
188,0.0011700648,WT1mKTS,NR0B1
189,0.000844399,WT1pKTS,NR0B1
201,0.0014904251,PGD2,NR5A1
202,0.002795139,RSPO1,NR5A1
203,0.002905166,SOX9,NR5A1
204,0.00093838514,SRY,NR5A1
205,0.0013703445,UGR,NR5A1
206,0.0033224723,WNT4,NR5A1
207,0.0007289225,WT1mKTS,NR5A1
208,0.0028073543,WT1pKTS,NR5A1
221,0.0030901283,RSPO1,PGD2
222,0.006596066,SOX9,PGD2
223,0.0034898147,SRY,PGD2
224,0.0028118857,UGR,PGD2
225,0.0022521885,WNT4,PGD2
226,0.0005278994,WT1mKTS,PGD2
227,0.0045725214,WT1pKTS,PGD2
241,0.0023980893,SOX9,RSPO1
242,0.0013018546,SRY,RSPO1
243,0.000650659,UGR,RSPO1
244,0.0004647368,WNT4,RSPO1
245,0.001381409,WT1mKTS,RSPO1
246,0.002958389,WT1pKTS,RSPO1
261,0.0012573476,SRY,SOX9
262,0.0006938402,UGR,SOX9
263,0.0017943619,WNT4,SOX9
264,0.0015592901,WT1mKTS,SOX9
265,0.0020087333,WT1pKTS,SOX9
281,0.0017014693,UGR,SRY
282,0.0018276983,WNT4,SRY
283,0.0012806067,WT1mKTS,SRY
284,0.00045910047,WT1pKTS,SRY
301,0.00043473352,WNT4,UGR
302,0.00059300725,WT1mKTS,UGR
303,0.0015377572,WT1pKTS,UGR
321,0.000731584,WT1mKTS,WNT4
322,0.0017792506,WT1pKTS,WNT4
341,0.00042031254,WT1pKTS,WT1mKTS
