,LRP,source_gene,target_gene
1,0.0016699964,CBX2,AMH
2,0.000510654,CTNNB1,AMH
3,0.0008588959,DHH,AMH
4,0.0051463037,DKK1,AMH
5,0.0005391282,DMRT1,AMH
6,0.0016736542,FGF9,AMH
7,0.00038117735,FOXL2,AMH
8,0.0015754108,GATA4,AMH
9,0.0038608946,NR0B1,AMH
10,0.002242861,NR5A1,AMH
11,0.0020910045,PGD2,AMH
12,0.003155638,RSPO1,AMH
13,0.0029860286,SOX9,AMH
14,0.0005461924,SRY,AMH
15,0.0018584244,UGR,AMH
16,0.0026953127,WNT4,AMH
17,0.0009794013,WT1mKTS,AMH
18,0.0032405485,WT1pKTS,AMH
21,0.0054309517,CTNNB1,CBX2
22,0.0008560396,DHH,CBX2
23,0.032204673,DKK1,CBX2
24,0.024931107,DMRT1,CBX2
25,0.0020181802,FGF9,CBX2
26,0.0017697574,FOXL2,CBX2
27,0.0013365037,GATA4,CBX2
28,0.004449382,NR0B1,CBX2
29,0.011384481,NR5A1,CBX2
30,0.0026880205,PGD2,CBX2
31,0.0016439585,RSPO1,CBX2
32,0.017348755,SOX9,CBX2
33,0.01195709,SRY,CBX2
34,0.0016891295,UGR,CBX2
35,0.024553329,WNT4,CBX2
36,0.00084001984,WT1mKTS,CBX2
37,0.0033067253,WT1pKTS,CBX2
41,0.0029125896,DHH,CTNNB1
42,0.011155853,DKK1,CTNNB1
43,0.008972394,DMRT1,CTNNB1
44,0.0015561401,FGF9,CTNNB1
45,0.0018102354,FOXL2,CTNNB1
46,0.0022945236,GATA4,CTNNB1
47,0.0032127057,NR0B1,CTNNB1
48,0.00687154,NR5A1,CTNNB1
49,0.00061118806,PGD2,CTNNB1
50,0.013933094,RSPO1,CTNNB1
51,0.018997654,SOX9,CTNNB1
52,0.0033399232,SRY,CTNNB1
53,0.0006297402,UGR,CTNNB1
54,0.02403546,WNT4,CTNNB1
55,0.0010782765,WT1mKTS,CTNNB1
56,0.002343945,WT1pKTS,CTNNB1
61,0.0038347286,DKK1,DHH
62,0.0037529834,DMRT1,DHH
63,0.0020424128,FGF9,DHH
64,0.0016341468,FOXL2,DHH
65,0.0007551126,GATA4,DHH
66,0.0019435161,NR0B1,DHH
67,0.0018624582,NR5A1,DHH
68,0.00061061245,PGD2,DHH
69,0.0026197513,RSPO1,DHH
70,0.0024123297,SOX9,DHH
71,0.0052162274,SRY,DHH
72,0.0004122854,UGR,DHH
73,0.0029727456,WNT4,DHH
74,0.0014397185,WT1mKTS,DHH
75,0.002514156,WT1pKTS,DHH
81,0.04726033,DMRT1,DKK1
82,0.0009931515,FGF9,DKK1
83,0.0019984182,FOXL2,DKK1
84,0.003734592,GATA4,DKK1
85,0.0057182563,NR0B1,DKK1
86,0.009183399,NR5A1,DKK1
87,0.0021790368,PGD2,DKK1
88,0.007622168,RSPO1,DKK1
89,0.038092926,SOX9,DKK1
90,0.02020835,SRY,DKK1
91,0.0018686743,UGR,DKK1
92,0.050545204,WNT4,DKK1
93,0.006409932,WT1mKTS,DKK1
94,0.0021429963,WT1pKTS,DKK1
101,0.003470113,FGF9,DMRT1
102,0.00078732887,FOXL2,DMRT1
103,0.0023559178,GATA4,DMRT1
104,0.0059580365,NR0B1,DMRT1
105,0.013181776,NR5A1,DMRT1
106,0.00015718481,PGD2,DMRT1
107,0.00070467655,RSPO1,DMRT1
108,0.027038313,SOX9,DMRT1
109,0.010612161,SRY,DMRT1
110,0.0005998063,UGR,DMRT1
111,0.03897298,WNT4,DMRT1
112,0.0048742145,WT1mKTS,DMRT1
113,0.0014745435,WT1pKTS,DMRT1
121,0.0024879687,FOXL2,FGF9
122,0.00093670643,GATA4,FGF9
123,0.005152439,NR0B1,FGF9
124,0.00261784,NR5A1,FGF9
125,0.00235907,PGD2,FGF9
126,0.0033657723,RSPO1,FGF9
127,0.0030137892,SOX9,FGF9
128,0.0008363334,SRY,FGF9
129,0.0013752729,UGR,FGF9
130,0.003095877,WNT4,FGF9
131,0.00091283396,WT1mKTS,FGF9
132,0.0009168802,WT1pKTS,FGF9
141,0.0013637276,GATA4,FOXL2
142,0.0019890708,NR0B1,FOXL2
143,0.0042439625,NR5A1,FOXL2
144,0.0014572758,PGD2,FOXL2
145,0.0023388532,RSPO1,FOXL2
146,0.002724095,SOX9,FOXL2
147,0.002482453,SRY,FOXL2
148,0.00013869505,UGR,FOXL2
149,0.00071063114,WNT4,FOXL2
150,0.0011545982,WT1mKTS,FOXL2
151,0.0021460182,WT1pKTS,FOXL2
161,0.0018855425,NR0B1,GATA4
162,0.004915132,NR5A1,GATA4
163,0.0012086777,PGD2,GATA4
164,0.0051873177,RSPO1,GATA4
165,0.004538042,SOX9,GATA4
166,0.0030780602,SRY,GATA4
167,0.0017510649,UGR,GATA4
168,0.0011674128,WNT4,GATA4
169,0.0015566503,WT1mKTS,GATA4
170,0.001636569,WT1pKTS,GATA4
181,0.008596007,NR5A1,NR0B1
182,0.0031709897,PGD2,NR0B1
183,0.008508211,RSPO1,NR0B1
184,0.008642125,SOX9,NR0B1
185,0.004531439,SRY,NR0B1
186,0.0005772425,UGR,NR0B1
187,0.009107116,WNT4,NR0B1
188,0.001926235,WT1mKTS,NR0B1
189,0.0020230217,WT1pKTS,NR0B1
201,0.0011888146,PGD2,NR5A1
202,0.016673956,RSPO1,NR5A1
203,0.010857411,SOX9,NR5A1
204,0.009348482,SRY,NR5A1
205,0.001463322,UGR,NR5A1
206,0.007293892,WNT4,NR5A1
207,0.00076785695,WT1mKTS,NR5A1
208,0.0048504546,WT1pKTS,NR5A1
221,0.0027719475,RSPO1,PGD2
222,0.0057219365,SOX9,PGD2
223,0.0008491137,SRY,PGD2
224,0.000733344,UGR,PGD2
225,0.0025078068,WNT4,PGD2
226,0.00082214235,WT1mKTS,PGD2
227,0.0027995475,WT1pKTS,PGD2
241,0.02565806,SOX9,RSPO1
242,0.011532165,SRY,RSPO1
243,0.0026995374,UGR,RSPO1
244,0.026228053,WNT4,RSPO1
245,0.0007575714,WT1mKTS,RSPO1
246,0.0030973079,WT1pKTS,RSPO1
261,0.014455368,SRY,SOX9
262,0.0014571392,UGR,SOX9
263,0.040692322,WNT4,SOX9
264,0.001199166,WT1mKTS,SOX9
265,0.0033353907,WT1pKTS,SOX9
281,0.0028193216,UGR,SRY
282,0.024922762,WNT4,SRY
283,0.0057715154,WT1mKTS,SRY
284,0.0035093972,WT1pKTS,SRY
301,0.0016554529,WNT4,UGR
302,0.0015776842,WT1mKTS,UGR
303,0.0021934242,WT1pKTS,UGR
321,0.002355747,WT1mKTS,WNT4
322,0.0044989134,WT1pKTS,WNT4
341,0.0032778285,WT1pKTS,WT1mKTS
