,LRP,source_gene,target_gene
1,0.00027394146,CBX2,AMH
2,0.0015714812,CTNNB1,AMH
3,0.00019027972,DHH,AMH
4,0.00083773775,DKK1,AMH
5,0.0013984294,DMRT1,AMH
6,0.00020202293,FGF9,AMH
7,0.001965496,FOXL2,AMH
8,0.0001318769,GATA4,AMH
9,0.0006384648,NR0B1,AMH
10,0.00039978832,NR5A1,AMH
11,0.0003074775,PGD2,AMH
12,0.0012204607,RSPO1,AMH
13,0.00085364375,SOX9,AMH
14,0.00044752203,SRY,AMH
15,3.2516302e-05,UGR,AMH
16,0.0012076267,WNT4,AMH
17,0.00028093084,WT1mKTS,AMH
18,0.0011976236,WT1pKTS,AMH
21,0.0032346258,CTNNB1,CBX2
22,0.0025351373,DHH,CBX2
23,0.0030558151,DKK1,CBX2
24,0.00080098654,DMRT1,CBX2
25,0.0002948037,FGF9,CBX2
26,0.007709413,FOXL2,CBX2
27,0.0007867888,GATA4,CBX2
28,0.0007750769,NR0B1,CBX2
29,0.0063138343,NR5A1,CBX2
30,0.0006198983,PGD2,CBX2
31,0.011182885,RSPO1,CBX2
32,0.0013027841,SOX9,CBX2
33,0.006622633,SRY,CBX2
34,0.0010730798,UGR,CBX2
35,0.007886818,WNT4,CBX2
36,0.00039027553,WT1mKTS,CBX2
37,0.0102536585,WT1pKTS,CBX2
41,0.0034878298,DHH,CTNNB1
42,0.0014007953,DKK1,CTNNB1
43,0.0030166705,DMRT1,CTNNB1
44,0.0023331372,FGF9,CTNNB1
45,0.00881568,FOXL2,CTNNB1
46,0.003348486,GATA4,CTNNB1
47,0.0044557434,NR0B1,CTNNB1
48,0.0018183901,NR5A1,CTNNB1
49,0.0009930923,PGD2,CTNNB1
50,0.013704376,RSPO1,CTNNB1
51,0.0029069555,SOX9,CTNNB1
52,0.006561587,SRY,CTNNB1
53,0.003429971,UGR,CTNNB1
54,0.012312839,WNT4,CTNNB1
55,0.0023446279,WT1mKTS,CTNNB1
56,0.0088726375,WT1pKTS,CTNNB1
61,0.0020757513,DKK1,DHH
62,0.002405647,DMRT1,DHH
63,0.00013092298,FGF9,DHH
64,0.0059994026,FOXL2,DHH
65,0.0005168948,GATA4,DHH
66,0.0012596776,NR0B1,DHH
67,0.0032299892,NR5A1,DHH
68,0.00019410142,PGD2,DHH
69,0.0012839171,RSPO1,DHH
70,0.0012343049,SOX9,DHH
71,0.0017821592,SRY,DHH
72,0.0013854164,UGR,DHH
73,0.0007914804,WNT4,DHH
74,0.00013629,WT1mKTS,DHH
75,0.004300915,WT1pKTS,DHH
81,0.0032721525,DMRT1,DKK1
82,0.001203546,FGF9,DKK1
83,0.009223062,FOXL2,DKK1
84,0.0019132174,GATA4,DKK1
85,0.0019448693,NR0B1,DKK1
86,0.003354659,NR5A1,DKK1
87,0.0011148609,PGD2,DKK1
88,0.0046331724,RSPO1,DKK1
89,0.0011978825,SOX9,DKK1
90,0.007107024,SRY,DKK1
91,0.00036334933,UGR,DKK1
92,0.0039669382,WNT4,DKK1
93,0.00076020585,WT1mKTS,DKK1
94,0.0076004136,WT1pKTS,DKK1
101,0.00029700622,FGF9,DMRT1
102,0.0030519546,FOXL2,DMRT1
103,0.0012724969,GATA4,DMRT1
104,0.0030187499,NR0B1,DMRT1
105,0.002149047,NR5A1,DMRT1
106,0.0012864375,PGD2,DMRT1
107,0.0060407924,RSPO1,DMRT1
108,0.0008504949,SOX9,DMRT1
109,0.0038508917,SRY,DMRT1
110,0.0024611722,UGR,DMRT1
111,0.0043350905,WNT4,DMRT1
112,0.00038917866,WT1mKTS,DMRT1
113,0.0060613547,WT1pKTS,DMRT1
121,0.002126837,FOXL2,FGF9
122,0.00030449883,GATA4,FGF9
123,0.00064988574,NR0B1,FGF9
124,0.0023809234,NR5A1,FGF9
125,0.00033252424,PGD2,FGF9
126,0.0011728577,RSPO1,FGF9
127,0.0008854127,SOX9,FGF9
128,0.00024699734,SRY,FGF9
129,0.0010188526,UGR,FGF9
130,0.00065113034,WNT4,FGF9
131,0.0005205414,WT1mKTS,FGF9
