,LRP,source_gene,target_gene
1,0.0013702936,CBX2,AMH
2,0.0029451451,CTNNB1,AMH
3,0.023111295,DHH,AMH
4,0.0006932806,DKK1,AMH
5,0.0011480341,DMRT1,AMH
6,0.020266324,FGF9,AMH
7,0.002420779,FOXL2,AMH
8,0.0015127034,GATA4,AMH
9,0.019972049,NR0B1,AMH
10,0.0080923345,NR5A1,AMH
11,0.02232207,PGD2,AMH
12,0.0053106393,RSPO1,AMH
13,0.0043592937,SOX9,AMH
14,0.0047158413,SRY,AMH
15,0.00038037507,UGR,AMH
16,0.006079116,WNT4,AMH
17,0.0016185779,WT1mKTS,AMH
18,0.0013966397,WT1pKTS,AMH
21,0.0011851169,CTNNB1,CBX2
22,0.0020695056,DHH,CBX2
23,0.0016033326,DKK1,CBX2
24,0.003942524,DMRT1,CBX2
25,0.0013745135,FGF9,CBX2
26,0.0016280735,FOXL2,CBX2
27,0.00095772947,GATA4,CBX2
28,0.00090052735,NR0B1,CBX2
29,0.0049320455,NR5A1,CBX2
30,0.0015211978,PGD2,CBX2
31,0.0018475917,RSPO1,CBX2
32,0.0047024223,SOX9,CBX2
33,0.0033536996,SRY,CBX2
34,0.001990648,UGR,CBX2
35,0.0013891023,WNT4,CBX2
36,0.0008264673,WT1mKTS,CBX2
37,0.0009375457,WT1pKTS,CBX2
41,0.0034218377,DHH,CTNNB1
42,0.0033194174,DKK1,CTNNB1
43,0.0029851429,DMRT1,CTNNB1
44,0.0023076523,FGF9,CTNNB1
45,0.001532472,FOXL2,CTNNB1
46,0.00085565355,GATA4,CTNNB1
47,0.0002375413,NR0B1,CTNNB1
48,0.005116878,NR5A1,CTNNB1
49,0.0022677628,PGD2,CTNNB1
50,0.004487184,RSPO1,CTNNB1
51,0.010074471,SOX9,CTNNB1
52,0.0011027992,SRY,CTNNB1
53,0.0013830953,UGR,CTNNB1
54,0.0017774027,WNT4,CTNNB1
55,0.0008090447,WT1mKTS,CTNNB1
56,0.0007694843,WT1pKTS,CTNNB1
61,0.0027729901,DKK1,DHH
62,0.0046038153,DMRT1,DHH
63,0.028586583,FGF9,DHH
64,0.0026031635,FOXL2,DHH
65,0.00061964506,GATA4,DHH
66,0.024485994,NR0B1,DHH
67,0.0099614365,NR5A1,DHH
68,0.02603934,PGD2,DHH
69,0.0057722833,RSPO1,DHH
70,0.0025502928,SOX9,DHH
71,0.0027160044,SRY,DHH
72,0.0039348193,UGR,DHH
73,0.0055790585,WNT4,DHH
74,0.0021550423,WT1mKTS,DHH
75,0.0007729905,WT1pKTS,DHH
81,0.0048084166,DMRT1,DKK1
82,0.0043436848,FGF9,DKK1
83,0.0010498364,FOXL2,DKK1
84,0.0012621175,GATA4,DKK1
85,0.0014197612,NR0B1,DKK1
86,0.0077335956,NR5A1,DKK1
87,0.0004860643,PGD2,DKK1
88,0.0041260896,RSPO1,DKK1
89,0.008051059,SOX9,DKK1
90,0.0019651693,SRY,DKK1
91,0.0022439226,UGR,DKK1
92,0.003816457,WNT4,DKK1
93,0.00081078464,WT1mKTS,DKK1
94,0.0023394418,WT1pKTS,DKK1
101,0.0062841345,FGF9,DMRT1
102,0.0024684311,FOXL2,DMRT1
103,0.0012771498,GATA4,DMRT1
104,0.0029304714,NR0B1,DMRT1
105,0.013280131,NR5A1,DMRT1
106,0.0033884833,PGD2,DMRT1
107,0.0025119162,RSPO1,DMRT1
108,0.0060261935,SOX9,DMRT1
109,0.0033304868,SRY,DMRT1
110,0.0032803202,UGR,DMRT1
111,0.0072253468,WNT4,DMRT1
112,0.00017509644,WT1mKTS,DMRT1
113,0.0027197897,WT1pKTS,DMRT1
121,0.0015969557,FOXL2,FGF9
122,0.0008711965,GATA4,FGF9
123,0.023220178,NR0B1,FGF9
124,0.008240785,NR5A1,FGF9
125,0.018739559,PGD2,FGF9
126,0.008645788,RSPO1,FGF9
127,0.0021943199,SOX9,FGF9
128,0.006115926,SRY,FGF9
129,0.000515194,UGR,FGF9
130,0.0065992903,WNT4,FGF9
131,0.0010328266,WT1mKTS,FGF9
132,0.00088868826,WT1pKTS,FGF9
141,0.0006544007,GATA4,FOXL2
142,0.0018894676,NR0B1,FOXL2
143,0.00245844,NR5A1,FOXL2
144,0.0017592534,PGD2,FOXL2
145,0.0006739228,RSPO1,FOXL2
146,0.0032738345,SOX9,FOXL2
147,0.001300777,SRY,FOXL2
148,0.00059937406,UGR,FOXL2
149,0.0006836671,WNT4,FOXL2
150,0.00033016136,WT1mKTS,FOXL2
151,0.00037305252,WT1pKTS,FOXL2
161,0.0015097157,NR0B1,GATA4
162,0.00069471594,NR5A1,GATA4
163,0.00035707824,PGD2,GATA4
164,0.0010184151,RSPO1,GATA4
165,0.001595034,SOX9,GATA4
166,0.0004906504,SRY,GATA4
167,0.0010058144,UGR,GATA4
168,0.001401078,WNT4,GATA4
169,0.00027483524,WT1mKTS,GATA4
170,0.0009886195,WT1pKTS,GATA4
181,0.007840819,NR5A1,NR0B1
182,0.026013792,PGD2,NR0B1
183,0.0058468874,RSPO1,NR0B1
184,0.0048753833,SOX9,NR0B1
185,0.0028910174,SRY,NR0B1
186,0.0019234599,UGR,NR0B1
187,0.00451549,WNT4,NR0B1
188,0.0021474147,WT1mKTS,NR0B1
189,0.0019915856,WT1pKTS,NR0B1
201,0.008771576,PGD2,NR5A1
202,0.008154238,RSPO1,NR5A1
203,0.010911548,SOX9,NR5A1
204,0.004055958,SRY,NR5A1
205,0.0019204281,UGR,NR5A1
206,0.004370549,WNT4,NR5A1
207,0.00064413,WT1mKTS,NR5A1
208,0.0034599719,WT1pKTS,NR5A1
221,0.0061970744,RSPO1,PGD2
222,0.0067509348,SOX9,PGD2
223,0.004256797,SRY,PGD2
224,0.0013238166,UGR,PGD2
225,0.0072430996,WNT4,PGD2
226,0.0020874615,WT1mKTS,PGD2
227,0.0026997095,WT1pKTS,PGD2
