,LRP,source_gene,target_gene
1,0.0016083485,CBX2,AMH
2,0.0008591375,CTNNB1,AMH
3,0.007128264,DHH,AMH
4,0.0035570897,DKK1,AMH
5,0.003530169,DMRT1,AMH
6,0.006290878,FGF9,AMH
7,0.0003927665,FOXL2,AMH
8,0.0014619454,GATA4,AMH
9,0.012347765,NR0B1,AMH
10,0.0032093045,NR5A1,AMH
11,0.014565365,PGD2,AMH
12,0.00022023295,RSPO1,AMH
13,0.017033242,SOX9,AMH
14,0.007569126,SRY,AMH
15,0.0015897194,UGR,AMH
16,0.0039513414,WNT4,AMH
17,0.00024686384,WT1mKTS,AMH
18,0.0013642968,WT1pKTS,AMH
21,0.00043299503,CTNNB1,CBX2
22,0.0013171445,DHH,CBX2
23,0.00041723836,DKK1,CBX2
24,0.00020164711,DMRT1,CBX2
25,0.0017026623,FGF9,CBX2
26,0.00058050035,FOXL2,CBX2
27,0.0006529029,GATA4,CBX2
28,0.0012232878,NR0B1,CBX2
29,0.0016415875,NR5A1,CBX2
30,0.0012735225,PGD2,CBX2
31,0.0017246987,RSPO1,CBX2
32,0.0031748654,SOX9,CBX2
33,0.0011711246,SRY,CBX2
34,0.0009579135,UGR,CBX2
35,0.0004392426,WNT4,CBX2
36,0.00031152926,WT1mKTS,CBX2
37,0.0015347649,WT1pKTS,CBX2
41,0.000402086,DHH,CTNNB1
42,0.00017191406,DKK1,CTNNB1
43,0.00060538825,DMRT1,CTNNB1
44,0.00025996767,FGF9,CTNNB1
45,0.00096568326,FOXL2,CTNNB1
46,0.00050534244,GATA4,CTNNB1
47,0.0029457316,NR0B1,CTNNB1
48,0.0003595237,NR5A1,CTNNB1
49,0.00034679548,PGD2,CTNNB1
50,0.0011046309,RSPO1,CTNNB1
51,0.0014144301,SOX9,CTNNB1
52,0.001305125,SRY,CTNNB1
53,0.0013340315,UGR,CTNNB1
54,0.0012233555,WNT4,CTNNB1
55,0.00046709264,WT1mKTS,CTNNB1
56,0.0015064235,WT1pKTS,CTNNB1
61,0.0012740366,DKK1,DHH
62,0.0062894914,DMRT1,DHH
63,0.0045169154,FGF9,DHH
64,0.0013521442,FOXL2,DHH
65,0.0013552246,GATA4,DHH
66,0.005113945,NR0B1,DHH
67,0.0028704111,NR5A1,DHH
68,0.007287426,PGD2,DHH
69,0.0012916292,RSPO1,DHH
70,0.010654827,SOX9,DHH
71,0.0047041574,SRY,DHH
72,0.0026124925,UGR,DHH
73,0.0039957557,WNT4,DHH
74,0.0004681304,WT1mKTS,DHH
75,0.0011210679,WT1pKTS,DHH
81,0.0030035877,DMRT1,DKK1
82,0.0020335317,FGF9,DKK1
83,0.0014114933,FOXL2,DKK1
84,0.0002976355,GATA4,DKK1
85,0.0036334835,NR0B1,DKK1
86,0.0034517003,NR5A1,DKK1
87,0.0036656267,PGD2,DKK1
88,0.0014595347,RSPO1,DKK1
89,0.0020492887,SOX9,DKK1
90,0.0036917385,SRY,DKK1
91,0.0011602701,UGR,DKK1
92,0.0009777002,WNT4,DKK1
93,0.00060930126,WT1mKTS,DKK1
94,0.0010363815,WT1pKTS,DKK1
101,0.0042523327,FGF9,DMRT1
102,0.0020140803,FOXL2,DMRT1
103,0.0010546489,GATA4,DMRT1
104,0.0048439456,NR0B1,DMRT1
105,0.0032437732,NR5A1,DMRT1
106,0.0037689926,PGD2,DMRT1
107,0.0010840939,RSPO1,DMRT1
108,0.0034755003,SOX9,DMRT1
109,0.001956954,SRY,DMRT1
110,0.00022081815,UGR,DMRT1
111,0.0003967611,WNT4,DMRT1
112,0.0012383232,WT1mKTS,DMRT1
113,0.0012383304,WT1pKTS,DMRT1
121,0.0015605593,FOXL2,FGF9
122,0.0022974717,GATA4,FGF9
123,0.0070566647,NR0B1,FGF9
124,0.0019075432,NR5A1,FGF9
125,0.008315627,PGD2,FGF9
126,0.0017832827,RSPO1,FGF9
127,0.0072725876,SOX9,FGF9
128,0.003454146,SRY,FGF9
129,0.00062827446,UGR,FGF9
130,0.003593319,WNT4,FGF9
131,0.00022214597,WT1mKTS,FGF9
132,0.0015644366,WT1pKTS,FGF9
141,0.0005807858,GATA4,FOXL2
142,0.0015558808,NR0B1,FOXL2
143,0.0011503897,NR5A1,FOXL2
144,0.0016424856,PGD2,FOXL2
145,0.0005813755,RSPO1,FOXL2
146,0.0011610084,SOX9,FOXL2
147,0.0019991235,SRY,FOXL2
148,0.0006238931,UGR,FOXL2
149,0.0005301938,WNT4,FOXL2
150,3.5309902e-05,WT1mKTS,FOXL2
151,0.0004728046,WT1pKTS,FOXL2
161,0.002224649,NR0B1,GATA4
162,0.0015244776,NR5A1,GATA4
163,0.00061848975,PGD2,GATA4
164,0.0015903973,RSPO1,GATA4
165,0.0022179424,SOX9,GATA4
166,0.00066021265,SRY,GATA4
167,0.00037827814,UGR,GATA4
168,0.001191518,WNT4,GATA4
169,0.00028633012,WT1mKTS,GATA4
170,0.0005215466,WT1pKTS,GATA4
181,0.0053778915,NR5A1,NR0B1
182,0.014748424,PGD2,NR0B1
183,0.0034634736,RSPO1,NR0B1
184,0.01552238,SOX9,NR0B1
185,0.00464983,SRY,NR0B1
186,0.002386364,UGR,NR0B1
187,0.0015604893,WNT4,NR0B1
188,0.0007988879,WT1mKTS,NR0B1
189,0.0014157114,WT1pKTS,NR0B1
201,0.0026256233,PGD2,NR5A1
202,0.002503173,RSPO1,NR5A1
203,0.0014925544,SOX9,NR5A1
204,0.0009228776,SRY,NR5A1
205,0.0006243257,UGR,NR5A1
206,0.0021415073,WNT4,NR5A1
207,0.0006715824,WT1mKTS,NR5A1
208,0.0019691475,WT1pKTS,NR5A1
221,0.0005528763,RSPO1,PGD2
222,0.015627347,SOX9,PGD2
223,0.0049380767,SRY,PGD2
224,0.0013212045,UGR,PGD2
225,0.0027382402,WNT4,PGD2
226,0.0003529092,WT1mKTS,PGD2
227,0.0020305486,WT1pKTS,PGD2
241,0.0020083163,SOX9,RSPO1
242,0.0015365204,SRY,RSPO1
243,0.0006670802,UGR,RSPO1
244,0.0005750448,WNT4,RSPO1
245,0.00091019715,WT1mKTS,RSPO1
246,0.0026380902,WT1pKTS,RSPO1
261,0.0028938656,SRY,SOX9
262,0.000638751,UGR,SOX9
263,0.002330262,WNT4,SOX9
264,0.0007610853,WT1mKTS,SOX9
265,0.0022078524,WT1pKTS,SOX9
281,0.0013138494,UGR,SRY
282,0.00107474,WNT4,SRY
283,0.0010793929,WT1mKTS,SRY
284,0.0007225362,WT1pKTS,SRY
301,0.00028601504,WNT4,UGR
302,0.00032035814,WT1mKTS,UGR
303,0.0006479102,WT1pKTS,UGR
321,0.00066708494,WT1mKTS,WNT4
322,0.0016132002,WT1pKTS,WNT4
341,0.00054942933,WT1pKTS,WT1mKTS
