,LRP,source_gene,target_gene
1,0.00032142975,CBX2,AMH
2,0.0006761157,CTNNB1,AMH
3,0.0018486368,DHH,AMH
4,0.001497019,DKK1,AMH
5,0.0032285405,DMRT1,AMH
6,0.001046432,FGF9,AMH
7,0.00023000804,FOXL2,AMH
8,0.0008082119,GATA4,AMH
9,0.001092829,NR0B1,AMH
10,0.0026150907,NR5A1,AMH
11,0.0011254884,PGD2,AMH
12,0.0040426496,RSPO1,AMH
13,0.0018896195,SOX9,AMH
14,0.0020855176,SRY,AMH
15,0.00053189124,UGR,AMH
16,0.0019374209,WNT4,AMH
17,0.0005211561,WT1mKTS,AMH
18,0.0005978811,WT1pKTS,AMH
21,0.0007857885,CTNNB1,CBX2
22,0.00016372147,DHH,CBX2
23,0.009167429,DKK1,CBX2
24,0.012031442,DMRT1,CBX2
25,0.00024845146,FGF9,CBX2
26,0.0010703546,FOXL2,CBX2
27,0.0013145865,GATA4,CBX2
28,0.0011051225,NR0B1,CBX2
29,0.0103735905,NR5A1,CBX2
30,0.0013061168,PGD2,CBX2
31,0.0076533444,RSPO1,CBX2
32,0.0021042207,SOX9,CBX2
33,0.0026858095,SRY,CBX2
34,0.0021040207,UGR,CBX2
35,0.0020569116,WNT4,CBX2
36,0.00067014794,WT1mKTS,CBX2
37,0.0018028285,WT1pKTS,CBX2
41,0.0009980237,DHH,CTNNB1
42,0.0047074268,DKK1,CTNNB1
43,0.0052058427,DMRT1,CTNNB1
44,0.0014624007,FGF9,CTNNB1
45,0.0010470517,FOXL2,CTNNB1
46,0.001891936,GATA4,CTNNB1
47,0.0009291547,NR0B1,CTNNB1
48,0.012798031,NR5A1,CTNNB1
49,0.0004531776,PGD2,CTNNB1
50,0.017744947,RSPO1,CTNNB1
51,0.014949344,SOX9,CTNNB1
52,0.0034662068,SRY,CTNNB1
53,0.0003114428,UGR,CTNNB1
54,0.015240103,WNT4,CTNNB1
55,0.0009073489,WT1mKTS,CTNNB1
56,0.004374583,WT1pKTS,CTNNB1
61,0.0025028735,DKK1,DHH
62,0.0024196454,DMRT1,DHH
63,0.0029462634,FGF9,DHH
64,0.0010349667,FOXL2,DHH
65,0.0013346834,GATA4,DHH
66,0.0011244002,NR0B1,DHH
67,0.004896938,NR5A1,DHH
68,0.0014721797,PGD2,DHH
69,0.003139084,RSPO1,DHH
70,0.001028323,SOX9,DHH
71,0.0021440275,SRY,DHH
72,0.0010487587,UGR,DHH
73,0.0024738149,WNT4,DHH
74,0.00083289354,WT1mKTS,DHH
75,0.0020016457,WT1pKTS,DHH
81,0.014657712,DMRT1,DKK1
82,0.0024751304,FGF9,DKK1
83,0.0009192488,FOXL2,DKK1
84,0.004208775,GATA4,DKK1
85,0.0023209471,NR0B1,DKK1
86,0.0064541036,NR5A1,DKK1
87,0.0007188753,PGD2,DKK1
88,0.006365065,RSPO1,DKK1
89,0.008038919,SOX9,DKK1
90,0.00377671,SRY,DKK1
91,0.0011734325,UGR,DKK1
92,0.009270366,WNT4,DKK1
93,0.0026135407,WT1mKTS,DKK1
94,0.0030880596,WT1pKTS,DKK1
101,0.003525581,FGF9,DMRT1
102,0.0022754464,FOXL2,DMRT1
103,0.0032051736,GATA4,DMRT1
104,0.0013580882,NR0B1,DMRT1
105,0.0026710979,NR5A1,DMRT1
106,0.0015726684,PGD2,DMRT1
107,0.0059979665,RSPO1,DMRT1
108,0.006817663,SOX9,DMRT1
109,0.0051339376,SRY,DMRT1
110,0.0032079942,UGR,DMRT1
111,0.011940323,WNT4,DMRT1
112,0.0028442089,WT1mKTS,DMRT1
113,0.006261696,WT1pKTS,DMRT1
121,0.0021381998,FOXL2,FGF9
122,0.0008305471,GATA4,FGF9
123,0.0026773217,NR0B1,FGF9
124,0.008068803,NR5A1,FGF9
125,0.0016737283,PGD2,FGF9
126,0.002745652,RSPO1,FGF9
127,0.0032670158,SOX9,FGF9
128,0.002258101,SRY,FGF9
129,0.001151786,UGR,FGF9
130,0.0027263614,WNT4,FGF9
131,0.0006441156,WT1mKTS,FGF9
132,0.001447676,WT1pKTS,FGF9
141,0.0008720592,GATA4,FOXL2
142,0.0011737181,NR0B1,FOXL2
143,0.003172731,NR5A1,FOXL2
144,0.0007910152,PGD2,FOXL2
145,0.003203658,RSPO1,FOXL2
146,0.0021980372,SOX9,FOXL2
147,0.00034088068,SRY,FOXL2
148,0.0004961856,UGR,FOXL2
149,0.0014896634,WNT4,FOXL2
150,0.0010668185,WT1mKTS,FOXL2
151,0.0011250344,WT1pKTS,FOXL2
161,0.0036382289,NR0B1,GATA4
162,0.0013210417,NR5A1,GATA4
163,0.00072117127,PGD2,GATA4
164,0.0047275894,RSPO1,GATA4
165,0.00023646656,SOX9,GATA4
166,0.0036324766,SRY,GATA4
167,0.0018756005,UGR,GATA4
168,0.0033314326,WNT4,GATA4
169,0.00089046115,WT1mKTS,GATA4
170,0.0010369034,WT1pKTS,GATA4
181,0.011053447,NR5A1,NR0B1
182,0.00057614676,PGD2,NR0B1
183,0.0066378126,RSPO1,NR0B1
184,0.0037405593,SOX9,NR0B1
185,0.0023967037,SRY,NR0B1
186,0.0032578143,UGR,NR0B1
187,0.0048102736,WNT4,NR0B1
188,0.0018092502,WT1mKTS,NR0B1
189,0.0011350975,WT1pKTS,NR0B1
201,0.005602522,PGD2,NR5A1
202,0.04119901,RSPO1,NR5A1
203,0.031754896,SOX9,NR5A1
204,0.004058583,SRY,NR5A1
205,0.0026453675,UGR,NR5A1
206,0.030613046,WNT4,NR5A1
207,0.003606886,WT1mKTS,NR5A1
208,0.009522984,WT1pKTS,NR5A1
221,0.0006411927,RSPO1,PGD2
222,0.0005420749,SOX9,PGD2
223,0.0005914793,SRY,PGD2
224,0.00095804106,UGR,PGD2
225,0.0010533149,WNT4,PGD2
226,0.0009138474,WT1mKTS,PGD2
227,0.00045249073,WT1pKTS,PGD2
241,0.027145915,SOX9,RSPO1
242,0.014458184,SRY,RSPO1
243,0.0020945773,UGR,RSPO1
244,0.036995187,WNT4,RSPO1
245,0.0004987088,WT1mKTS,RSPO1
246,0.012305919,WT1pKTS,RSPO1
261,0.005338946,SRY,SOX9
262,0.0015311372,UGR,SOX9
263,0.027348135,WNT4,SOX9
