,LRP,source_gene,target_gene
1,0.00034061645,CBX2,AMH
2,0.0004518848,CTNNB1,AMH
3,0.0005638574,DHH,AMH
4,0.00083542505,DKK1,AMH
5,0.0011494992,DMRT1,AMH
6,0.00030469577,FGF9,AMH
7,0.00087281544,FOXL2,AMH
8,0.0016934588,GATA4,AMH
9,0.0070232847,NR0B1,AMH
10,0.0007722571,NR5A1,AMH
11,0.00031712995,PGD2,AMH
12,0.00020935202,RSPO1,AMH
13,0.001453325,SOX9,AMH
14,0.00242033,SRY,AMH
15,0.0056233015,UGR,AMH
16,0.0027264787,WNT4,AMH
17,0.0008319957,WT1mKTS,AMH
18,0.0014683912,WT1pKTS,AMH
21,0.006188058,CTNNB1,CBX2
22,0.0014354202,DHH,CBX2
23,0.0061582197,DKK1,CBX2
24,0.005241126,DMRT1,CBX2
25,0.0024192852,FGF9,CBX2
26,0.004034818,FOXL2,CBX2
27,0.0032635452,GATA4,CBX2
28,0.01549457,NR0B1,CBX2
29,0.013097113,NR5A1,CBX2
30,0.00044491744,PGD2,CBX2
31,0.008051738,RSPO1,CBX2
32,0.0030569248,SOX9,CBX2
33,0.0014132931,SRY,CBX2
34,0.016658805,UGR,CBX2
35,0.0006678007,WNT4,CBX2
36,0.0033500297,WT1mKTS,CBX2
37,0.0028627925,WT1pKTS,CBX2
41,0.00059126713,DHH,CTNNB1
42,0.0027981834,DKK1,CTNNB1
43,0.0028331452,DMRT1,CTNNB1
44,0.00040737135,FGF9,CTNNB1
45,0.00087048527,FOXL2,CTNNB1
46,0.0008602555,GATA4,CTNNB1
47,0.0050234646,NR0B1,CTNNB1
48,0.0012345663,NR5A1,CTNNB1
49,0.0011006785,PGD2,CTNNB1
50,0.0018577657,RSPO1,CTNNB1
51,0.0031662062,SOX9,CTNNB1
52,0.0040562404,SRY,CTNNB1
53,0.00954089,UGR,CTNNB1
54,0.0017252781,WNT4,CTNNB1
55,0.0010258511,WT1mKTS,CTNNB1
56,0.0011806577,WT1pKTS,CTNNB1
61,0.001082734,DKK1,DHH
62,0.00054660946,DMRT1,DHH
63,0.0008625381,FGF9,DHH
64,0.0002474477,FOXL2,DHH
65,0.0008402191,GATA4,DHH
66,0.0048200493,NR0B1,DHH
67,0.0016352572,NR5A1,DHH
68,0.00041666362,PGD2,DHH
69,0.0011102274,RSPO1,DHH
70,0.0011740454,SOX9,DHH
71,0.0027271183,SRY,DHH
72,0.0034211574,UGR,DHH
73,0.002061512,WNT4,DHH
74,0.00025592925,WT1mKTS,DHH
75,0.0007902417,WT1pKTS,DHH
81,0.0020471609,DMRT1,DKK1
82,0.0018788157,FGF9,DKK1
83,0.0011830102,FOXL2,DKK1
84,0.0013915976,GATA4,DKK1
85,0.0059976173,NR0B1,DKK1
86,0.003785989,NR5A1,DKK1
87,9.2293085e-05,PGD2,DKK1
88,0.0025911976,RSPO1,DKK1
89,0.0024572173,SOX9,DKK1
90,0.0034431338,SRY,DKK1
91,0.006222622,UGR,DKK1
92,0.0043253447,WNT4,DKK1
93,0.0015924112,WT1mKTS,DKK1
94,0.00026672837,WT1pKTS,DKK1
101,0.0016201595,FGF9,DMRT1
102,0.0010030497,FOXL2,DMRT1
103,0.00021482755,GATA4,DMRT1
104,0.0060286038,NR0B1,DMRT1
105,0.003733819,NR5A1,DMRT1
106,0.00055198616,PGD2,DMRT1
107,0.0025600162,RSPO1,DMRT1
108,0.0016446209,SOX9,DMRT1
109,0.0024550017,SRY,DMRT1
110,0.008747207,UGR,DMRT1
111,0.0016043556,WNT4,DMRT1
112,0.0005553758,WT1mKTS,DMRT1
113,0.0010693008,WT1pKTS,DMRT1
121,0.00015482155,FOXL2,FGF9
122,0.0011577302,GATA4,FGF9
123,0.0037142627,NR0B1,FGF9
124,0.0016875343,NR5A1,FGF9
125,0.00036331546,PGD2,FGF9
126,0.0010232239,RSPO1,FGF9
127,0.0011566948,SOX9,FGF9
128,0.0036959734,SRY,FGF9
129,0.004968968,UGR,FGF9
130,0.0022198888,WNT4,FGF9
131,0.0007997422,WT1mKTS,FGF9
132,0.00014592006,WT1pKTS,FGF9
141,0.0006445486,GATA4,FOXL2
142,0.0011960813,NR0B1,FOXL2
143,0.003249746,NR5A1,FOXL2
144,0.00072482525,PGD2,FOXL2
145,0.0009908694,RSPO1,FOXL2
146,0.0012385035,SOX9,FOXL2
147,0.0027995713,SRY,FOXL2
148,0.0015007843,UGR,FOXL2
149,0.0032411888,WNT4,FOXL2
150,0.00077252777,WT1mKTS,FOXL2
151,0.0018251745,WT1pKTS,FOXL2
161,0.0056825066,NR0B1,GATA4
162,0.003288282,NR5A1,GATA4
163,0.00052146264,PGD2,GATA4
164,0.0010503173,RSPO1,GATA4
165,0.0013104832,SOX9,GATA4
166,0.002549414,SRY,GATA4
167,0.0073978426,UGR,GATA4
168,0.0045866016,WNT4,GATA4
169,0.0011525478,WT1mKTS,GATA4
170,0.0012161786,WT1pKTS,GATA4
181,0.010012354,NR5A1,NR0B1
182,0.0021171914,PGD2,NR0B1
183,0.0048024915,RSPO1,NR0B1
184,0.006214728,SOX9,NR0B1
185,0.029170102,SRY,NR0B1
186,0.067130335,UGR,NR0B1
187,0.027974201,WNT4,NR0B1
188,0.0055328403,WT1mKTS,NR0B1
189,0.0010655564,WT1pKTS,NR0B1
201,0.0015111093,PGD2,NR5A1
202,0.004021506,RSPO1,NR5A1
203,0.00089281256,SOX9,NR5A1
204,0.010595337,SRY,NR5A1
205,0.010899092,UGR,NR5A1
206,0.015260401,WNT4,NR5A1
207,0.0029287795,WT1mKTS,NR5A1
208,0.0053017894,WT1pKTS,NR5A1
221,0.0008492115,RSPO1,PGD2
222,0.0010165868,SOX9,PGD2
223,0.0016104245,SRY,PGD2
224,0.001514413,UGR,PGD2
225,0.0013152822,WNT4,PGD2
226,0.00031852612,WT1mKTS,PGD2
227,0.0004155484,WT1pKTS,PGD2
241,0.0023345535,SOX9,RSPO1
242,0.0016386652,SRY,RSPO1
243,0.0098179225,UGR,RSPO1
244,0.0027336846,WNT4,RSPO1
245,0.00095969654,WT1mKTS,RSPO1
246,0.0014555618,WT1pKTS,RSPO1
261,0.0025211782,SRY,SOX9
262,0.007532311,UGR,SOX9
263,0.00292681,WNT4,SOX9
264,0.0015835399,WT1mKTS,SOX9
265,0.001026743,WT1pKTS,SOX9
281,0.04291997,UGR,SRY
282,0.029148517,WNT4,SRY
283,0.0015608752,WT1mKTS,SRY
284,0.008373079,WT1pKTS,SRY
301,0.044132113,WNT4,UGR
302,0.008440588,WT1mKTS,UGR
303,0.009155132,WT1pKTS,UGR
321,0.0037819776,WT1mKTS,WNT4
322,0.0071395584,WT1pKTS,WNT4
341,8.238421e-05,WT1pKTS,WT1mKTS
