,LRP,source_gene,target_gene
1,0.0010513548,CBX2,AMH
2,0.0028411222,CTNNB1,AMH
3,0.00020199084,DHH,AMH
4,0.0037731822,DKK1,AMH
5,0.004570104,DMRT1,AMH
6,0.0012477713,FGF9,AMH
7,0.0012522592,FOXL2,AMH
8,0.0016005589,GATA4,AMH
9,0.0019680809,NR0B1,AMH
10,0.00095733337,NR5A1,AMH
11,0.001213542,PGD2,AMH
12,0.00060870225,RSPO1,AMH
13,0.0017837508,SOX9,AMH
14,0.0031034076,SRY,AMH
15,0.0019516693,UGR,AMH
16,0.002690671,WNT4,AMH
17,0.0015318955,WT1mKTS,AMH
18,0.0028487984,WT1pKTS,AMH
21,0.0035239626,CTNNB1,CBX2
22,0.004254971,DHH,CBX2
23,0.008133425,DKK1,CBX2
24,0.008640134,DMRT1,CBX2
25,0.0007662183,FGF9,CBX2
26,0.0040291403,FOXL2,CBX2
27,0.0025204297,GATA4,CBX2
28,0.0056158598,NR0B1,CBX2
29,0.009764634,NR5A1,CBX2
30,0.0014149498,PGD2,CBX2
31,0.0048801554,RSPO1,CBX2
32,0.0029654151,SOX9,CBX2
33,0.0142160645,SRY,CBX2
34,0.0007012669,UGR,CBX2
35,0.008857786,WNT4,CBX2
36,0.0024998847,WT1mKTS,CBX2
37,0.0042866278,WT1pKTS,CBX2
41,0.004166225,DHH,CTNNB1
42,0.010968933,DKK1,CTNNB1
43,0.012504511,DMRT1,CTNNB1
44,0.0026388676,FGF9,CTNNB1
45,0.0023037381,FOXL2,CTNNB1
46,0.0015409592,GATA4,CTNNB1
47,0.010822564,NR0B1,CTNNB1
48,0.008254546,NR5A1,CTNNB1
49,0.00029566616,PGD2,CTNNB1
50,0.0039032176,RSPO1,CTNNB1
51,0.00453969,SOX9,CTNNB1
52,0.010954432,SRY,CTNNB1
53,0.0020042812,UGR,CTNNB1
54,0.007665068,WNT4,CTNNB1
55,0.0024360344,WT1mKTS,CTNNB1
56,0.006175811,WT1pKTS,CTNNB1
61,0.0065114005,DKK1,DHH
62,0.0066136112,DMRT1,DHH
63,0.0009964139,FGF9,DHH
64,0.00014971916,FOXL2,DHH
65,0.0010455974,GATA4,DHH
66,0.0014330861,NR0B1,DHH
67,0.0008823179,NR5A1,DHH
68,0.0016315819,PGD2,DHH
69,0.0037275988,RSPO1,DHH
70,0.006247135,SOX9,DHH
71,0.0013617105,SRY,DHH
72,0.00085027,UGR,DHH
73,0.007358601,WNT4,DHH
74,0.0007960802,WT1mKTS,DHH
75,0.0007348289,WT1pKTS,DHH
81,0.032400675,DMRT1,DKK1
82,0.0027657868,FGF9,DKK1
83,0.0022995225,FOXL2,DKK1
84,0.0021423649,GATA4,DKK1
85,0.0028759968,NR0B1,DKK1
86,0.009932082,NR5A1,DKK1
87,0.00085592933,PGD2,DKK1
88,0.007128888,RSPO1,DKK1
89,0.008266903,SOX9,DKK1
90,0.02342493,SRY,DKK1
91,0.0002156395,UGR,DKK1
92,0.023818048,WNT4,DKK1
93,0.0046059936,WT1mKTS,DKK1
94,0.0048092315,WT1pKTS,DKK1
101,0.0005916148,FGF9,DMRT1
102,0.0010995364,FOXL2,DMRT1
103,0.0010413196,GATA4,DMRT1
104,0.0053369403,NR0B1,DMRT1
105,0.010682992,NR5A1,DMRT1
106,0.0021552467,PGD2,DMRT1
107,0.0070766155,RSPO1,DMRT1
108,0.011270714,SOX9,DMRT1
109,0.021175023,SRY,DMRT1
110,0.00057558296,UGR,DMRT1
111,0.025737625,WNT4,DMRT1
112,0.0043586055,WT1mKTS,DMRT1
113,0.005853161,WT1pKTS,DMRT1
121,0.0011292682,FOXL2,FGF9
122,0.0010390251,GATA4,FGF9
123,0.00054661743,NR0B1,FGF9
124,0.00089230173,NR5A1,FGF9
125,0.0002278279,PGD2,FGF9
126,0.0014796269,RSPO1,FGF9
127,0.00039156526,SOX9,FGF9
128,0.0027220552,SRY,FGF9
129,0.000761886,UGR,FGF9
130,0.00048529956,WNT4,FGF9
