,LRP,source_gene,target_gene
1,0.0005637194,CBX2,AMH
2,0.0020540655,CTNNB1,AMH
3,0.005684547,DHH,AMH
4,0.0010674999,DKK1,AMH
5,0.0018867727,DMRT1,AMH
6,0.0052374145,FGF9,AMH
7,0.0006952369,FOXL2,AMH
8,0.0051849587,GATA4,AMH
9,0.0050534415,NR0B1,AMH
10,0.0010720671,NR5A1,AMH
11,0.0054198373,PGD2,AMH
12,0.001414839,RSPO1,AMH
13,0.0027930916,SOX9,AMH
14,0.0022815205,SRY,AMH
15,0.0018548217,UGR,AMH
16,0.002941794,WNT4,AMH
17,0.0010126084,WT1mKTS,AMH
18,0.00071691093,WT1pKTS,AMH
21,0.00026283966,CTNNB1,CBX2
22,0.0025763102,DHH,CBX2
23,0.00073231774,DKK1,CBX2
24,0.0022374243,DMRT1,CBX2
25,0.0020246818,FGF9,CBX2
26,0.00042582792,FOXL2,CBX2
27,0.0015027063,GATA4,CBX2
28,0.000694871,NR0B1,CBX2
29,0.0009277551,NR5A1,CBX2
30,0.0005279348,PGD2,CBX2
31,0.0011659383,RSPO1,CBX2
32,0.001264348,SOX9,CBX2
33,0.00032820395,SRY,CBX2
34,0.0006940471,UGR,CBX2
35,0.0009191481,WNT4,CBX2
36,0.00023411773,WT1mKTS,CBX2
37,0.0010286225,WT1pKTS,CBX2
41,0.0003114979,DHH,CTNNB1
42,0.00049459346,DKK1,CTNNB1
43,0.0006603598,DMRT1,CTNNB1
44,0.0013835735,FGF9,CTNNB1
45,0.0006507098,FOXL2,CTNNB1
46,0.00038969723,GATA4,CTNNB1
47,0.0018329147,NR0B1,CTNNB1
48,0.0011947312,NR5A1,CTNNB1
49,0.0012605463,PGD2,CTNNB1
50,0.000912123,RSPO1,CTNNB1
51,0.0014212023,SOX9,CTNNB1
52,0.0011655622,SRY,CTNNB1
53,0.0011864092,UGR,CTNNB1
54,0.0008538603,WNT4,CTNNB1
55,0.0005288623,WT1mKTS,CTNNB1
56,0.0014275901,WT1pKTS,CTNNB1
61,0.002110715,DKK1,DHH
62,0.002859164,DMRT1,DHH
63,0.005141548,FGF9,DHH
64,0.00040267006,FOXL2,DHH
65,0.0045833727,GATA4,DHH
66,0.01001447,NR0B1,DHH
67,0.0002861344,NR5A1,DHH
68,0.003905734,PGD2,DHH
69,0.0011619276,RSPO1,DHH
70,0.0040556877,SOX9,DHH
71,0.00412233,SRY,DHH
72,0.001757937,UGR,DHH
73,0.00071943103,WNT4,DHH
74,0.0005142817,WT1mKTS,DHH
75,0.00052925595,WT1pKTS,DHH
81,0.0026804288,DMRT1,DKK1
82,0.0022076326,FGF9,DKK1
83,0.0014945525,FOXL2,DKK1
84,0.0018079713,GATA4,DKK1
85,0.0010823109,NR0B1,DKK1
86,0.0020809497,NR5A1,DKK1
87,0.0007174237,PGD2,DKK1
88,0.0011883038,RSPO1,DKK1
89,0.0016830887,SOX9,DKK1
90,0.0024433841,SRY,DKK1
91,0.00061886845,UGR,DKK1
92,0.0005648888,WNT4,DKK1
93,0.0008259013,WT1mKTS,DKK1
94,0.00041192453,WT1pKTS,DKK1
101,0.00212229,FGF9,DMRT1
102,0.001441925,FOXL2,DMRT1
103,0.0021944423,GATA4,DMRT1
104,0.004039049,NR0B1,DMRT1
105,0.005642198,NR5A1,DMRT1
106,0.0011528768,PGD2,DMRT1
107,0.0022333565,RSPO1,DMRT1
108,0.0020389026,SOX9,DMRT1
109,0.0012373762,SRY,DMRT1
110,0.00049297855,UGR,DMRT1
111,0.00016330587,WNT4,DMRT1
112,0.0015332246,WT1mKTS,DMRT1
113,0.0020043126,WT1pKTS,DMRT1
121,0.0010425631,FOXL2,FGF9
122,0.0035303019,GATA4,FGF9
123,0.0070072855,NR0B1,FGF9
124,0.0011271127,NR5A1,FGF9
125,0.006160898,PGD2,FGF9
126,0.0022044308,RSPO1,FGF9
127,0.0020920371,SOX9,FGF9
128,0.0025433102,SRY,FGF9
129,0.0005900338,UGR,FGF9
130,0.0028242306,WNT4,FGF9
131,0.0010316717,WT1mKTS,FGF9
132,0.0010067166,WT1pKTS,FGF9
141,0.0003179245,GATA4,FOXL2
142,0.0010758481,NR0B1,FOXL2
143,0.00043067182,NR5A1,FOXL2
144,0.00024143452,PGD2,FOXL2
145,0.0004143395,RSPO1,FOXL2
146,0.0020579847,SOX9,FOXL2
147,0.0020159597,SRY,FOXL2
148,0.0008330902,UGR,FOXL2
149,0.00035944418,WNT4,FOXL2
150,8.7982706e-05,WT1mKTS,FOXL2
151,0.00066039176,WT1pKTS,FOXL2
161,0.0024666977,NR0B1,GATA4
162,0.0021346349,NR5A1,GATA4
163,0.005646596,PGD2,GATA4
164,0.0015437308,RSPO1,GATA4
165,0.0046287393,SOX9,GATA4
166,0.0002861399,SRY,GATA4
167,0.00057949574,UGR,GATA4
168,0.0009470263,WNT4,GATA4
169,0.00073875295,WT1mKTS,GATA4
170,0.0007647903,WT1pKTS,GATA4
181,0.0061335443,NR5A1,NR0B1
182,0.012238808,PGD2,NR0B1
183,0.0038983438,RSPO1,NR0B1
184,0.004428828,SOX9,NR0B1
185,0.004360589,SRY,NR0B1
186,0.002638607,UGR,NR0B1
187,0.0015929432,WNT4,NR0B1
188,0.0010797814,WT1mKTS,NR0B1
189,0.0010470625,WT1pKTS,NR0B1
201,0.0015641763,PGD2,NR5A1
202,0.0027271397,RSPO1,NR5A1
203,0.002249826,SOX9,NR5A1
204,0.0009761676,SRY,NR5A1
205,0.0013551223,UGR,NR5A1
206,0.0036396706,WNT4,NR5A1
207,0.0010454401,WT1mKTS,NR5A1
208,0.0021563435,WT1pKTS,NR5A1
221,0.0009999386,RSPO1,PGD2
222,0.0022776488,SOX9,PGD2
223,0.002477192,SRY,PGD2
224,0.001544374,UGR,PGD2
225,0.0009137917,WNT4,PGD2
226,0.00023049023,WT1mKTS,PGD2
227,0.0012735602,WT1pKTS,PGD2
