,LRP,source_gene,target_gene
1,0.001437356,CBX2,AMH
2,0.00057103,CTNNB1,AMH
3,0.0006891133,DHH,AMH
4,0.00043368066,DKK1,AMH
5,0.00036316682,DMRT1,AMH
6,0.00032538804,FGF9,AMH
7,0.0011211468,FOXL2,AMH
8,0.0010938039,GATA4,AMH
9,0.0064675896,NR0B1,AMH
10,0.0006952241,NR5A1,AMH
11,0.00017487348,PGD2,AMH
12,0.00067587156,RSPO1,AMH
13,0.0016320278,SOX9,AMH
14,0.00240291,SRY,AMH
15,0.005894212,UGR,AMH
16,0.002421088,WNT4,AMH
17,0.00068161386,WT1mKTS,AMH
18,0.000945782,WT1pKTS,AMH
21,0.0047172853,CTNNB1,CBX2
22,0.0013116642,DHH,CBX2
23,0.0053488133,DKK1,CBX2
24,0.0041565183,DMRT1,CBX2
25,0.000650011,FGF9,CBX2
26,0.00308934,FOXL2,CBX2
27,0.0019930415,GATA4,CBX2
28,0.013994377,NR0B1,CBX2
29,0.012187427,NR5A1,CBX2
30,0.0012700179,PGD2,CBX2
31,0.00817019,RSPO1,CBX2
32,0.0018300599,SOX9,CBX2
33,0.0034032597,SRY,CBX2
34,0.010855406,UGR,CBX2
35,0.0039827717,WNT4,CBX2
36,0.0027957256,WT1mKTS,CBX2
37,0.0071593653,WT1pKTS,CBX2
41,0.00044448796,DHH,CTNNB1
42,0.0028617177,DKK1,CTNNB1
43,0.0030830002,DMRT1,CTNNB1
44,0.0004460737,FGF9,CTNNB1
45,0.0005709188,FOXL2,CTNNB1
46,0.0006048912,GATA4,CTNNB1
47,0.00590239,NR0B1,CTNNB1
48,0.0011199878,NR5A1,CTNNB1
49,0.00082589843,PGD2,CTNNB1
50,0.0029590628,RSPO1,CTNNB1
51,0.002837724,SOX9,CTNNB1
52,0.003219083,SRY,CTNNB1
53,0.011141928,UGR,CTNNB1
54,0.0016872358,WNT4,CTNNB1
55,0.0006830525,WT1mKTS,CTNNB1
56,0.001359937,WT1pKTS,CTNNB1
61,0.00048799848,DKK1,DHH
62,0.0019342011,DMRT1,DHH
63,0.00053531246,FGF9,DHH
64,0.00031268428,FOXL2,DHH
65,0.0006439888,GATA4,DHH
66,0.0025618246,NR0B1,DHH
67,0.0018828743,NR5A1,DHH
68,0.00041321426,PGD2,DHH
69,0.0010627195,RSPO1,DHH
70,0.00057510677,SOX9,DHH
71,0.0017252436,SRY,DHH
72,0.002616693,UGR,DHH
73,0.001574943,WNT4,DHH
74,0.0003778365,WT1mKTS,DHH
75,0.0008734812,WT1pKTS,DHH
81,0.0005943378,DMRT1,DKK1
82,0.0014127863,FGF9,DKK1
83,0.0012315487,FOXL2,DKK1
84,0.0012579995,GATA4,DKK1
85,0.0054096077,NR0B1,DKK1
86,0.003633454,NR5A1,DKK1
87,0.00025007527,PGD2,DKK1
88,0.0025281296,RSPO1,DKK1
89,0.0012827287,SOX9,DKK1
90,0.0037811133,SRY,DKK1
91,0.0053262217,UGR,DKK1
92,0.0030318534,WNT4,DKK1
93,0.0010631494,WT1mKTS,DKK1
94,0.00071202044,WT1pKTS,DKK1
101,0.0011818464,FGF9,DMRT1
102,0.001456004,FOXL2,DMRT1
103,0.00055396336,GATA4,DMRT1
104,0.009482549,NR0B1,DMRT1
105,0.0030906838,NR5A1,DMRT1
106,0.00032620702,PGD2,DMRT1
107,0.0026596459,RSPO1,DMRT1
108,0.002603072,SOX9,DMRT1
109,0.0027879477,SRY,DMRT1
110,0.009195933,UGR,DMRT1
111,0.0028063252,WNT4,DMRT1
112,0.00066416734,WT1mKTS,DMRT1
113,0.0012780742,WT1pKTS,DMRT1
121,0.000932167,FOXL2,FGF9
122,0.0004951475,GATA4,FGF9
123,0.0036354172,NR0B1,FGF9
124,0.00166807,NR5A1,FGF9
125,0.0005467401,PGD2,FGF9
126,0.0014052715,RSPO1,FGF9
127,0.0002926722,SOX9,FGF9
128,0.0032835326,SRY,FGF9
129,0.005672006,UGR,FGF9
130,0.0018454088,WNT4,FGF9
131,0.0010033348,WT1mKTS,FGF9
132,0.00021040635,WT1pKTS,FGF9
141,0.00047737092,GATA4,FOXL2
142,0.0010263699,NR0B1,FOXL2
143,0.0024217176,NR5A1,FOXL2
144,0.00020140804,PGD2,FOXL2
145,0.0010596858,RSPO1,FOXL2
146,0.0016936723,SOX9,FOXL2
147,0.0020313722,SRY,FOXL2
148,0.0028228348,UGR,FOXL2
149,0.0032106633,WNT4,FOXL2
150,0.00052663626,WT1mKTS,FOXL2
151,0.0024266709,WT1pKTS,FOXL2
161,0.0048422203,NR0B1,GATA4
162,0.0018404634,NR5A1,GATA4
163,0.0003349469,PGD2,GATA4
164,0.0010275069,RSPO1,GATA4
165,0.0010520578,SOX9,GATA4
166,0.0026758856,SRY,GATA4
167,0.0063206283,UGR,GATA4
168,0.0039699203,WNT4,GATA4
169,0.0008650565,WT1mKTS,GATA4
170,0.0018030738,WT1pKTS,GATA4
181,0.010762354,NR5A1,NR0B1
182,0.0028793882,PGD2,NR0B1
183,0.006603198,RSPO1,NR0B1
184,0.005297777,SOX9,NR0B1
185,0.030966654,SRY,NR0B1
186,0.06997381,UGR,NR0B1
187,0.030671045,WNT4,NR0B1
188,0.0070835603,WT1mKTS,NR0B1
189,0.0056062196,WT1pKTS,NR0B1
201,0.0019703242,PGD2,NR5A1
202,0.006708411,RSPO1,NR5A1
203,0.0011913716,SOX9,NR5A1
204,0.00919103,SRY,NR5A1
205,0.011190932,UGR,NR5A1
206,0.012618147,WNT4,NR5A1
207,0.0012807061,WT1mKTS,NR5A1
208,0.0076383473,WT1pKTS,NR5A1
221,0.0009768414,RSPO1,PGD2
222,0.00068994984,SOX9,PGD2
223,0.0021364442,SRY,PGD2
224,0.0014620067,UGR,PGD2
225,0.0016818825,WNT4,PGD2
226,0.00034497323,WT1mKTS,PGD2
227,0.0006367245,WT1pKTS,PGD2
241,0.0024056938,SOX9,RSPO1
242,0.0026247487,SRY,RSPO1
243,0.011261012,UGR,RSPO1
244,0.0022958382,WNT4,RSPO1
245,0.00097531796,WT1mKTS,RSPO1
246,0.0039823186,WT1pKTS,RSPO1
261,0.00307638,SRY,SOX9
262,0.0075609996,UGR,SOX9
263,0.002793882,WNT4,SOX9
264,0.001258067,WT1mKTS,SOX9
265,0.001248387,WT1pKTS,SOX9
281,0.0460602,UGR,SRY
282,0.027993314,WNT4,SRY
283,0.0029409127,WT1mKTS,SRY
284,0.010633536,WT1pKTS,SRY
301,0.044615492,WNT4,UGR
302,0.010013938,WT1mKTS,UGR
303,0.007927533,WT1pKTS,UGR
321,0.00507153,WT1mKTS,WNT4
322,0.00936237,WT1pKTS,WNT4
341,0.0011267662,WT1pKTS,WT1mKTS
