,LRP,source_gene,target_gene
1,0.0015729277,CBX2,AMH
2,0.0016423884,CTNNB1,AMH
3,0.00031326985,DHH,AMH
4,0.0020716542,DKK1,AMH
5,0.0024367627,DMRT1,AMH
6,0.00028178908,FGF9,AMH
7,0.00063332234,FOXL2,AMH
8,0.0005103955,GATA4,AMH
9,0.0014329036,NR0B1,AMH
10,0.0008091687,NR5A1,AMH
11,0.00070960546,PGD2,AMH
12,0.0008373683,RSPO1,AMH
13,0.001330128,SOX9,AMH
14,0.0016427566,SRY,AMH
15,0.0012675889,UGR,AMH
16,0.0016416411,WNT4,AMH
17,0.0005773399,WT1mKTS,AMH
18,0.0023451673,WT1pKTS,AMH
21,0.0043567317,CTNNB1,CBX2
22,0.003932048,DHH,CBX2
23,0.018157557,DKK1,CBX2
24,0.016024675,DMRT1,CBX2
25,0.0011098341,FGF9,CBX2
26,0.0050314097,FOXL2,CBX2
27,0.002220496,GATA4,CBX2
28,0.006806194,NR0B1,CBX2
29,0.027775196,NR5A1,CBX2
30,0.0019073131,PGD2,CBX2
31,0.007470366,RSPO1,CBX2
32,0.0021508024,SOX9,CBX2
33,0.008604679,SRY,CBX2
34,0.0023100418,UGR,CBX2
35,0.007016033,WNT4,CBX2
36,0.002210385,WT1mKTS,CBX2
37,0.0058046537,WT1pKTS,CBX2
41,0.008651935,DHH,CTNNB1
42,0.013809522,DKK1,CTNNB1
43,0.020476859,DMRT1,CTNNB1
44,0.0016152232,FGF9,CTNNB1
45,0.0032860835,FOXL2,CTNNB1
46,0.0021611755,GATA4,CTNNB1
47,0.009436736,NR0B1,CTNNB1
48,0.01800209,NR5A1,CTNNB1
49,0.00336634,PGD2,CTNNB1
50,0.02298488,RSPO1,CTNNB1
51,0.013614146,SOX9,CTNNB1
52,0.011918642,SRY,CTNNB1
53,0.001232031,UGR,CTNNB1
54,0.014201516,WNT4,CTNNB1
55,0.00058839744,WT1mKTS,CTNNB1
56,0.0055445675,WT1pKTS,CTNNB1
61,0.009167407,DKK1,DHH
62,0.0076958477,DMRT1,DHH
63,0.0010023513,FGF9,DHH
64,0.0023113987,FOXL2,DHH
65,0.000970569,GATA4,DHH
66,0.0010472101,NR0B1,DHH
67,0.0018799468,NR5A1,DHH
68,0.0005510022,PGD2,DHH
69,0.0044993176,RSPO1,DHH
70,0.0037203273,SOX9,DHH
71,0.0022499547,SRY,DHH
72,0.0015947118,UGR,DHH
73,0.005671226,WNT4,DHH
74,0.0006811863,WT1mKTS,DHH
75,0.001996691,WT1pKTS,DHH
81,0.03301045,DMRT1,DKK1
82,0.001030708,FGF9,DKK1
83,0.002641507,FOXL2,DKK1
84,0.0024791718,GATA4,DKK1
85,0.0011633511,NR0B1,DKK1
86,0.02649322,NR5A1,DKK1
87,0.00074492313,PGD2,DKK1
88,0.0031595659,RSPO1,DKK1
89,0.01136825,SOX9,DKK1
90,0.0077331914,SRY,DKK1
91,0.0012916917,UGR,DKK1
92,0.015350748,WNT4,DKK1
93,0.0014918249,WT1mKTS,DKK1
94,0.0042658015,WT1pKTS,DKK1
101,0.00020935315,FGF9,DMRT1
102,0.002696762,FOXL2,DMRT1
103,0.0018542765,GATA4,DMRT1
104,0.0025212045,NR0B1,DMRT1
105,0.019369144,NR5A1,DMRT1
106,0.002068865,PGD2,DMRT1
107,0.00041408473,RSPO1,DMRT1
108,0.01163133,SOX9,DMRT1
109,0.0067394665,SRY,DMRT1
110,0.00023019312,UGR,DMRT1
111,0.017816832,WNT4,DMRT1
112,0.00053151377,WT1mKTS,DMRT1
113,0.0035959473,WT1pKTS,DMRT1
121,0.00059373287,FOXL2,FGF9
122,0.0007257601,GATA4,FGF9
123,0.000645643,NR0B1,FGF9
124,0.0010897509,NR5A1,FGF9
125,0.0009331919,PGD2,FGF9
126,0.0010953454,RSPO1,FGF9
127,0.00073553633,SOX9,FGF9
128,0.0010051712,SRY,FGF9
129,0.000281936,UGR,FGF9
130,0.0006212167,WNT4,FGF9
131,0.00034865225,WT1mKTS,FGF9
132,0.00077013375,WT1pKTS,FGF9
141,0.00070887594,GATA4,FOXL2
142,0.006953707,NR0B1,FOXL2
143,0.0068467036,NR5A1,FOXL2
144,0.00035926962,PGD2,FOXL2
145,0.0023822782,RSPO1,FOXL2
146,0.0014044475,SOX9,FOXL2
147,0.0025855592,SRY,FOXL2
148,0.0023136672,UGR,FOXL2
149,0.0016717303,WNT4,FOXL2
150,0.0011846311,WT1mKTS,FOXL2
151,0.0005563345,WT1pKTS,FOXL2
161,0.0014450526,NR0B1,GATA4
162,0.005724859,NR5A1,GATA4
163,0.000576906,PGD2,GATA4
164,0.0012727854,RSPO1,GATA4
165,0.0003730835,SOX9,GATA4
166,0.0015447913,SRY,GATA4
167,0.0011973032,UGR,GATA4
168,0.00069766457,WNT4,GATA4
169,0.0007209396,WT1mKTS,GATA4
170,0.0012175685,WT1pKTS,GATA4
181,0.009192573,NR5A1,NR0B1
182,0.00038564394,PGD2,NR0B1
183,0.013247988,RSPO1,NR0B1
184,0.003559661,SOX9,NR0B1
185,0.003202829,SRY,NR0B1
186,0.0019800877,UGR,NR0B1
187,0.0065945983,WNT4,NR0B1
188,0.000667693,WT1mKTS,NR0B1
189,0.00486557,WT1pKTS,NR0B1
201,0.0023261886,PGD2,NR5A1
202,0.034154523,RSPO1,NR5A1
203,0.007051545,SOX9,NR5A1
204,0.008804858,SRY,NR5A1
205,0.005657908,UGR,NR5A1
206,0.0048926705,WNT4,NR5A1
207,0.004418673,WT1mKTS,NR5A1
208,0.005348148,WT1pKTS,NR5A1
221,0.0011687973,RSPO1,PGD2
222,0.00069704826,SOX9,PGD2
223,0.0009522548,SRY,PGD2
224,0.0003574913,UGR,PGD2
225,0.000890977,WNT4,PGD2
226,0.0006159212,WT1mKTS,PGD2
227,0.00065176986,WT1pKTS,PGD2
241,0.012114572,SOX9,RSPO1
242,0.004557569,SRY,RSPO1
243,0.0022766585,UGR,RSPO1
244,0.008500552,WNT4,RSPO1
245,0.0018319204,WT1mKTS,RSPO1
246,0.00023235183,WT1pKTS,RSPO1
261,0.0052900896,SRY,SOX9
262,0.00094978727,UGR,SOX9
263,0.008718165,WNT4,SOX9
264,0.0006373747,WT1mKTS,SOX9
265,0.00060332764,WT1pKTS,SOX9
281,0.0024494953,UGR,SRY
282,0.003912946,WNT4,SRY
283,0.002964866,WT1mKTS,SRY
284,0.002031177,WT1pKTS,SRY
301,0.0033925176,WNT4,UGR
302,0.0005360933,WT1mKTS,UGR
303,0.0037184546,WT1pKTS,UGR
321,0.0015090748,WT1mKTS,WNT4
322,0.0050290874,WT1pKTS,WNT4
341,0.0021040456,WT1pKTS,WT1mKTS
