,LRP,source_gene,target_gene
1,0.0008070936,CBX2,AMH
2,0.0012478682,CTNNB1,AMH
3,0.0002849882,DHH,AMH
4,0.0002973393,DKK1,AMH
5,0.00033695888,DMRT1,AMH
6,6.6495035e-05,FGF9,AMH
7,0.0019598003,FOXL2,AMH
8,0.00039839785,GATA4,AMH
9,0.001051824,NR0B1,AMH
10,3.736648e-05,NR5A1,AMH
11,0.0005295818,PGD2,AMH
12,0.0014379653,RSPO1,AMH
13,0.00082839164,SOX9,AMH
14,0.0004298275,SRY,AMH
15,0.00060895854,UGR,AMH
16,0.0006122228,WNT4,AMH
17,0.0002519496,WT1mKTS,AMH
18,0.0018406189,WT1pKTS,AMH
21,0.0020324108,CTNNB1,CBX2
22,0.0004795076,DHH,CBX2
23,0.00063405215,DKK1,CBX2
24,0.0016329733,DMRT1,CBX2
25,0.0008690298,FGF9,CBX2
26,0.006174035,FOXL2,CBX2
27,0.00068732235,GATA4,CBX2
28,0.000637911,NR0B1,CBX2
29,0.0021244942,NR5A1,CBX2
30,0.0004883494,PGD2,CBX2
31,0.0009196631,RSPO1,CBX2
32,0.00014751084,SOX9,CBX2
33,0.002351899,SRY,CBX2
34,0.0006105385,UGR,CBX2
35,0.0013187639,WNT4,CBX2
36,0.00068490754,WT1mKTS,CBX2
37,0.0054478818,WT1pKTS,CBX2
41,0.0018763221,DHH,CTNNB1
42,0.0010206021,DKK1,CTNNB1
43,0.0026278105,DMRT1,CTNNB1
44,0.0013147338,FGF9,CTNNB1
45,0.008480817,FOXL2,CTNNB1
46,0.0016185115,GATA4,CTNNB1
47,0.0027150162,NR0B1,CTNNB1
48,0.0021413038,NR5A1,CTNNB1
49,0.0007380623,PGD2,CTNNB1
50,0.0018063516,RSPO1,CTNNB1
51,0.0016999922,SOX9,CTNNB1
52,0.0014923437,SRY,CTNNB1
53,0.0026411288,UGR,CTNNB1
54,0.0009565066,WNT4,CTNNB1
55,0.0026344738,WT1mKTS,CTNNB1
56,0.007988706,WT1pKTS,CTNNB1
61,0.0012020428,DKK1,DHH
62,0.00081021036,DMRT1,DHH
63,0.00021742278,FGF9,DHH
64,0.0031204661,FOXL2,DHH
65,0.00021347542,GATA4,DHH
66,0.00095078105,NR0B1,DHH
67,0.0012489278,NR5A1,DHH
68,0.00022225018,PGD2,DHH
69,0.0003720916,RSPO1,DHH
70,0.0013027086,SOX9,DHH
71,0.0011125994,SRY,DHH
72,0.00069682964,UGR,DHH
73,0.0006876563,WNT4,DHH
74,0.0002860918,WT1mKTS,DHH
75,0.0033174094,WT1pKTS,DHH
81,0.0015792316,DMRT1,DKK1
82,0.00087831996,FGF9,DKK1
83,0.005079609,FOXL2,DKK1
84,0.0003674173,GATA4,DKK1
85,0.0025794609,NR0B1,DKK1
86,0.0015707635,NR5A1,DKK1
87,0.0006352941,PGD2,DKK1
88,0.0027328576,RSPO1,DKK1
89,0.002599856,SOX9,DKK1
90,0.002246093,SRY,DKK1
91,0.000320022,UGR,DKK1
92,0.0033860283,WNT4,DKK1
93,0.0006102806,WT1mKTS,DKK1
94,0.003315778,WT1pKTS,DKK1
101,0.00069230783,FGF9,DMRT1
102,0.0056609847,FOXL2,DMRT1
103,0.0005756983,GATA4,DMRT1
104,0.0015613425,NR0B1,DMRT1
105,0.00046193795,NR5A1,DMRT1
106,0.00043302416,PGD2,DMRT1
107,0.00403936,RSPO1,DMRT1
108,0.0017736565,SOX9,DMRT1
109,0.0025121858,SRY,DMRT1
110,0.001910656,UGR,DMRT1
111,0.0026524968,WNT4,DMRT1
112,0.0006198162,WT1mKTS,DMRT1
113,0.004563069,WT1pKTS,DMRT1
121,0.0025966146,FOXL2,FGF9
122,0.00026357625,GATA4,FGF9
123,0.0011841538,NR0B1,FGF9
124,0.0016360118,NR5A1,FGF9
125,0.00038562797,PGD2,FGF9
126,0.002474166,RSPO1,FGF9
127,0.0010471256,SOX9,FGF9
128,0.0008224925,SRY,FGF9
129,0.0013261368,UGR,FGF9
130,0.0009902522,WNT4,FGF9
131,0.00068934757,WT1mKTS,FGF9
132,0.0013582315,WT1pKTS,FGF9
141,0.003055654,GATA4,FOXL2
142,0.007051086,NR0B1,FOXL2
143,0.006234652,NR5A1,FOXL2
144,0.0009473108,PGD2,FOXL2
145,0.0070287567,RSPO1,FOXL2
146,0.0046382635,SOX9,FOXL2
147,0.013414817,SRY,FOXL2
148,0.0052263876,UGR,FOXL2
149,0.004326769,WNT4,FOXL2
150,0.0037152993,WT1mKTS,FOXL2
151,0.026489768,WT1pKTS,FOXL2
161,0.00072536233,NR0B1,GATA4
162,0.001419127,NR5A1,GATA4
163,0.0004101926,PGD2,GATA4
164,0.0033131314,RSPO1,GATA4
165,0.0014765277,SOX9,GATA4
166,0.0012885258,SRY,GATA4
167,0.0012033752,UGR,GATA4
168,0.00087198557,WNT4,GATA4
169,0.00048577285,WT1mKTS,GATA4
170,0.0020992144,WT1pKTS,GATA4
181,0.0042671245,NR5A1,NR0B1
182,0.0009291151,PGD2,NR0B1
183,0.002656784,RSPO1,NR0B1
184,0.0027145147,SOX9,NR0B1
185,0.0017010783,SRY,NR0B1
186,0.0010805775,UGR,NR0B1
187,0.003143357,WNT4,NR0B1
188,0.001291971,WT1mKTS,NR0B1
189,0.0031011528,WT1pKTS,NR0B1
201,0.00039852993,PGD2,NR5A1
202,0.004669748,RSPO1,NR5A1
203,0.0044824174,SOX9,NR5A1
204,0.0021810837,SRY,NR5A1
205,0.0032967888,UGR,NR5A1
206,0.0019689046,WNT4,NR5A1
207,0.0031760682,WT1mKTS,NR5A1
208,0.0043712645,WT1pKTS,NR5A1
221,0.001141012,RSPO1,PGD2
222,0.00080507254,SOX9,PGD2
223,0.0002681619,SRY,PGD2
224,0.0012601698,UGR,PGD2
225,0.0004178268,WNT4,PGD2
226,0.0005263568,WT1mKTS,PGD2
227,0.0012292207,WT1pKTS,PGD2
241,0.004422743,SOX9,RSPO1
242,0.0035355208,SRY,RSPO1
243,0.003996536,UGR,RSPO1
244,0.0015984434,WNT4,RSPO1
245,0.002869579,WT1mKTS,RSPO1
246,0.006000388,WT1pKTS,RSPO1
261,0.0013566138,SRY,SOX9
262,0.002172956,UGR,SOX9
263,0.000772349,WNT4,SOX9
264,0.0024915515,WT1mKTS,SOX9
265,0.0046940767,WT1pKTS,SOX9
281,0.00085762097,UGR,SRY
282,0.003592039,WNT4,SRY
283,0.00033629744,WT1mKTS,SRY
284,0.010207854,WT1pKTS,SRY
301,0.0071026105,WNT4,UGR
302,0.0005187134,WT1mKTS,UGR
303,0.000417726,WT1pKTS,UGR
321,0.0004918037,WT1mKTS,WNT4
322,0.0056813005,WT1pKTS,WNT4
341,0.0009781325,WT1pKTS,WT1mKTS
