,LRP,source_gene,target_gene
1,0.0010643145,CBX2,AMH
2,0.0010140912,CTNNB1,AMH
3,0.00059449504,DHH,AMH
4,0.0033232002,DKK1,AMH
5,0.0024514087,DMRT1,AMH
6,0.00044482667,FGF9,AMH
7,0.00015215641,FOXL2,AMH
8,0.0006448361,GATA4,AMH
9,0.0011358674,NR0B1,AMH
10,0.001438485,NR5A1,AMH
11,0.00059171737,PGD2,AMH
12,0.0012179175,RSPO1,AMH
13,0.0005655048,SOX9,AMH
14,0.0019989396,SRY,AMH
15,0.00016743437,UGR,AMH
16,0.00055070786,WNT4,AMH
17,0.0007672702,WT1mKTS,AMH
18,0.0012535236,WT1pKTS,AMH
21,0.0052473964,CTNNB1,CBX2
22,0.00023490579,DHH,CBX2
23,0.022144023,DKK1,CBX2
24,0.024007117,DMRT1,CBX2
25,0.00059380167,FGF9,CBX2
26,0.0032108775,FOXL2,CBX2
27,0.002210626,GATA4,CBX2
28,0.003643903,NR0B1,CBX2
29,0.028501512,NR5A1,CBX2
30,0.0013693417,PGD2,CBX2
31,0.016505238,RSPO1,CBX2
32,0.0044939723,SOX9,CBX2
33,0.008545638,SRY,CBX2
34,0.006867891,UGR,CBX2
35,0.005985416,WNT4,CBX2
36,0.0022100525,WT1mKTS,CBX2
37,0.0025377315,WT1pKTS,CBX2
41,0.0011965533,DHH,CTNNB1
42,0.0067722728,DKK1,CTNNB1
43,0.0067730793,DMRT1,CTNNB1
44,0.0008377216,FGF9,CTNNB1
45,0.0054763765,FOXL2,CTNNB1
46,0.000826039,GATA4,CTNNB1
47,0.005285644,NR0B1,CTNNB1
48,0.012759078,NR5A1,CTNNB1
49,0.0005555067,PGD2,CTNNB1
50,0.010726478,RSPO1,CTNNB1
51,0.0036903564,SOX9,CTNNB1
52,0.0047559706,SRY,CTNNB1
53,0.005081553,UGR,CTNNB1
54,0.0073483908,WNT4,CTNNB1
55,0.0019440565,WT1mKTS,CTNNB1
56,0.0012161108,WT1pKTS,CTNNB1
61,0.0039799837,DKK1,DHH
62,0.002383552,DMRT1,DHH
63,0.0004651769,FGF9,DHH
64,0.0006357724,FOXL2,DHH
65,0.00074968196,GATA4,DHH
66,0.0013363771,NR0B1,DHH
67,0.0029607336,NR5A1,DHH
68,0.0007035057,PGD2,DHH
69,0.0025464464,RSPO1,DHH
70,0.00031320256,SOX9,DHH
71,0.0015153493,SRY,DHH
72,0.0006883724,UGR,DHH
73,0.0013076658,WNT4,DHH
74,0.000662626,WT1mKTS,DHH
75,0.00024192972,WT1pKTS,DHH
81,0.043981835,DMRT1,DKK1
82,0.002835554,FGF9,DKK1
83,0.0007180984,FOXL2,DKK1
84,0.004373607,GATA4,DKK1
85,0.0022666955,NR0B1,DKK1
86,0.020918028,NR5A1,DKK1
87,0.0022222714,PGD2,DKK1
88,0.0014395438,RSPO1,DKK1
89,0.0070819366,SOX9,DKK1
90,0.013106537,SRY,DKK1
91,0.0036473814,UGR,DKK1
92,0.025186725,WNT4,DKK1
93,0.0024281682,WT1mKTS,DKK1
94,0.0009096716,WT1pKTS,DKK1
101,0.0009510395,FGF9,DMRT1
102,0.0027527187,FOXL2,DMRT1
103,0.003266505,GATA4,DMRT1
104,0.0019294225,NR0B1,DMRT1
105,0.016348245,NR5A1,DMRT1
106,0.0019549637,PGD2,DMRT1
107,0.0018949226,RSPO1,DMRT1
108,0.009989465,SOX9,DMRT1
109,0.007859629,SRY,DMRT1
110,0.0015497849,UGR,DMRT1
111,0.030474974,WNT4,DMRT1
112,0.0025349474,WT1mKTS,DMRT1
