,LRP,source_gene,target_gene
1,0.0013938125,CBX2,AMH
2,0.0030462323,CTNNB1,AMH
3,0.00027911042,DHH,AMH
4,0.0017336465,DKK1,AMH
5,0.0015299158,DMRT1,AMH
6,0.00041556353,FGF9,AMH
7,0.0008138521,FOXL2,AMH
8,0.00028140712,GATA4,AMH
9,0.0015597774,NR0B1,AMH
10,0.0002036505,NR5A1,AMH
11,0.000270135,PGD2,AMH
12,0.0032549205,RSPO1,AMH
13,0.0013685155,SOX9,AMH
14,0.0027686465,SRY,AMH
15,0.0025393884,UGR,AMH
16,0.0021799905,WNT4,AMH
17,7.0633076e-05,WT1mKTS,AMH
18,0.00041193812,WT1pKTS,AMH
21,0.012871014,CTNNB1,CBX2
22,0.00027051216,DHH,CBX2
23,0.014968898,DKK1,CBX2
24,0.013962867,DMRT1,CBX2
25,0.0005561647,FGF9,CBX2
26,0.0019010776,FOXL2,CBX2
27,0.0031456063,GATA4,CBX2
28,0.0023044893,NR0B1,CBX2
29,0.016867384,NR5A1,CBX2
30,0.000669283,PGD2,CBX2
31,0.027497932,RSPO1,CBX2
32,0.0056246496,SOX9,CBX2
33,0.00054210826,SRY,CBX2
34,0.009609062,UGR,CBX2
35,0.004129995,WNT4,CBX2
36,0.0023022336,WT1mKTS,CBX2
37,0.006052619,WT1pKTS,CBX2
41,0.000977617,DHH,CTNNB1
42,0.0013430743,DKK1,CTNNB1
43,0.0035059876,DMRT1,CTNNB1
44,0.0010778753,FGF9,CTNNB1
45,0.0027095878,FOXL2,CTNNB1
46,0.000933817,GATA4,CTNNB1
47,0.0047032805,NR0B1,CTNNB1
48,0.009086822,NR5A1,CTNNB1
49,0.00062763144,PGD2,CTNNB1
50,0.019882554,RSPO1,CTNNB1
51,0.0059094937,SOX9,CTNNB1
52,0.0065775155,SRY,CTNNB1
53,0.010695867,UGR,CTNNB1
54,0.012478966,WNT4,CTNNB1
55,0.0005971595,WT1mKTS,CTNNB1
56,0.001835237,WT1pKTS,CTNNB1
61,0.0024956698,DKK1,DHH
62,0.0021037827,DMRT1,DHH
63,0.0001616989,FGF9,DHH
64,0.0006336426,FOXL2,DHH
65,0.0004078669,GATA4,DHH
66,0.00030661165,NR0B1,DHH
67,0.0010990372,NR5A1,DHH
68,0.00019857983,PGD2,DHH
69,0.0020359363,RSPO1,DHH
70,0.0011070116,SOX9,DHH
71,0.0007694063,SRY,DHH
72,0.0006277611,UGR,DHH
73,0.0006119216,WNT4,DHH
74,0.0005873841,WT1mKTS,DHH
75,0.0006174216,WT1pKTS,DHH
81,0.006874655,DMRT1,DKK1
82,0.0019862747,FGF9,DKK1
83,0.000814351,FOXL2,DKK1
84,0.001491989,GATA4,DKK1
85,0.001824596,NR0B1,DKK1
86,0.004903847,NR5A1,DKK1
87,0.0021248562,PGD2,DKK1
88,0.0050132573,RSPO1,DKK1
89,0.0067074005,SOX9,DKK1
90,0.0035536182,SRY,DKK1
91,0.0012307637,UGR,DKK1
92,0.0038523432,WNT4,DKK1
93,0.0014786255,WT1mKTS,DKK1
94,0.0028805903,WT1pKTS,DKK1
101,0.0017408669,FGF9,DMRT1
102,0.00031893706,FOXL2,DMRT1
103,0.0011176745,GATA4,DMRT1
104,0.0012349497,NR0B1,DMRT1
105,0.005133099,NR5A1,DMRT1
106,0.001347527,PGD2,DMRT1
107,0.0068213902,RSPO1,DMRT1
108,0.007310902,SOX9,DMRT1
109,0.004783863,SRY,DMRT1
110,0.0022083402,UGR,DMRT1
111,0.005298217,WNT4,DMRT1
112,0.0007589426,WT1mKTS,DMRT1
113,0.003002965,WT1pKTS,DMRT1
121,0.0005025367,FOXL2,FGF9
122,0.0004907577,GATA4,FGF9
123,0.00066002976,NR0B1,FGF9
124,0.00085470383,NR5A1,FGF9
125,9.447889e-05,PGD2,FGF9
126,0.0022941001,RSPO1,FGF9
127,0.0007779161,SOX9,FGF9
128,0.0006723526,SRY,FGF9
129,0.0011683268,UGR,FGF9
130,0.0013359726,WNT4,FGF9
131,0.00038490637,WT1mKTS,FGF9
132,0.00024413748,WT1pKTS,FGF9
141,0.0007445896,GATA4,FOXL2
142,0.00029618634,NR0B1,FOXL2
143,0.0017031988,NR5A1,FOXL2
144,0.000691764,PGD2,FOXL2
145,0.0017818639,RSPO1,FOXL2
146,0.00076658255,SOX9,FOXL2
147,0.0010435131,SRY,FOXL2
148,0.0012958541,UGR,FOXL2
149,0.002473735,WNT4,FOXL2
150,0.00057492766,WT1mKTS,FOXL2
151,0.00067248754,WT1pKTS,FOXL2
161,0.0016702989,NR0B1,GATA4
162,0.0018258662,NR5A1,GATA4
163,0.00059104647,PGD2,GATA4
164,0.0012803173,RSPO1,GATA4
165,0.0008982893,SOX9,GATA4
166,0.0026452022,SRY,GATA4
167,0.002314726,UGR,GATA4
168,0.003374299,WNT4,GATA4
169,0.0006155027,WT1mKTS,GATA4
170,0.0013639247,WT1pKTS,GATA4
181,0.006703362,NR5A1,NR0B1
182,0.00022188685,PGD2,NR0B1
183,0.0037905367,RSPO1,NR0B1
184,0.004250042,SOX9,NR0B1
185,0.017693974,SRY,NR0B1
186,0.018539192,UGR,NR0B1
187,0.01785148,WNT4,NR0B1
188,0.00090779306,WT1mKTS,NR0B1
189,0.0022712857,WT1pKTS,NR0B1
201,0.00044486794,PGD2,NR5A1
202,0.018294653,RSPO1,NR5A1
203,0.0025715642,SOX9,NR5A1
204,0.0035299454,SRY,NR5A1
205,0.005024712,UGR,NR5A1
206,0.0036411718,WNT4,NR5A1
207,0.0024451893,WT1mKTS,NR5A1
208,0.0014165235,WT1pKTS,NR5A1
221,0.0021636225,RSPO1,PGD2
222,0.0011130384,SOX9,PGD2
223,0.00018480074,SRY,PGD2
224,0.0001543597,UGR,PGD2
225,0.0009500401,WNT4,PGD2
226,0.0004111169,WT1mKTS,PGD2
227,0.0002869643,WT1pKTS,PGD2
241,0.0064924583,SOX9,RSPO1
242,0.0020500233,SRY,RSPO1
243,0.010857387,UGR,RSPO1
244,0.01290806,WNT4,RSPO1
245,0.00089704234,WT1mKTS,RSPO1
246,0.003958383,WT1pKTS,RSPO1
261,0.0053178854,SRY,SOX9
262,0.0025615864,UGR,SOX9
263,0.0035739983,WNT4,SOX9
264,0.00085329026,WT1mKTS,SOX9
265,0.00221031,WT1pKTS,SOX9
281,0.028562302,UGR,SRY
282,0.020382887,WNT4,SRY
283,0.0008483143,WT1mKTS,SRY
284,0.0021552462,WT1pKTS,SRY
301,0.025507078,WNT4,UGR
302,0.002890619,WT1mKTS,UGR
303,0.0020350448,WT1pKTS,UGR
321,0.0003751143,WT1mKTS,WNT4
322,0.001224118,WT1pKTS,WNT4
341,0.0011455134,WT1pKTS,WT1mKTS
