,LRP,source_gene,target_gene
1,0.00074194936,CBX2,AMH
2,0.0007370152,CTNNB1,AMH
3,0.0022721777,DHH,AMH
4,0.0021702612,DKK1,AMH
5,0.0015752813,DMRT1,AMH
6,0.0015839771,FGF9,AMH
7,0.000901451,FOXL2,AMH
8,0.00080186996,GATA4,AMH
9,0.00202291,NR0B1,AMH
10,0.0048132883,NR5A1,AMH
11,0.0016295821,PGD2,AMH
12,0.003224231,RSPO1,AMH
13,0.0017536068,SOX9,AMH
14,0.0021991036,SRY,AMH
15,0.0003310663,UGR,AMH
16,0.0015246806,WNT4,AMH
17,0.0010205338,WT1mKTS,AMH
18,0.0007197233,WT1pKTS,AMH
21,0.00088149786,CTNNB1,CBX2
22,0.0003506489,DHH,CBX2
23,0.008569097,DKK1,CBX2
24,0.0061153155,DMRT1,CBX2
25,0.00034612883,FGF9,CBX2
26,0.0015032897,FOXL2,CBX2
27,0.0004471945,GATA4,CBX2
28,0.00034904154,NR0B1,CBX2
29,0.007637309,NR5A1,CBX2
30,0.00053729763,PGD2,CBX2
31,0.005001202,RSPO1,CBX2
32,0.003630836,SOX9,CBX2
33,0.0045396737,SRY,CBX2
34,0.0002552869,UGR,CBX2
35,0.0020894308,WNT4,CBX2
36,0.0009612909,WT1mKTS,CBX2
37,0.00063607073,WT1pKTS,CBX2
41,0.001617932,DHH,CTNNB1
42,0.0029566253,DKK1,CTNNB1
43,0.003984069,DMRT1,CTNNB1
44,0.0013851769,FGF9,CTNNB1
45,0.0023089093,FOXL2,CTNNB1
46,0.0016792079,GATA4,CTNNB1
47,0.0010180601,NR0B1,CTNNB1
48,0.009453736,NR5A1,CTNNB1
49,0.0009420513,PGD2,CTNNB1
50,0.01438565,RSPO1,CTNNB1
51,0.010197261,SOX9,CTNNB1
52,0.0013735462,SRY,CTNNB1
53,0.0006138894,UGR,CTNNB1
54,0.0122559145,WNT4,CTNNB1
55,0.00085381535,WT1mKTS,CTNNB1
56,0.004785987,WT1pKTS,CTNNB1
61,0.003684495,DKK1,DHH
62,0.0015874322,DMRT1,DHH
63,0.0024158503,FGF9,DHH
64,0.0017697178,FOXL2,DHH
65,0.0005670412,GATA4,DHH
66,0.0018619052,NR0B1,DHH
67,0.005451062,NR5A1,DHH
68,0.0041780984,PGD2,DHH
69,0.0042020353,RSPO1,DHH
70,0.0028074528,SOX9,DHH
71,0.0018401503,SRY,DHH
72,0.0003890511,UGR,DHH
73,0.0029399644,WNT4,DHH
74,0.00038050266,WT1mKTS,DHH
75,0.0021957164,WT1pKTS,DHH
81,0.013844885,DMRT1,DKK1
82,0.0014908887,FGF9,DKK1
83,0.00067589025,FOXL2,DKK1
84,0.002501836,GATA4,DKK1
85,0.0004504028,NR0B1,DKK1
86,0.005257548,NR5A1,DKK1
87,0.0014242841,PGD2,DKK1
88,0.009225759,RSPO1,DKK1
89,0.0060380846,SOX9,DKK1
90,0.0038187562,SRY,DKK1
91,0.0020556655,UGR,DKK1
92,0.0126835555,WNT4,DKK1
93,0.0013493244,WT1mKTS,DKK1
94,0.0038530221,WT1pKTS,DKK1
101,0.0020071461,FGF9,DMRT1
102,0.0035547714,FOXL2,DMRT1
103,0.0012485771,GATA4,DMRT1
104,0.0012772188,NR0B1,DMRT1
105,0.003058001,NR5A1,DMRT1
106,0.0012720693,PGD2,DMRT1
107,0.00426785,RSPO1,DMRT1
108,0.0018963108,SOX9,DMRT1
109,0.006124341,SRY,DMRT1
110,0.0022331234,UGR,DMRT1
111,0.012656804,WNT4,DMRT1
112,0.0013875397,WT1mKTS,DMRT1
113,0.0043916274,WT1pKTS,DMRT1
121,0.0031142016,FOXL2,FGF9
122,0.0008037938,GATA4,FGF9
123,0.0058376873,NR0B1,FGF9
124,0.0075710146,NR5A1,FGF9
125,0.002346097,PGD2,FGF9
126,0.0034010524,RSPO1,FGF9
127,0.0029423535,SOX9,FGF9
128,0.00081155205,SRY,FGF9
129,0.0008135814,UGR,FGF9
130,0.0032960367,WNT4,FGF9
131,0.00073578337,WT1mKTS,FGF9
132,0.0024018018,WT1pKTS,FGF9
141,0.0009706124,GATA4,FOXL2
142,0.000999114,NR0B1,FOXL2
143,0.0039071357,NR5A1,FOXL2
144,0.0013101402,PGD2,FOXL2
145,0.003055035,RSPO1,FOXL2
146,0.003384523,SOX9,FOXL2
147,0.0019095126,SRY,FOXL2
148,0.00089221186,UGR,FOXL2
149,0.0036120112,WNT4,FOXL2
150,0.0004359978,WT1mKTS,FOXL2
151,0.001319733,WT1pKTS,FOXL2
161,0.001291263,NR0B1,GATA4
162,0.0009339937,NR5A1,GATA4
163,0.00033603504,PGD2,GATA4
164,0.005447895,RSPO1,GATA4
165,0.002082338,SOX9,GATA4
166,0.0016212388,SRY,GATA4
167,0.00018165796,UGR,GATA4
168,0.0032628935,WNT4,GATA4
169,0.00035738153,WT1mKTS,GATA4
170,0.0007988162,WT1pKTS,GATA4
181,0.0032894262,NR5A1,NR0B1
182,0.004075832,PGD2,NR0B1
183,0.004970943,RSPO1,NR0B1
184,0.0068073906,SOX9,NR0B1
185,0.0008631799,SRY,NR0B1
186,0.00026746938,UGR,NR0B1
187,0.004185604,WNT4,NR0B1
