,LRP,source_gene,target_gene
1,0.002006149,CBX2,AMH
2,0.0015739272,CTNNB1,AMH
3,0.00056036026,DHH,AMH
4,0.0010384882,DKK1,AMH
5,0.0016355896,DMRT1,AMH
6,0.00020695181,FGF9,AMH
7,0.0006182739,FOXL2,AMH
8,0.00032346038,GATA4,AMH
9,0.0032384135,NR0B1,AMH
10,0.0013313019,NR5A1,AMH
11,0.00016002936,PGD2,AMH
12,0.0019715163,RSPO1,AMH
13,0.0020626837,SOX9,AMH
14,0.0023044166,SRY,AMH
15,0.008183085,UGR,AMH
16,0.0033598288,WNT4,AMH
17,0.0002711375,WT1mKTS,AMH
18,0.0018974452,WT1pKTS,AMH
21,0.009108821,CTNNB1,CBX2
22,0.001451723,DHH,CBX2
23,0.0070571164,DKK1,CBX2
24,0.006328083,DMRT1,CBX2
25,0.00017300513,FGF9,CBX2
26,0.0027509462,FOXL2,CBX2
27,0.0033736448,GATA4,CBX2
28,0.010775544,NR0B1,CBX2
29,0.0139333075,NR5A1,CBX2
30,0.0018938776,PGD2,CBX2
31,0.014256036,RSPO1,CBX2
32,0.0020215635,SOX9,CBX2
33,0.0036146515,SRY,CBX2
34,0.017614292,UGR,CBX2
35,0.0032792124,WNT4,CBX2
36,0.0035112337,WT1mKTS,CBX2
37,0.005765397,WT1pKTS,CBX2
41,0.001888762,DHH,CTNNB1
42,0.0033632098,DKK1,CTNNB1
43,0.0046585184,DMRT1,CTNNB1
44,0.0016104323,FGF9,CTNNB1
45,0.0008168402,FOXL2,CTNNB1
46,0.00069448596,GATA4,CTNNB1
47,0.012863731,NR0B1,CTNNB1
48,0.0053397818,NR5A1,CTNNB1
49,0.0013164671,PGD2,CTNNB1
50,0.007241631,RSPO1,CTNNB1
51,0.0016317931,SOX9,CTNNB1
52,0.0043797516,SRY,CTNNB1
53,0.016233066,UGR,CTNNB1
54,0.0075404635,WNT4,CTNNB1
55,0.00076407345,WT1mKTS,CTNNB1
56,0.001397457,WT1pKTS,CTNNB1
61,0.0012228534,DKK1,DHH
62,0.0011117095,DMRT1,DHH
63,0.0003546991,FGF9,DHH
64,6.0457212e-05,FOXL2,DHH
65,0.00070069125,GATA4,DHH
66,0.0034612636,NR0B1,DHH
67,0.0016474826,NR5A1,DHH
68,0.0004353457,PGD2,DHH
69,0.002422866,RSPO1,DHH
70,0.001217923,SOX9,DHH
71,0.0008780318,SRY,DHH
72,0.0049464945,UGR,DHH
73,0.001334539,WNT4,DHH
74,0.00023637817,WT1mKTS,DHH
75,0.0015377979,WT1pKTS,DHH
81,0.00038216804,DMRT1,DKK1
82,0.0005480333,FGF9,DKK1
83,0.0024728307,FOXL2,DKK1
84,0.0007763107,GATA4,DKK1
85,0.009090531,NR0B1,DKK1
86,0.0057346653,NR5A1,DKK1
87,0.0005519747,PGD2,DKK1
88,0.0046622646,RSPO1,DKK1
89,0.0027745788,SOX9,DKK1
90,0.0045814198,SRY,DKK1
91,0.005640813,UGR,DKK1
92,0.0037862114,WNT4,DKK1
93,0.0017135865,WT1mKTS,DKK1
94,0.0012438382,WT1pKTS,DKK1
101,0.0011162575,FGF9,DMRT1
102,0.0013218904,FOXL2,DMRT1
103,0.0010202628,GATA4,DMRT1
104,0.0065689017,NR0B1,DMRT1
105,0.004516991,NR5A1,DMRT1
106,0.0003977912,PGD2,DMRT1
107,0.004298309,RSPO1,DMRT1
108,0.0028559582,SOX9,DMRT1
109,0.0037115724,SRY,DMRT1
110,0.00921724,UGR,DMRT1
111,0.0021201088,WNT4,DMRT1
112,0.00037170522,WT1mKTS,DMRT1
113,0.002661377,WT1pKTS,DMRT1
121,0.0001785628,FOXL2,FGF9
122,0.0007160775,GATA4,FGF9
123,0.0017293494,NR0B1,FGF9
124,0.0007668452,NR5A1,FGF9
125,7.414945e-05,PGD2,FGF9
126,0.0023390427,RSPO1,FGF9
127,0.0002775637,SOX9,FGF9
128,0.0007402063,SRY,FGF9
129,0.0066129277,UGR,FGF9
130,0.00042589355,WNT4,FGF9
131,0.00045976392,WT1mKTS,FGF9
132,0.002046049,WT1pKTS,FGF9
141,0.0010698016,GATA4,FOXL2
142,0.0019587064,NR0B1,FOXL2
143,0.00075048197,NR5A1,FOXL2
144,0.0005911106,PGD2,FOXL2
145,0.0007965702,RSPO1,FOXL2
146,0.0017347224,SOX9,FOXL2
147,0.0006509874,SRY,FOXL2
148,0.004549674,UGR,FOXL2
149,0.0009108853,WNT4,FOXL2
150,0.00086772436,WT1mKTS,FOXL2
151,0.001249878,WT1pKTS,FOXL2
161,0.007924062,NR0B1,GATA4
162,0.004323392,NR5A1,GATA4
163,0.00033560354,PGD2,GATA4
164,0.0003037746,RSPO1,GATA4
165,0.00061460095,SOX9,GATA4
166,0.0060471026,SRY,GATA4
167,0.0107568875,UGR,GATA4
168,0.0069687553,WNT4,GATA4
169,0.0011890831,WT1mKTS,GATA4
170,0.0033097444,WT1pKTS,GATA4
181,0.0062988037,NR5A1,NR0B1
182,0.00080976007,PGD2,NR0B1
183,0.010793313,RSPO1,NR0B1
184,0.0075217243,SOX9,NR0B1
185,0.022584353,SRY,NR0B1
186,0.056352064,UGR,NR0B1
187,0.042522132,WNT4,NR0B1
188,0.005205825,WT1mKTS,NR0B1
189,0.013036691,WT1pKTS,NR0B1
201,0.0018439813,PGD2,NR5A1
202,0.008338541,RSPO1,NR5A1
203,0.0012141175,SOX9,NR5A1
204,0.005208936,SRY,NR5A1
205,0.004743222,UGR,NR5A1
206,0.003951857,WNT4,NR5A1
207,0.002387594,WT1mKTS,NR5A1
208,0.006970823,WT1pKTS,NR5A1
221,0.0013299666,RSPO1,PGD2
222,0.00055154285,SOX9,PGD2
223,0.00063653005,SRY,PGD2
224,0.0034520058,UGR,PGD2
225,0.0015429596,WNT4,PGD2
226,0.00022577344,WT1mKTS,PGD2
227,0.0013857374,WT1pKTS,PGD2
241,0.0019979323,SOX9,RSPO1
242,0.0029403104,SRY,RSPO1
243,0.013550058,UGR,RSPO1
244,0.008914042,WNT4,RSPO1
245,0.0020826086,WT1mKTS,RSPO1
246,0.005553853,WT1pKTS,RSPO1
261,0.0016992103,SRY,SOX9
262,0.00924446,UGR,SOX9
263,0.0028822739,WNT4,SOX9
264,0.0014408226,WT1mKTS,SOX9
265,0.0016991182,WT1pKTS,SOX9
281,0.03277619,UGR,SRY
282,0.01096692,WNT4,SRY
283,0.0015662091,WT1mKTS,SRY
284,0.0076822145,WT1pKTS,SRY
301,0.041053884,WNT4,UGR
302,0.006018252,WT1mKTS,UGR
303,0.008674147,WT1pKTS,UGR
321,0.0027653922,WT1mKTS,WNT4
322,0.012759497,WT1pKTS,WNT4
341,0.0011498204,WT1pKTS,WT1mKTS
