,LRP,source_gene,target_gene
1,0.0015344725,CBX2,AMH
2,0.0023575905,CTNNB1,AMH
3,0.0003998568,DHH,AMH
4,0.0008852373,DKK1,AMH
5,0.0015942538,DMRT1,AMH
6,0.0001517545,FGF9,AMH
7,0.0009932418,FOXL2,AMH
8,0.00044987933,GATA4,AMH
9,0.0011436562,NR0B1,AMH
10,0.0016707622,NR5A1,AMH
11,0.0002350572,PGD2,AMH
12,0.0030476055,RSPO1,AMH
13,0.0011078222,SOX9,AMH
14,0.0018614627,SRY,AMH
15,0.0036306554,UGR,AMH
16,0.00027094997,WNT4,AMH
17,0.00026379118,WT1mKTS,AMH
18,0.00062466535,WT1pKTS,AMH
21,0.008309318,CTNNB1,CBX2
22,0.0012105659,DHH,CBX2
23,0.010665709,DKK1,CBX2
24,0.012414794,DMRT1,CBX2
25,0.00045091388,FGF9,CBX2
26,0.0014628981,FOXL2,CBX2
27,0.0023100944,GATA4,CBX2
28,0.005082713,NR0B1,CBX2
29,0.024012174,NR5A1,CBX2
30,0.0018336657,PGD2,CBX2
31,0.017715197,RSPO1,CBX2
32,0.00397679,SOX9,CBX2
33,0.003938766,SRY,CBX2
34,0.012383886,UGR,CBX2
35,0.005051999,WNT4,CBX2
36,0.00309964,WT1mKTS,CBX2
37,0.0061635785,WT1pKTS,CBX2
41,0.0005747839,DHH,CTNNB1
42,0.0016615933,DKK1,CTNNB1
43,0.002038146,DMRT1,CTNNB1
44,0.001296007,FGF9,CTNNB1
45,0.0020995268,FOXL2,CTNNB1
46,0.0010658368,GATA4,CTNNB1
47,0.006738416,NR0B1,CTNNB1
48,0.00953674,NR5A1,CTNNB1
49,0.0016391882,PGD2,CTNNB1
50,0.0106406575,RSPO1,CTNNB1
51,0.0015260009,SOX9,CTNNB1
52,0.0074726096,SRY,CTNNB1
53,0.014974639,UGR,CTNNB1
54,0.008480769,WNT4,CTNNB1
55,0.00047461508,WT1mKTS,CTNNB1
56,0.0005632655,WT1pKTS,CTNNB1
61,0.002095887,DKK1,DHH
62,0.0008382093,DMRT1,DHH
63,0.00017907412,FGF9,DHH
64,0.0005355123,FOXL2,DHH
65,0.0010302167,GATA4,DHH
66,0.0008559786,NR0B1,DHH
67,0.0009396845,NR5A1,DHH
68,0.00014701832,PGD2,DHH
69,0.001776575,RSPO1,DHH
70,0.00082999986,SOX9,DHH
71,0.0010557103,SRY,DHH
72,0.00055823335,UGR,DHH
73,0.0007589478,WNT4,DHH
74,0.0006897857,WT1mKTS,DHH
75,0.00058104977,WT1pKTS,DHH
81,0.0047078533,DMRT1,DKK1
82,0.0018596419,FGF9,DKK1
83,0.00071188645,FOXL2,DKK1
84,0.0014603464,GATA4,DKK1
85,0.00037154576,NR0B1,DKK1
86,0.011143545,NR5A1,DKK1
87,0.0013363244,PGD2,DKK1
88,0.003717138,RSPO1,DKK1
89,0.0069077304,SOX9,DKK1
90,0.0059919795,SRY,DKK1
91,0.006556657,UGR,DKK1
92,0.0012276117,WNT4,DKK1
93,0.0026824002,WT1mKTS,DKK1
94,0.0015895625,WT1pKTS,DKK1
101,0.0017834774,FGF9,DMRT1
102,0.00035648802,FOXL2,DMRT1
103,0.0010169344,GATA4,DMRT1
104,0.0023717252,NR0B1,DMRT1
105,0.0085002575,NR5A1,DMRT1
106,0.00085530366,PGD2,DMRT1
107,0.0038157515,RSPO1,DMRT1
108,0.0061654905,SOX9,DMRT1
109,0.0031760216,SRY,DMRT1
110,0.005840546,UGR,DMRT1
111,0.0028665196,WNT4,DMRT1
112,0.0009112402,WT1mKTS,DMRT1
