,LRP,source_gene,target_gene
1,0.0006655492,CBX2,AMH
2,0.0006058236,CTNNB1,AMH
3,0.0012693475,DHH,AMH
4,0.0008225856,DKK1,AMH
5,0.00019409767,DMRT1,AMH
6,0.0001362407,FGF9,AMH
7,0.0008349472,FOXL2,AMH
8,0.0012653135,GATA4,AMH
9,0.00686014,NR0B1,AMH
10,0.001357853,NR5A1,AMH
11,0.00076208625,PGD2,AMH
12,0.0006428044,RSPO1,AMH
13,0.001465599,SOX9,AMH
14,0.00371132,SRY,AMH
15,0.005386578,UGR,AMH
16,0.0022538186,WNT4,AMH
17,0.00085503655,WT1mKTS,AMH
18,0.0017944495,WT1pKTS,AMH
21,0.0055543743,CTNNB1,CBX2
22,0.0013207799,DHH,CBX2
23,0.008695809,DKK1,CBX2
24,0.0049850503,DMRT1,CBX2
25,0.00294251,FGF9,CBX2
26,0.0032985292,FOXL2,CBX2
27,0.0035507777,GATA4,CBX2
28,0.01667006,NR0B1,CBX2
29,0.0067913234,NR5A1,CBX2
30,0.00065610907,PGD2,CBX2
31,0.009106674,RSPO1,CBX2
32,0.002353537,SOX9,CBX2
33,0.00049345655,SRY,CBX2
34,0.020433955,UGR,CBX2
35,0.0011745705,WNT4,CBX2
36,0.0033987379,WT1mKTS,CBX2
37,0.0036158082,WT1pKTS,CBX2
41,0.0009882464,DHH,CTNNB1
42,0.0027168542,DKK1,CTNNB1
43,0.0029784536,DMRT1,CTNNB1
44,0.00022594469,FGF9,CTNNB1
45,0.0006848126,FOXL2,CTNNB1
46,0.0005454648,GATA4,CTNNB1
47,0.004467842,NR0B1,CTNNB1
48,0.0014244994,NR5A1,CTNNB1
49,0.0011932632,PGD2,CTNNB1
50,0.003591423,RSPO1,CTNNB1
51,0.003273504,SOX9,CTNNB1
52,0.0033903448,SRY,CTNNB1
53,0.010308025,UGR,CTNNB1
54,0.0014356587,WNT4,CTNNB1
55,0.0012169938,WT1mKTS,CTNNB1
56,0.001487823,WT1pKTS,CTNNB1
61,0.00068109273,DKK1,DHH
62,0.00076529104,DMRT1,DHH
63,0.0010464668,FGF9,DHH
64,8.760695e-05,FOXL2,DHH
65,0.0005181332,GATA4,DHH
66,0.0052148714,NR0B1,DHH
67,0.0013555719,NR5A1,DHH
68,0.0005522941,PGD2,DHH
69,0.0011858884,RSPO1,DHH
70,0.0005941584,SOX9,DHH
71,0.0032579277,SRY,DHH
72,0.0035936406,UGR,DHH
73,0.0016428182,WNT4,DHH
74,0.0004806274,WT1mKTS,DHH
75,0.00065794,WT1pKTS,DHH
81,0.00047762803,DMRT1,DKK1
82,0.0018945633,FGF9,DKK1
83,0.0011580214,FOXL2,DKK1
84,0.0011571797,GATA4,DKK1
85,0.0067251674,NR0B1,DKK1
86,0.0023978592,NR5A1,DKK1
87,0.00061722455,PGD2,DKK1
88,0.0037253876,RSPO1,DKK1
89,0.0029106692,SOX9,DKK1
90,0.0041076057,SRY,DKK1
91,0.008469791,UGR,DKK1
92,0.0053464654,WNT4,DKK1
93,0.0016441668,WT1mKTS,DKK1
94,0.0007006754,WT1pKTS,DKK1
101,0.001392972,FGF9,DMRT1
102,0.0006761248,FOXL2,DMRT1
103,1.9128784e-05,GATA4,DMRT1
104,0.008648988,NR0B1,DMRT1
105,0.001186469,NR5A1,DMRT1
106,0.0023026615,PGD2,DMRT1
107,0.0025271934,RSPO1,DMRT1
108,0.0015174861,SOX9,DMRT1
109,0.0029949592,SRY,DMRT1
110,0.010288969,UGR,DMRT1
111,0.0012309323,WNT4,DMRT1
112,0.000117154144,WT1mKTS,DMRT1
113,0.0007106696,WT1pKTS,DMRT1
121,0.00054485485,FOXL2,FGF9
122,0.00073042273,GATA4,FGF9
123,0.0066300277,NR0B1,FGF9
124,0.0014078722,NR5A1,FGF9
125,0.00022889275,PGD2,FGF9
126,0.0008588504,RSPO1,FGF9
127,0.00015655824,SOX9,FGF9
128,0.0023326178,SRY,FGF9
129,0.0059065837,UGR,FGF9
130,0.00315226,WNT4,FGF9
131,0.0010679432,WT1mKTS,FGF9
132,0.00080980477,WT1pKTS,FGF9
141,0.0004344053,GATA4,FOXL2
142,0.0014358179,NR0B1,FOXL2
143,0.0034826107,NR5A1,FOXL2
144,0.00029467736,PGD2,FOXL2
145,0.0021032367,RSPO1,FOXL2
146,0.00134579,SOX9,FOXL2
147,0.0038406975,SRY,FOXL2
148,0.00032405998,UGR,FOXL2
149,0.00408327,WNT4,FOXL2
150,0.00073618593,WT1mKTS,FOXL2
151,0.0015319523,WT1pKTS,FOXL2
161,0.0042783106,NR0B1,GATA4
162,0.0013409632,NR5A1,GATA4
163,0.00027051845,PGD2,GATA4
164,0.0011792474,RSPO1,GATA4
165,0.0010745402,SOX9,GATA4
166,0.0019552468,SRY,GATA4
167,0.0060339463,UGR,GATA4
168,0.0048384126,WNT4,GATA4
169,0.001170507,WT1mKTS,GATA4
170,0.0007438694,WT1pKTS,GATA4
181,0.011717646,NR5A1,NR0B1
182,0.00227685,PGD2,NR0B1
183,0.0034431168,RSPO1,NR0B1
184,0.005273545,SOX9,NR0B1
185,0.03233747,SRY,NR0B1
186,0.06748383,UGR,NR0B1
187,0.030066699,WNT4,NR0B1
188,0.005664934,WT1mKTS,NR0B1
189,0.0047328016,WT1pKTS,NR0B1
201,0.0019085673,PGD2,NR5A1
202,0.0034381375,RSPO1,NR5A1
203,0.0022361106,SOX9,NR5A1
204,0.009150815,SRY,NR5A1
205,0.015071615,UGR,NR5A1
206,0.011935491,WNT4,NR5A1
207,0.0023794235,WT1mKTS,NR5A1
208,0.002023476,WT1pKTS,NR5A1
221,0.00093006465,RSPO1,PGD2
222,0.00065178203,SOX9,PGD2
223,0.0019273709,SRY,PGD2
224,0.002383969,UGR,PGD2
225,0.00075565284,WNT4,PGD2
226,0.00021338869,WT1mKTS,PGD2
227,0.000538131,WT1pKTS,PGD2
241,0.002086004,SOX9,RSPO1
242,0.0022133791,SRY,RSPO1
243,0.008854946,UGR,RSPO1
244,0.0013993875,WNT4,RSPO1
245,0.0008035095,WT1mKTS,RSPO1
246,0.00168843,WT1pKTS,RSPO1
261,0.0029653134,SRY,SOX9
262,0.007842042,UGR,SOX9
263,0.0030716558,WNT4,SOX9
264,0.001332646,WT1mKTS,SOX9
265,0.00090685504,WT1pKTS,SOX9
281,0.045932524,UGR,SRY
282,0.027881168,WNT4,SRY
283,0.0011907773,WT1mKTS,SRY
284,0.008414413,WT1pKTS,SRY
301,0.04626921,WNT4,UGR
302,0.008400217,WT1mKTS,UGR
303,0.010045317,WT1pKTS,UGR
321,0.002905944,WT1mKTS,WNT4
322,0.0049412036,WT1pKTS,WNT4
341,0.0005333298,WT1pKTS,WT1mKTS
