,LRP,source_gene,target_gene
1,0.0019137389,CBX2,AMH
2,0.0031323116,CTNNB1,AMH
3,0.002379178,DHH,AMH
4,0.0029074727,DKK1,AMH
5,0.0014427311,DMRT1,AMH
6,0.0006473062,FGF9,AMH
7,0.0011410782,FOXL2,AMH
8,0.0008311272,GATA4,AMH
9,0.0011236547,NR0B1,AMH
10,0.005200438,NR5A1,AMH
11,0.0010921988,PGD2,AMH
12,0.0033127598,RSPO1,AMH
13,0.0017447259,SOX9,AMH
14,0.0028771516,SRY,AMH
15,0.0011887483,UGR,AMH
16,0.00081607053,WNT4,AMH
17,0.0013265719,WT1mKTS,AMH
18,0.0026255492,WT1pKTS,AMH
21,0.0031847325,CTNNB1,CBX2
22,0.00049254956,DHH,CBX2
23,0.0119604645,DKK1,CBX2
24,0.00535045,DMRT1,CBX2
25,0.0004953888,FGF9,CBX2
26,0.0011114972,FOXL2,CBX2
27,0.0011888766,GATA4,CBX2
28,0.0017661536,NR0B1,CBX2
29,0.011464673,NR5A1,CBX2
30,0.0015037475,PGD2,CBX2
31,0.008008886,RSPO1,CBX2
32,0.0020034106,SOX9,CBX2
33,0.0024057387,SRY,CBX2
34,0.0015635028,UGR,CBX2
35,0.00342145,WNT4,CBX2
36,0.001574809,WT1mKTS,CBX2
37,0.0013185865,WT1pKTS,CBX2
41,0.0021191372,DHH,CTNNB1
42,0.022513382,DKK1,CTNNB1
43,0.02111499,DMRT1,CTNNB1
44,0.0013233933,FGF9,CTNNB1
45,0.001669368,FOXL2,CTNNB1
46,0.0009247572,GATA4,CTNNB1
47,0.0016591841,NR0B1,CTNNB1
48,0.013541674,NR5A1,CTNNB1
49,0.001759251,PGD2,CTNNB1
50,0.01774088,RSPO1,CTNNB1
51,0.015184232,SOX9,CTNNB1
52,0.009096384,SRY,CTNNB1
53,0.0037380252,UGR,CTNNB1
54,0.018407024,WNT4,CTNNB1
55,0.0007867514,WT1mKTS,CTNNB1
56,0.000664559,WT1pKTS,CTNNB1
61,0.0008874489,DKK1,DHH
62,0.0026303986,DMRT1,DHH
63,0.001086853,FGF9,DHH
64,0.0019338303,FOXL2,DHH
65,0.0018348545,GATA4,DHH
66,0.0013660613,NR0B1,DHH
67,0.001582063,NR5A1,DHH
68,0.0021555847,PGD2,DHH
69,0.0024820429,RSPO1,DHH
70,0.0013698714,SOX9,DHH
71,0.0029513647,SRY,DHH
72,0.0015510069,UGR,DHH
73,0.0009396267,WNT4,DHH
74,0.0006949554,WT1mKTS,DHH
75,0.00031238905,WT1pKTS,DHH
81,0.023641877,DMRT1,DKK1
82,0.0022626333,FGF9,DKK1
83,0.008210273,FOXL2,DKK1
84,0.003420164,GATA4,DKK1
85,0.0020687252,NR0B1,DKK1
86,0.0069888816,NR5A1,DKK1
87,0.0031022877,PGD2,DKK1
88,0.011063873,RSPO1,DKK1
89,0.010423244,SOX9,DKK1
90,0.010485578,SRY,DKK1
91,0.0018107453,UGR,DKK1
92,0.022786649,WNT4,DKK1
93,0.0020676178,WT1mKTS,DKK1
94,0.008113406,WT1pKTS,DKK1
101,0.0011572925,FGF9,DMRT1
102,0.0024928127,FOXL2,DMRT1
103,0.0021676803,GATA4,DMRT1
104,0.0048845746,NR0B1,DMRT1
105,0.004413571,NR5A1,DMRT1
106,0.004933241,PGD2,DMRT1
107,0.012602427,RSPO1,DMRT1
108,0.0086079715,SOX9,DMRT1
109,0.012828011,SRY,DMRT1
110,0.001212079,UGR,DMRT1
111,0.020910127,WNT4,DMRT1
112,0.001316038,WT1mKTS,DMRT1
113,0.010069255,WT1pKTS,DMRT1
121,0.0011452596,FOXL2,FGF9
122,0.00048651337,GATA4,FGF9
123,0.002525609,NR0B1,FGF9
124,0.0026158884,NR5A1,FGF9
125,0.0009216619,PGD2,FGF9
126,0.0039786086,RSPO1,FGF9
127,0.0026344035,SOX9,FGF9
128,0.0026649116,SRY,FGF9
129,0.0004028058,UGR,FGF9
