,LRP,source_gene,target_gene
1,0.0007005397,CBX2,AMH
2,0.001091509,CTNNB1,AMH
3,0.00036982703,DHH,AMH
4,0.00063329923,DKK1,AMH
5,0.0005604536,DMRT1,AMH
6,9.566238e-05,FGF9,AMH
7,0.001251734,FOXL2,AMH
8,0.0005141918,GATA4,AMH
9,0.00043994954,NR0B1,AMH
10,0.00026690692,NR5A1,AMH
11,0.00020508164,PGD2,AMH
12,0.0015658061,RSPO1,AMH
13,0.0009785729,SOX9,AMH
14,0.0006855126,SRY,AMH
15,0.000525773,UGR,AMH
16,0.00027520044,WNT4,AMH
17,0.00033000123,WT1mKTS,AMH
18,0.001978519,WT1pKTS,AMH
21,0.0016605458,CTNNB1,CBX2
22,0.00078857486,DHH,CBX2
23,0.00038544694,DKK1,CBX2
24,0.00085852656,DMRT1,CBX2
25,0.0006922866,FGF9,CBX2
26,0.004987996,FOXL2,CBX2
27,0.0008999816,GATA4,CBX2
28,0.0010469378,NR0B1,CBX2
29,0.0026667493,NR5A1,CBX2
30,0.0003691204,PGD2,CBX2
31,0.0005229157,RSPO1,CBX2
32,0.00041719666,SOX9,CBX2
33,0.0024344209,SRY,CBX2
34,0.0010461059,UGR,CBX2
35,0.0005832142,WNT4,CBX2
36,0.00074354146,WT1mKTS,CBX2
37,0.004652473,WT1pKTS,CBX2
41,0.0021561384,DHH,CTNNB1
42,0.0012808506,DKK1,CTNNB1
43,0.0014401443,DMRT1,CTNNB1
44,0.0016593956,FGF9,CTNNB1
45,0.0074885697,FOXL2,CTNNB1
46,0.0016644746,GATA4,CTNNB1
47,0.0024977704,NR0B1,CTNNB1
48,0.002133126,NR5A1,CTNNB1
49,0.00018129699,PGD2,CTNNB1
50,0.0029101,RSPO1,CTNNB1
51,0.0015499503,SOX9,CTNNB1
52,0.0027526345,SRY,CTNNB1
53,0.0016839792,UGR,CTNNB1
54,0.00086853397,WNT4,CTNNB1
55,0.0023913456,WT1mKTS,CTNNB1
56,0.0048189787,WT1pKTS,CTNNB1
61,0.0012792991,DKK1,DHH
62,0.00074377353,DMRT1,DHH
63,0.00014455513,FGF9,DHH
64,0.0039371233,FOXL2,DHH
65,0.0001898989,GATA4,DHH
66,0.0006583664,NR0B1,DHH
67,0.0010276758,NR5A1,DHH
68,0.00015003563,PGD2,DHH
69,0.0007421641,RSPO1,DHH
70,0.0012051495,SOX9,DHH
71,0.0019596904,SRY,DHH
72,0.00040235592,UGR,DHH
73,0.00040025412,WNT4,DHH
74,0.0002984225,WT1mKTS,DHH
75,0.0030594792,WT1pKTS,DHH
81,0.0010892376,DMRT1,DKK1
82,0.0009994709,FGF9,DKK1
83,0.0052289004,FOXL2,DKK1
84,0.00039678247,GATA4,DKK1
85,0.0016367092,NR0B1,DKK1
86,0.0016867605,NR5A1,DKK1
87,0.0005215372,PGD2,DKK1
88,0.0040013436,RSPO1,DKK1
89,0.002207194,SOX9,DKK1
90,0.0018400529,SRY,DKK1
91,0.000103006474,UGR,DKK1
92,0.00204798,WNT4,DKK1
93,0.0010125751,WT1mKTS,DKK1
94,0.002507204,WT1pKTS,DKK1
101,0.0005018463,FGF9,DMRT1
102,0.004477037,FOXL2,DMRT1
103,0.0005504493,GATA4,DMRT1
104,0.0012151022,NR0B1,DMRT1
105,0.00045382636,NR5A1,DMRT1
106,0.0007308305,PGD2,DMRT1
107,0.004667262,RSPO1,DMRT1
108,0.0022602768,SOX9,DMRT1
109,0.0046349308,SRY,DMRT1
110,0.0019091502,UGR,DMRT1
111,0.002523752,WNT4,DMRT1
112,0.00042124293,WT1mKTS,DMRT1
113,0.0049428577,WT1pKTS,DMRT1
121,0.0013370301,FOXL2,FGF9
122,8.378702e-05,GATA4,FGF9
123,0.0006887707,NR0B1,FGF9
124,0.0016179285,NR5A1,FGF9
125,0.00030831556,PGD2,FGF9
126,0.0024141595,RSPO1,FGF9
127,0.001110702,SOX9,FGF9
128,0.0007743765,SRY,FGF9
129,0.0008565334,UGR,FGF9
130,0.0009194041,WNT4,FGF9
131,0.00060285954,WT1mKTS,FGF9
132,0.0011844567,WT1pKTS,FGF9
141,0.0031242496,GATA4,FOXL2
142,0.009115546,NR0B1,FOXL2
143,0.0026899609,NR5A1,FOXL2
144,0.0004723721,PGD2,FOXL2
145,0.010023407,RSPO1,FOXL2
146,0.0051162075,SOX9,FOXL2
147,0.016152957,SRY,FOXL2
148,0.002628705,UGR,FOXL2
149,0.0030324233,WNT4,FOXL2
150,0.0031398302,WT1mKTS,FOXL2
151,0.025659595,WT1pKTS,FOXL2
161,0.00071169,NR0B1,GATA4
162,0.0020692453,NR5A1,GATA4
163,0.00045026233,PGD2,GATA4
164,0.0035790722,RSPO1,GATA4
165,0.0015111426,SOX9,GATA4
166,0.0009880522,SRY,GATA4
167,0.00087327673,UGR,GATA4
168,0.00071278843,WNT4,GATA4
169,0.00073204783,WT1mKTS,GATA4
170,0.0020273789,WT1pKTS,GATA4
181,0.0037281413,NR5A1,NR0B1
182,0.0010570489,PGD2,NR0B1
183,0.0035890613,RSPO1,NR0B1
184,0.003203994,SOX9,NR0B1
185,0.0018579417,SRY,NR0B1
186,0.000532242,UGR,NR0B1
187,0.0025380133,WNT4,NR0B1
188,0.00059706956,WT1mKTS,NR0B1
189,0.0030376075,WT1pKTS,NR0B1
201,0.00029855562,PGD2,NR5A1
202,0.0044940007,RSPO1,NR5A1
203,0.005205199,SOX9,NR5A1
204,0.0030132385,SRY,NR5A1
205,0.004481191,UGR,NR5A1
206,0.0016981238,WNT4,NR5A1
207,0.0031787523,WT1mKTS,NR5A1
208,0.0025576588,WT1pKTS,NR5A1
221,0.00123971,RSPO1,PGD2
222,0.00092546246,SOX9,PGD2
223,0.00037629186,SRY,PGD2
224,0.0009949459,UGR,PGD2
225,0.00071252545,WNT4,PGD2
226,0.00071422546,WT1mKTS,PGD2
227,0.0008972095,WT1pKTS,PGD2
241,0.005677943,SOX9,RSPO1
242,0.005918188,SRY,RSPO1
243,0.004157302,UGR,RSPO1
244,0.0021388703,WNT4,RSPO1
245,0.0026104744,WT1mKTS,RSPO1
246,0.008879347,WT1pKTS,RSPO1
261,0.002283486,SRY,SOX9
262,0.0018893472,UGR,SOX9
263,0.0013766198,WNT4,SOX9
264,0.0021105486,WT1mKTS,SOX9
265,0.00493248,WT1pKTS,SOX9
281,0.0017855795,UGR,SRY
282,0.0045781746,WNT4,SRY
283,0.001307956,WT1mKTS,SRY
284,0.012188488,WT1pKTS,SRY
301,0.007037363,WNT4,UGR
302,0.0007668411,WT1mKTS,UGR
303,0.0019484182,WT1pKTS,UGR
321,0.0010645363,WT1mKTS,WNT4
322,0.006873955,WT1pKTS,WNT4
341,0.0019208756,WT1pKTS,WT1mKTS
