,LRP,source_gene,target_gene
1,0.00029303652,CBX2,AMH
2,0.00066894444,CTNNB1,AMH
3,0.00088408194,DHH,AMH
4,0.0007089723,DKK1,AMH
5,0.0005361006,DMRT1,AMH
6,0.00045148417,FGF9,AMH
7,0.0008788637,FOXL2,AMH
8,0.0020138014,GATA4,AMH
9,0.005109534,NR0B1,AMH
10,0.0002276977,NR5A1,AMH
11,0.00021606477,PGD2,AMH
12,0.0006068842,RSPO1,AMH
13,0.0017302337,SOX9,AMH
14,0.0019889474,SRY,AMH
15,0.005286536,UGR,AMH
16,0.0020991648,WNT4,AMH
17,0.0007593544,WT1mKTS,AMH
18,0.0014970077,WT1pKTS,AMH
21,0.0063349702,CTNNB1,CBX2
22,0.0011353611,DHH,CBX2
23,0.006687334,DKK1,CBX2
24,0.004780666,DMRT1,CBX2
25,0.0017044141,FGF9,CBX2
26,0.0038521138,FOXL2,CBX2
27,0.004156155,GATA4,CBX2
28,0.018533219,NR0B1,CBX2
29,0.022468174,NR5A1,CBX2
30,0.0020084805,PGD2,CBX2
31,0.010566401,RSPO1,CBX2
32,0.0035391222,SOX9,CBX2
33,0.0034237974,SRY,CBX2
34,0.024265058,UGR,CBX2
35,0.0012681016,WNT4,CBX2
36,0.003404697,WT1mKTS,CBX2
37,0.0048672482,WT1pKTS,CBX2
41,0.0008080951,DHH,CTNNB1
42,0.0031054488,DKK1,CTNNB1
43,0.0033680648,DMRT1,CTNNB1
44,0.0005746996,FGF9,CTNNB1
45,0.0010432588,FOXL2,CTNNB1
46,0.0008299061,GATA4,CTNNB1
47,0.0041491115,NR0B1,CTNNB1
48,0.0017279402,NR5A1,CTNNB1
49,0.0012385084,PGD2,CTNNB1
50,0.0020005493,RSPO1,CTNNB1
51,0.003200023,SOX9,CTNNB1
52,0.0040438143,SRY,CTNNB1
53,0.011392657,UGR,CTNNB1
54,0.0012374357,WNT4,CTNNB1
55,0.00089833,WT1mKTS,CTNNB1
56,0.0011092168,WT1pKTS,CTNNB1
61,0.0005156752,DKK1,DHH
62,0.0004087675,DMRT1,DHH
63,0.0004236793,FGF9,DHH
64,0.00027114616,FOXL2,DHH
65,0.0011986358,GATA4,DHH
66,0.0033008952,NR0B1,DHH
67,0.0024615412,NR5A1,DHH
68,0.0002673122,PGD2,DHH
69,0.0009669336,RSPO1,DHH
70,0.00047226733,SOX9,DHH
71,0.0016489129,SRY,DHH
72,0.0013454006,UGR,DHH
73,0.0023186547,WNT4,DHH
74,0.0005329383,WT1mKTS,DHH
75,0.0006199325,WT1pKTS,DHH
81,0.00080849824,DMRT1,DKK1
82,0.0015002411,FGF9,DKK1
83,0.0012041412,FOXL2,DKK1
84,0.0014013669,GATA4,DKK1
85,0.0065960637,NR0B1,DKK1
86,0.0047802874,NR5A1,DKK1
87,0.0001587227,PGD2,DKK1
88,0.0029912652,RSPO1,DKK1
89,0.002449111,SOX9,DKK1
90,0.0038915572,SRY,DKK1
91,0.0056393277,UGR,DKK1
92,0.004617645,WNT4,DKK1
93,0.0016136386,WT1mKTS,DKK1
94,0.0005953169,WT1pKTS,DKK1
101,0.0015051318,FGF9,DMRT1
102,0.0017975208,FOXL2,DMRT1
103,0.0011117938,GATA4,DMRT1
104,0.006626513,NR0B1,DMRT1
105,0.005346997,NR5A1,DMRT1
106,0.00013110646,PGD2,DMRT1
107,0.0024238615,RSPO1,DMRT1
108,0.0010845641,SOX9,DMRT1
109,0.00411215,SRY,DMRT1
110,0.008451654,UGR,DMRT1
111,0.0015163752,WNT4,DMRT1
112,0.0005506516,WT1mKTS,DMRT1
113,0.002217018,WT1pKTS,DMRT1
121,0.00040045058,FOXL2,FGF9
122,0.0012168771,GATA4,FGF9
123,0.003375332,NR0B1,FGF9
124,0.0019010665,NR5A1,FGF9
125,0.00015608397,PGD2,FGF9
126,0.001090647,RSPO1,FGF9
127,0.0016559621,SOX9,FGF9
128,0.0030912661,SRY,FGF9
129,0.0017264643,UGR,FGF9
130,0.0020968376,WNT4,FGF9
131,0.0006985713,WT1mKTS,FGF9
132,0.0004526866,WT1pKTS,FGF9
141,0.0011723648,GATA4,FOXL2
142,0.0023247756,NR0B1,FOXL2
143,0.005366425,NR5A1,FOXL2
144,0.00020137965,PGD2,FOXL2
145,0.0020659794,RSPO1,FOXL2
146,0.0021534213,SOX9,FOXL2
147,0.003190572,SRY,FOXL2
148,0.0034998432,UGR,FOXL2
149,0.0042492887,WNT4,FOXL2
150,0.00072223635,WT1mKTS,FOXL2
151,0.0022723307,WT1pKTS,FOXL2
161,0.00961111,NR0B1,GATA4
162,0.005143087,NR5A1,GATA4
163,0.00074882124,PGD2,GATA4
164,0.0015780895,RSPO1,GATA4
165,0.0010619762,SOX9,GATA4
166,0.0061913757,SRY,GATA4
167,0.010341018,UGR,GATA4
168,0.008684137,WNT4,GATA4
169,0.0017960079,WT1mKTS,GATA4
170,0.002261222,WT1pKTS,GATA4
181,0.010714651,NR5A1,NR0B1
182,0.0020310564,PGD2,NR0B1
183,0.0031583323,RSPO1,NR0B1
184,0.0043191854,SOX9,NR0B1
185,0.0304913,SRY,NR0B1
186,0.06424199,UGR,NR0B1
187,0.02611088,WNT4,NR0B1
