,LRP,source_gene,target_gene
1,0.0029299394,CBX2,AMH
2,0.0021374796,CTNNB1,AMH
3,0.0010686357,DHH,AMH
4,0.0036978095,DKK1,AMH
5,0.0022438187,DMRT1,AMH
6,0.00046895066,FGF9,AMH
7,0.0013539223,FOXL2,AMH
8,0.0011028987,GATA4,AMH
9,0.0008297995,NR0B1,AMH
10,0.0006819328,NR5A1,AMH
11,0.0012740314,PGD2,AMH
12,0.0024332365,RSPO1,AMH
13,0.0018151964,SOX9,AMH
14,0.005895981,SRY,AMH
15,0.001975476,UGR,AMH
16,0.0009036991,WNT4,AMH
17,0.0014456876,WT1mKTS,AMH
18,0.000527157,WT1pKTS,AMH
21,0.011662861,CTNNB1,CBX2
22,0.0009959266,DHH,CBX2
23,0.022350244,DKK1,CBX2
24,0.014561334,DMRT1,CBX2
25,0.0017177517,FGF9,CBX2
26,0.0045966674,FOXL2,CBX2
27,0.0015759408,GATA4,CBX2
28,0.0054450748,NR0B1,CBX2
29,0.018971305,NR5A1,CBX2
30,0.00067906344,PGD2,CBX2
31,0.004188446,RSPO1,CBX2
32,0.007279278,SOX9,CBX2
33,0.009210159,SRY,CBX2
34,0.0009469694,UGR,CBX2
35,0.019998148,WNT4,CBX2
36,0.0028422233,WT1mKTS,CBX2
37,0.0006781589,WT1pKTS,CBX2
41,0.0029739246,DHH,CTNNB1
42,0.023197774,DKK1,CTNNB1
43,0.020817181,DMRT1,CTNNB1
44,0.002228592,FGF9,CTNNB1
45,0.004500456,FOXL2,CTNNB1
46,0.0021619098,GATA4,CTNNB1
47,0.006856008,NR0B1,CTNNB1
48,0.005383583,NR5A1,CTNNB1
49,0.0031343945,PGD2,CTNNB1
50,0.016679604,RSPO1,CTNNB1
51,0.016579214,SOX9,CTNNB1
52,0.017764408,SRY,CTNNB1
53,0.0010193726,UGR,CTNNB1
54,0.027595345,WNT4,CTNNB1
55,0.002825368,WT1mKTS,CTNNB1
56,0.002915279,WT1pKTS,CTNNB1
61,0.00306946,DKK1,DHH
62,0.00185531,DMRT1,DHH
63,0.0008617847,FGF9,DHH
64,0.001254846,FOXL2,DHH
65,0.0013011582,GATA4,DHH
66,0.00086133817,NR0B1,DHH
67,0.0022594382,NR5A1,DHH
68,0.0006575638,PGD2,DHH
69,0.002899878,RSPO1,DHH
70,0.0014035067,SOX9,DHH
71,0.002580671,SRY,DHH
72,0.0012945295,UGR,DHH
73,0.00087738165,WNT4,DHH
74,0.0006478078,WT1mKTS,DHH
75,0.0009092935,WT1pKTS,DHH
81,0.018375475,DMRT1,DKK1
82,0.0019072859,FGF9,DKK1
83,0.008421769,FOXL2,DKK1
84,0.0019330077,GATA4,DKK1
85,0.002635988,NR0B1,DKK1
86,0.035219863,NR5A1,DKK1
87,0.0010473214,PGD2,DKK1
88,0.0020077953,RSPO1,DKK1
89,0.011459923,SOX9,DKK1
90,0.026996132,SRY,DKK1
91,0.0019038226,UGR,DKK1
92,0.030195192,WNT4,DKK1
93,0.0013132915,WT1mKTS,DKK1
94,0.0070225536,WT1pKTS,DKK1
101,0.0013889017,FGF9,DMRT1
102,0.0025111218,FOXL2,DMRT1
103,0.0016510632,GATA4,DMRT1
104,0.0038012275,NR0B1,DMRT1
105,0.010577109,NR5A1,DMRT1
106,0.00080966775,PGD2,DMRT1
107,0.011849742,RSPO1,DMRT1
108,0.016865604,SOX9,DMRT1
109,0.01797145,SRY,DMRT1
110,0.0005258521,UGR,DMRT1
111,0.030006662,WNT4,DMRT1
112,0.002186452,WT1mKTS,DMRT1
113,0.0054190955,WT1pKTS,DMRT1
121,0.0011988643,FOXL2,FGF9
122,0.0007900833,GATA4,FGF9
123,0.00058474304,NR0B1,FGF9
124,0.0032279098,NR5A1,FGF9
125,0.0008180209,PGD2,FGF9
126,0.0018805093,RSPO1,FGF9
127,0.00062778534,SOX9,FGF9
128,0.0018499821,SRY,FGF9
129,0.0003828605,UGR,FGF9
130,0.00018779968,WNT4,FGF9
131,0.00018265504,WT1mKTS,FGF9
132,0.00019634246,WT1pKTS,FGF9
141,0.0012226946,GATA4,FOXL2
142,0.002632035,NR0B1,FOXL2
143,0.0065336716,NR5A1,FOXL2
144,0.0004747749,PGD2,FOXL2
145,0.004750151,RSPO1,FOXL2
146,0.003381507,SOX9,FOXL2
147,0.0030205632,SRY,FOXL2
148,0.002546214,UGR,FOXL2
149,0.003062946,WNT4,FOXL2
150,0.0014579569,WT1mKTS,FOXL2
151,0.0060645514,WT1pKTS,FOXL2
161,0.00034453202,NR0B1,GATA4
162,0.0052882247,NR5A1,GATA4
163,0.00069186196,PGD2,GATA4
164,0.003261984,RSPO1,GATA4
165,0.0011846184,SOX9,GATA4
166,0.003804544,SRY,GATA4
167,0.00062049605,UGR,GATA4
168,0.0014605942,WNT4,GATA4
169,0.0012335884,WT1mKTS,GATA4
