,LRP,source_gene,target_gene
1,0.0007586734,CBX2,AMH
2,0.0008557276,CTNNB1,AMH
3,0.00014198208,DHH,AMH
4,0.00080750266,DKK1,AMH
5,0.0004780052,DMRT1,AMH
6,0.00023375743,FGF9,AMH
7,0.0019521567,FOXL2,AMH
8,0.0005570882,GATA4,AMH
9,0.0007091188,NR0B1,AMH
10,0.0005681816,NR5A1,AMH
11,0.0007402102,PGD2,AMH
12,0.0007914282,RSPO1,AMH
13,0.0007540123,SOX9,AMH
14,0.001407689,SRY,AMH
15,0.00079861,UGR,AMH
16,0.0014423549,WNT4,AMH
17,0.00026014936,WT1mKTS,AMH
18,0.0014877964,WT1pKTS,AMH
21,0.0009985158,CTNNB1,CBX2
22,0.00057231856,DHH,CBX2
23,0.0005822128,DKK1,CBX2
24,0.0006989341,DMRT1,CBX2
25,0.00077024015,FGF9,CBX2
26,0.0045446367,FOXL2,CBX2
27,0.0012095451,GATA4,CBX2
28,0.0012112287,NR0B1,CBX2
29,0.0029013408,NR5A1,CBX2
30,0.00044263917,PGD2,CBX2
31,0.0003213685,RSPO1,CBX2
32,0.00048780418,SOX9,CBX2
33,0.0019852957,SRY,CBX2
34,0.0014498031,UGR,CBX2
35,0.0009975887,WNT4,CBX2
36,0.00090345554,WT1mKTS,CBX2
37,0.004861827,WT1pKTS,CBX2
41,0.0010379222,DHH,CTNNB1
42,0.0005104691,DKK1,CTNNB1
43,0.0027212198,DMRT1,CTNNB1
44,0.0012991483,FGF9,CTNNB1
45,0.008879907,FOXL2,CTNNB1
46,0.0017826284,GATA4,CTNNB1
47,0.0014003203,NR0B1,CTNNB1
48,0.0027148658,NR5A1,CTNNB1
49,0.00035993784,PGD2,CTNNB1
50,0.0029940873,RSPO1,CTNNB1
51,0.00153553,SOX9,CTNNB1
52,0.001978348,SRY,CTNNB1
53,0.0018618121,UGR,CTNNB1
54,0.0008160616,WNT4,CTNNB1
55,0.002688456,WT1mKTS,CTNNB1
56,0.006934982,WT1pKTS,CTNNB1
61,0.0008639958,DKK1,DHH
62,0.000709992,DMRT1,DHH
63,0.00017080858,FGF9,DHH
64,0.0042076055,FOXL2,DHH
65,0.00027623773,GATA4,DHH
66,0.00078996527,NR0B1,DHH
67,0.0010673171,NR5A1,DHH
68,0.0001331701,PGD2,DHH
69,0.00038878454,RSPO1,DHH
70,0.0010226102,SOX9,DHH
71,0.0010822397,SRY,DHH
72,0.00070214795,UGR,DHH
73,0.00083094975,WNT4,DHH
74,0.00039018676,WT1mKTS,DHH
75,0.0019402127,WT1pKTS,DHH
81,0.0015340289,DMRT1,DKK1
82,0.0006708228,FGF9,DKK1
83,0.0050210725,FOXL2,DKK1
84,0.00013007146,GATA4,DKK1
85,0.0021499975,NR0B1,DKK1
86,0.0029782369,NR5A1,DKK1
87,0.00059400033,PGD2,DKK1
88,0.0018802783,RSPO1,DKK1
89,0.0026242065,SOX9,DKK1
90,0.0021126587,SRY,DKK1
91,0.00063230447,UGR,DKK1
92,0.0028733488,WNT4,DKK1
93,0.0004726736,WT1mKTS,DKK1
94,0.0022739177,WT1pKTS,DKK1
101,0.00085933506,FGF9,DMRT1
102,0.0049243392,FOXL2,DMRT1
103,0.0010661096,GATA4,DMRT1
104,0.00086855504,NR0B1,DMRT1
105,0.0005095498,NR5A1,DMRT1
106,7.4833224e-05,PGD2,DMRT1
107,0.0017621237,RSPO1,DMRT1
108,0.0011673792,SOX9,DMRT1
109,0.0028429753,SRY,DMRT1
110,0.0010981765,UGR,DMRT1
111,0.0024402062,WNT4,DMRT1
112,0.0006484983,WT1mKTS,DMRT1
113,0.0029870705,WT1pKTS,DMRT1
121,0.0014399758,FOXL2,FGF9
122,0.00013576166,GATA4,FGF9
123,0.0011447216,NR0B1,FGF9
