,LRP,source_gene,target_gene
1,0.0006430234,CBX2,AMH
2,0.0008205614,CTNNB1,AMH
3,0.00019899412,DHH,AMH
4,0.001341916,DKK1,AMH
5,0.001992708,DMRT1,AMH
6,0.00037318474,FGF9,AMH
7,0.00085500994,FOXL2,AMH
8,0.00026255226,GATA4,AMH
9,0.0009470824,NR0B1,AMH
10,0.00036389363,NR5A1,AMH
11,0.0002106523,PGD2,AMH
12,0.0006026789,RSPO1,AMH
13,0.0012137432,SOX9,AMH
14,0.00047524218,SRY,AMH
15,0.00026422716,UGR,AMH
16,0.0013687441,WNT4,AMH
17,4.7419337e-05,WT1mKTS,AMH
18,0.00027136866,WT1pKTS,AMH
21,0.009994158,CTNNB1,CBX2
22,0.0022341963,DHH,CBX2
23,0.0014790453,DKK1,CBX2
24,0.0033898295,DMRT1,CBX2
25,0.00080428604,FGF9,CBX2
26,0.012950137,FOXL2,CBX2
27,0.0012147751,GATA4,CBX2
28,0.0013490149,NR0B1,CBX2
29,0.009761064,NR5A1,CBX2
30,0.0003657143,PGD2,CBX2
31,0.0048901294,RSPO1,CBX2
32,0.0011440523,SOX9,CBX2
33,0.009735548,SRY,CBX2
34,0.0023105433,UGR,CBX2
35,0.0026918454,WNT4,CBX2
36,0.001073966,WT1mKTS,CBX2
37,0.018006219,WT1pKTS,CBX2
41,0.004110433,DHH,CTNNB1
42,0.004912351,DKK1,CTNNB1
43,0.008767154,DMRT1,CTNNB1
44,0.0010447061,FGF9,CTNNB1
45,0.023034846,FOXL2,CTNNB1
46,0.003678601,GATA4,CTNNB1
47,0.002722264,NR0B1,CTNNB1
48,0.0070509245,NR5A1,CTNNB1
49,0.00082507636,PGD2,CTNNB1
50,0.006067911,RSPO1,CTNNB1
51,0.0023791995,SOX9,CTNNB1
52,0.016796045,SRY,CTNNB1
53,0.0052153156,UGR,CTNNB1
54,0.0016698434,WNT4,CTNNB1
55,0.0003165588,WT1mKTS,CTNNB1
56,0.027200362,WT1pKTS,CTNNB1
61,0.0023743613,DKK1,DHH
62,0.0017106278,DMRT1,DHH
63,0.00012728112,FGF9,DHH
64,0.004634517,FOXL2,DHH
65,0.00030707434,GATA4,DHH
66,0.000980536,NR0B1,DHH
67,0.0038295465,NR5A1,DHH
68,0.0004923765,PGD2,DHH
69,0.002218983,RSPO1,DHH
70,0.001116045,SOX9,DHH
71,0.002728664,SRY,DHH
72,0.0010052784,UGR,DHH
73,0.0012997289,WNT4,DHH
74,0.0001885079,WT1mKTS,DHH
75,0.0031947116,WT1pKTS,DHH
81,0.004197207,DMRT1,DKK1
82,0.0010277138,FGF9,DKK1
83,0.00739581,FOXL2,DKK1
84,0.0010696918,GATA4,DKK1
85,0.0026276165,NR0B1,DKK1
86,0.0035045906,NR5A1,DKK1
87,0.00075760717,PGD2,DKK1
88,0.0013793469,RSPO1,DKK1
89,0.0040949313,SOX9,DKK1
90,0.005007168,SRY,DKK1
91,0.000511411,UGR,DKK1
92,0.0032888213,WNT4,DKK1
93,0.00045651777,WT1mKTS,DKK1
94,0.0075976253,WT1pKTS,DKK1
101,0.00042205228,FGF9,DMRT1
102,0.009503999,FOXL2,DMRT1
103,0.000870074,GATA4,DMRT1
104,0.0017375035,NR0B1,DMRT1
105,0.0019285786,NR5A1,DMRT1
106,0.0007642235,PGD2,DMRT1
107,0.0016565816,RSPO1,DMRT1
108,0.0023906026,SOX9,DMRT1
109,0.008215053,SRY,DMRT1
110,0.001974769,UGR,DMRT1
111,0.0013744168,WNT4,DMRT1
112,0.00097309775,WT1mKTS,DMRT1
113,0.010675367,WT1pKTS,DMRT1
121,0.0008352769,FOXL2,FGF9
122,8.345658e-05,GATA4,FGF9
123,0.00041085226,NR0B1,FGF9
124,0.0018753806,NR5A1,FGF9
125,0.0004133528,PGD2,FGF9
126,0.0009474482,RSPO1,FGF9
127,0.0011108799,SOX9,FGF9
128,0.001699425,SRY,FGF9
129,0.0007232984,UGR,FGF9
130,0.000488847,WNT4,FGF9
131,0.00033883727,WT1mKTS,FGF9
132,0.0019107693,WT1pKTS,FGF9
141,0.0030004173,GATA4,FOXL2
142,0.0072380714,NR0B1,FOXL2
143,0.009838568,NR5A1,FOXL2
144,0.0012261174,PGD2,FOXL2
145,0.006581071,RSPO1,FOXL2
146,0.007013304,SOX9,FOXL2
147,0.02415453,SRY,FOXL2
148,0.000778203,UGR,FOXL2
149,0.009555311,WNT4,FOXL2
150,0.0039215293,WT1mKTS,FOXL2
151,0.05564379,WT1pKTS,FOXL2
161,0.001319889,NR0B1,GATA4
162,0.0030139089,NR5A1,GATA4
163,0.0006263071,PGD2,GATA4
164,0.0028094712,RSPO1,GATA4
165,0.0020686456,SOX9,GATA4
166,0.00088789454,SRY,GATA4
167,0.00069319253,UGR,GATA4
168,0.00068634277,WNT4,GATA4
169,0.0001841946,WT1mKTS,GATA4
170,0.0012956633,WT1pKTS,GATA4
181,0.0042371703,NR5A1,NR0B1
182,0.0007088557,PGD2,NR0B1
183,0.0037544696,RSPO1,NR0B1
184,0.003689169,SOX9,NR0B1
185,0.0025243456,SRY,NR0B1
186,0.0034128346,UGR,NR0B1
187,0.0048021683,WNT4,NR0B1
188,0.00040388992,WT1mKTS,NR0B1
189,0.0072826566,WT1pKTS,NR0B1
201,0.0004243824,PGD2,NR5A1
202,0.011631881,RSPO1,NR5A1
203,0.011205729,SOX9,NR5A1
204,0.014116918,SRY,NR5A1
205,0.004678281,UGR,NR5A1
206,0.0038566706,WNT4,NR5A1
207,0.0020367107,WT1mKTS,NR5A1
208,0.016157223,WT1pKTS,NR5A1
221,0.00043222244,RSPO1,PGD2
222,0.0009023093,SOX9,PGD2
223,0.0011710369,SRY,PGD2
224,0.0011138921,UGR,PGD2
225,0.00056276517,WNT4,PGD2
226,0.0002153105,WT1mKTS,PGD2
227,0.002151429,WT1pKTS,PGD2
241,0.005686106,SOX9,RSPO1
242,0.005634231,SRY,RSPO1
243,0.0046542445,UGR,RSPO1
244,0.0006595447,WNT4,RSPO1
245,0.0024028965,WT1mKTS,RSPO1
246,0.013292175,WT1pKTS,RSPO1
261,0.0012248134,SRY,SOX9
262,0.0017782995,UGR,SOX9
263,0.0015781712,WNT4,SOX9
264,0.0018388904,WT1mKTS,SOX9
265,0.0074310517,WT1pKTS,SOX9
281,0.002115517,UGR,SRY
282,0.006046639,WNT4,SRY
283,0.00088356505,WT1mKTS,SRY
284,0.023613872,WT1pKTS,SRY
301,0.005929677,WNT4,UGR
302,0.00082905276,WT1mKTS,UGR
303,0.0012974419,WT1pKTS,UGR
321,0.0005911793,WT1mKTS,WNT4
322,0.011098145,WT1pKTS,WNT4
341,0.002582497,WT1pKTS,WT1mKTS
