,LRP,source_gene,target_gene
1,0.00072839845,CBX2,AMH
2,0.0010409402,CTNNB1,AMH
3,0.0003162514,DHH,AMH
4,0.0010090065,DKK1,AMH
5,0.0010104039,DMRT1,AMH
6,0.00020953981,FGF9,AMH
7,0.0026307406,FOXL2,AMH
8,0.00015811464,GATA4,AMH
9,0.00068688847,NR0B1,AMH
10,0.00069118175,NR5A1,AMH
11,0.00023296925,PGD2,AMH
12,0.0012518887,RSPO1,AMH
13,0.0009623647,SOX9,AMH
14,0.0009374786,SRY,AMH
15,0.0005488909,UGR,AMH
16,0.0009721864,WNT4,AMH
17,0.00019714024,WT1mKTS,AMH
18,0.002187299,WT1pKTS,AMH
21,0.0016432026,CTNNB1,CBX2
22,0.00085861643,DHH,CBX2
23,0.0012187075,DKK1,CBX2
24,0.0011732129,DMRT1,CBX2
25,0.00066037773,FGF9,CBX2
26,0.0062404973,FOXL2,CBX2
27,0.0012932345,GATA4,CBX2
28,0.003741994,NR0B1,CBX2
29,0.0040365495,NR5A1,CBX2
30,0.00040439557,PGD2,CBX2
31,0.0008494028,RSPO1,CBX2
32,0.0003056842,SOX9,CBX2
33,0.0029172515,SRY,CBX2
34,0.0012448498,UGR,CBX2
35,0.0006850241,WNT4,CBX2
36,0.00072685984,WT1mKTS,CBX2
37,0.006793557,WT1pKTS,CBX2
41,0.0020175842,DHH,CTNNB1
42,0.0006284914,DKK1,CTNNB1
43,0.002443839,DMRT1,CTNNB1
44,0.0016294651,FGF9,CTNNB1
45,0.008445084,FOXL2,CTNNB1
46,0.002418812,GATA4,CTNNB1
47,0.0057935705,NR0B1,CTNNB1
48,0.0010598314,NR5A1,CTNNB1
49,4.3603774e-05,PGD2,CTNNB1
50,0.002933916,RSPO1,CTNNB1
51,0.001674731,SOX9,CTNNB1
52,0.003000662,SRY,CTNNB1
53,0.0022446818,UGR,CTNNB1
54,0.0014773761,WNT4,CTNNB1
55,0.0027383056,WT1mKTS,CTNNB1
56,0.00649112,WT1pKTS,CTNNB1
61,0.0006131724,DKK1,DHH
62,0.00117193,DMRT1,DHH
63,0.00014805095,FGF9,DHH
64,0.0033133721,FOXL2,DHH
65,0.00036765306,GATA4,DHH
66,0.00087458215,NR0B1,DHH
67,0.0012456675,NR5A1,DHH
68,0.0002441905,PGD2,DHH
69,0.0008066873,RSPO1,DHH
70,0.0009824582,SOX9,DHH
71,0.0012657607,SRY,DHH
72,0.0007902797,UGR,DHH
73,0.0013284585,WNT4,DHH
74,0.00042796982,WT1mKTS,DHH
75,0.0027729857,WT1pKTS,DHH
81,0.0019429694,DMRT1,DKK1
82,0.0011224162,FGF9,DKK1
83,0.0027817753,FOXL2,DKK1
84,0.00055355055,GATA4,DKK1
85,0.0024148864,NR0B1,DKK1
86,0.0019334258,NR5A1,DKK1
87,0.000905303,PGD2,DKK1
88,0.0031026602,RSPO1,DKK1
89,0.0037932938,SOX9,DKK1
90,0.002015778,SRY,DKK1
91,0.00053547963,UGR,DKK1
92,0.0025327853,WNT4,DKK1
93,0.0005763422,WT1mKTS,DKK1
94,0.0027815397,WT1pKTS,DKK1
101,0.0004969564,FGF9,DMRT1
102,0.0044791065,FOXL2,DMRT1
103,0.00029425032,GATA4,DMRT1
104,0.0013412896,NR0B1,DMRT1
105,0.0017307394,NR5A1,DMRT1
106,0.00026891212,PGD2,DMRT1
107,0.003390745,RSPO1,DMRT1
108,0.0019600797,SOX9,DMRT1
109,0.0024969345,SRY,DMRT1
110,0.0010762706,UGR,DMRT1
111,0.002143229,WNT4,DMRT1
112,0.0009614292,WT1mKTS,DMRT1
113,0.0036966032,WT1pKTS,DMRT1
121,0.001886591,FOXL2,FGF9
122,0.00036180712,GATA4,FGF9
123,0.0015337942,NR0B1,FGF9
124,0.0018567496,NR5A1,FGF9
125,0.00035769652,PGD2,FGF9
126,0.0023574454,RSPO1,FGF9
127,0.0010978298,SOX9,FGF9
128,0.0013115375,SRY,FGF9
129,0.0011521168,UGR,FGF9
130,0.00015124523,WNT4,FGF9
131,0.00052671984,WT1mKTS,FGF9
132,0.00064340286,WT1pKTS,FGF9
141,0.005647612,GATA4,FOXL2
142,0.009740439,NR0B1,FOXL2
143,0.007853848,NR5A1,FOXL2
144,0.0015375427,PGD2,FOXL2
145,0.00796154,RSPO1,FOXL2
146,0.004734114,SOX9,FOXL2
147,0.019117948,SRY,FOXL2
148,0.0047809677,UGR,FOXL2
149,0.009147072,WNT4,FOXL2
150,0.00422331,WT1mKTS,FOXL2
151,0.03238567,WT1pKTS,FOXL2
161,0.00035033468,NR0B1,GATA4
162,0.0020698463,NR5A1,GATA4
163,0.00038182677,PGD2,GATA4
164,0.0027913887,RSPO1,GATA4
165,0.0013924484,SOX9,GATA4
166,0.00094378216,SRY,GATA4
167,0.001241525,UGR,GATA4
168,0.0009833801,WNT4,GATA4
169,0.0005556361,WT1mKTS,GATA4
170,0.0027542326,WT1pKTS,GATA4
181,0.006729679,NR5A1,NR0B1
182,0.0013035043,PGD2,NR0B1
183,0.0055521205,RSPO1,NR0B1
184,0.0027456004,SOX9,NR0B1
185,0.001957052,SRY,NR0B1
186,0.002172541,UGR,NR0B1
187,0.0030957921,WNT4,NR0B1
188,0.00038772126,WT1mKTS,NR0B1
189,0.00535106,WT1pKTS,NR0B1
201,0.0003647573,PGD2,NR5A1
202,0.0047003618,RSPO1,NR5A1
203,0.00546634,SOX9,NR5A1
204,0.0059691817,SRY,NR5A1
205,0.005309492,UGR,NR5A1
206,0.0031246275,WNT4,NR5A1
207,0.003077916,WT1mKTS,NR5A1
208,0.007151468,WT1pKTS,NR5A1
221,0.0010400877,RSPO1,PGD2
222,0.0008061704,SOX9,PGD2
223,0.0008828356,SRY,PGD2
224,0.0010048199,UGR,PGD2
225,0.0006046156,WNT4,PGD2
226,0.0002630938,WT1mKTS,PGD2
227,0.0013520132,WT1pKTS,PGD2
241,0.005349379,SOX9,RSPO1
242,0.0043725576,SRY,RSPO1
243,0.0052999537,UGR,RSPO1
244,0.0016502677,WNT4,RSPO1
245,0.003877223,WT1mKTS,RSPO1
246,0.009324843,WT1pKTS,RSPO1
261,0.0016151426,SRY,SOX9
262,0.0016791567,UGR,SOX9
263,0.00062830944,WNT4,SOX9
264,0.0022746418,WT1mKTS,SOX9
265,0.003760863,WT1pKTS,SOX9
281,0.0019733587,UGR,SRY
282,0.005242231,WNT4,SRY
283,0.001918271,WT1mKTS,SRY
284,0.016678164,WT1pKTS,SRY
301,0.0043329624,WNT4,UGR
302,0.0006193243,WT1mKTS,UGR
303,0.0013154733,WT1pKTS,UGR
321,0.0019198847,WT1mKTS,WNT4
322,0.011687066,WT1pKTS,WNT4
341,0.0032727565,WT1pKTS,WT1mKTS
