,LRP,source_gene,target_gene
1,0.00058960106,CBX2,AMH
2,0.00022208884,CTNNB1,AMH
3,0.0024251842,DHH,AMH
4,0.0027375543,DKK1,AMH
5,0.0025066033,DMRT1,AMH
6,0.0052184295,FGF9,AMH
7,0.00097196863,FOXL2,AMH
8,0.0019149008,GATA4,AMH
9,0.0047216797,NR0B1,AMH
10,0.0029962622,NR5A1,AMH
11,0.0046083936,PGD2,AMH
12,0.001857671,RSPO1,AMH
13,0.008196426,SOX9,AMH
14,0.0013798934,SRY,AMH
15,0.0009009319,UGR,AMH
16,0.0022862654,WNT4,AMH
17,0.001981886,WT1mKTS,AMH
18,0.002133396,WT1pKTS,AMH
21,0.0003106384,CTNNB1,CBX2
22,0.0006885254,DHH,CBX2
23,0.00021808349,DKK1,CBX2
24,0.00040872206,DMRT1,CBX2
25,0.0015129244,FGF9,CBX2
26,0.0003681435,FOXL2,CBX2
27,0.0011731592,GATA4,CBX2
28,0.00038319244,NR0B1,CBX2
29,0.001164307,NR5A1,CBX2
30,0.0019816945,PGD2,CBX2
31,0.0019051811,RSPO1,CBX2
32,0.0020573826,SOX9,CBX2
33,0.00049568684,SRY,CBX2
34,0.00081915077,UGR,CBX2
35,0.00043359087,WNT4,CBX2
36,0.00031279717,WT1mKTS,CBX2
37,0.0012474637,WT1pKTS,CBX2
41,0.0005830908,DHH,CTNNB1
42,0.00042451444,DKK1,CTNNB1
43,0.0001697503,DMRT1,CTNNB1
44,0.0013914605,FGF9,CTNNB1
45,0.0009257476,FOXL2,CTNNB1
46,0.0002915489,GATA4,CTNNB1
47,0.0023388797,NR0B1,CTNNB1
48,0.00054179225,NR5A1,CTNNB1
49,5.1810333e-05,PGD2,CTNNB1
50,0.0011025772,RSPO1,CTNNB1
51,0.0012377725,SOX9,CTNNB1
52,0.0014332363,SRY,CTNNB1
53,0.0014683002,UGR,CTNNB1
54,0.0008245024,WNT4,CTNNB1
55,0.00048217218,WT1mKTS,CTNNB1
56,0.001320256,WT1pKTS,CTNNB1
61,0.0024131732,DKK1,DHH
62,0.0041403864,DMRT1,DHH
63,0.002207914,FGF9,DHH
64,0.0013805056,FOXL2,DHH
65,0.002271114,GATA4,DHH
66,0.011848139,NR0B1,DHH
67,0.0036894013,NR5A1,DHH
68,0.0043298244,PGD2,DHH
69,0.0018674869,RSPO1,DHH
70,0.008894661,SOX9,DHH
71,0.0017385944,SRY,DHH
72,0.0019104299,UGR,DHH
73,0.002077058,WNT4,DHH
74,0.000528488,WT1mKTS,DHH
75,0.0018508638,WT1pKTS,DHH
81,0.0026930345,DMRT1,DKK1
82,0.0008811954,FGF9,DKK1
83,0.0012075213,FOXL2,DKK1
84,0.0009539261,GATA4,DKK1
85,0.0016064418,NR0B1,DKK1
86,0.0031472882,NR5A1,DKK1
87,0.0024034292,PGD2,DKK1
88,0.00097530056,RSPO1,DKK1
89,0.00225884,SOX9,DKK1
90,0.002020892,SRY,DKK1
91,0.00061018055,UGR,DKK1
92,0.0012144906,WNT4,DKK1
93,0.00033734625,WT1mKTS,DKK1
94,0.0012713512,WT1pKTS,DKK1
101,0.0029653667,FGF9,DMRT1
102,0.0012991613,FOXL2,DMRT1
103,0.0011512185,GATA4,DMRT1
104,0.0043198643,NR0B1,DMRT1
105,0.0043256986,NR5A1,DMRT1
106,0.0029170506,PGD2,DMRT1
107,0.0022619804,RSPO1,DMRT1
108,0.002463987,SOX9,DMRT1
109,0.0014381132,SRY,DMRT1
110,0.00049868354,UGR,DMRT1
111,0.0006620574,WNT4,DMRT1
112,0.000928552,WT1mKTS,DMRT1
113,0.0016603149,WT1pKTS,DMRT1
121,0.002000093,FOXL2,FGF9
122,0.0020043063,GATA4,FGF9
123,0.0074051963,NR0B1,FGF9
124,0.0018831779,NR5A1,FGF9
125,0.002695366,PGD2,FGF9
126,0.0024403203,RSPO1,FGF9
127,0.0063999873,SOX9,FGF9
128,0.002009813,SRY,FGF9
129,0.0017179633,UGR,FGF9
130,0.0037958033,WNT4,FGF9
131,0.0009159907,WT1mKTS,FGF9
132,0.000672728,WT1pKTS,FGF9
141,0.0006049125,GATA4,FOXL2
142,0.0024654965,NR0B1,FOXL2
143,0.00024144097,NR5A1,FOXL2
144,0.0014998688,PGD2,FOXL2
145,0.0004756949,RSPO1,FOXL2
146,0.0015455368,SOX9,FOXL2
147,0.001635917,SRY,FOXL2
148,0.00026705116,UGR,FOXL2
149,0.00023996356,WNT4,FOXL2
150,0.00015917857,WT1mKTS,FOXL2
151,0.00044573873,WT1pKTS,FOXL2
161,0.0009814352,NR0B1,GATA4
162,0.0008934727,NR5A1,GATA4
163,0.003481263,PGD2,GATA4
164,0.0017586984,RSPO1,GATA4
165,0.0026876458,SOX9,GATA4
166,0.00037003786,SRY,GATA4
167,0.000516127,UGR,GATA4
168,0.0010821819,WNT4,GATA4
169,0.00036864646,WT1mKTS,GATA4
170,0.0007722707,WT1pKTS,GATA4
181,0.003314767,NR5A1,NR0B1
182,0.011051062,PGD2,NR0B1
183,0.0024205057,RSPO1,NR0B1
184,0.009073205,SOX9,NR0B1
185,0.0057439473,SRY,NR0B1
186,0.0029388228,UGR,NR0B1
187,0.0023002145,WNT4,NR0B1
188,0.0012106702,WT1mKTS,NR0B1
189,0.0013727808,WT1pKTS,NR0B1
201,0.002601638,PGD2,NR5A1
202,0.0027033777,RSPO1,NR5A1
203,0.0018964957,SOX9,NR5A1
204,0.0010994107,SRY,NR5A1
205,0.00067467726,UGR,NR5A1
206,0.0026392099,WNT4,NR5A1
207,0.0009260774,WT1mKTS,NR5A1
208,0.0021711523,WT1pKTS,NR5A1
221,0.0020176969,RSPO1,PGD2
222,0.008564313,SOX9,PGD2
223,0.00042956625,SRY,PGD2
224,0.00019312593,UGR,PGD2
225,0.0016255821,WNT4,PGD2
226,0.0018398722,WT1mKTS,PGD2
227,0.0013394587,WT1pKTS,PGD2
241,0.0018286569,SOX9,RSPO1
242,0.0011988947,SRY,RSPO1
243,0.0005229811,UGR,RSPO1
244,0.00021602344,WNT4,RSPO1
245,0.0009842927,WT1mKTS,RSPO1
246,0.0025476634,WT1pKTS,RSPO1
261,0.0014758594,SRY,SOX9
262,0.000522149,UGR,SOX9
263,0.0015921777,WNT4,SOX9
264,0.0020940644,WT1mKTS,SOX9
265,0.0016548439,WT1pKTS,SOX9
281,0.0009742222,UGR,SRY
282,0.0011203702,WNT4,SRY
283,0.00014888501,WT1mKTS,SRY
284,0.0004901421,WT1pKTS,SRY
301,0.00019028176,WNT4,UGR
302,0.00041934673,WT1mKTS,UGR
303,0.0005673269,WT1pKTS,UGR
321,0.0004440532,WT1mKTS,WNT4
322,0.0013559317,WT1pKTS,WNT4
341,0.00024474468,WT1pKTS,WT1mKTS
