,LRP,source_gene,target_gene
1,0.002125235,CBX2,AMH
2,0.0013270263,CTNNB1,AMH
3,4.2584772e-05,DHH,AMH
4,0.0017329622,DKK1,AMH
5,0.0017563549,DMRT1,AMH
6,0.00027803282,FGF9,AMH
7,0.00064101577,FOXL2,AMH
8,0.0005067855,GATA4,AMH
9,0.00029141075,NR0B1,AMH
10,0.0018176844,NR5A1,AMH
11,0.00026616725,PGD2,AMH
12,0.002448021,RSPO1,AMH
13,0.0007441144,SOX9,AMH
14,0.0021272432,SRY,AMH
15,0.00047669234,UGR,AMH
16,0.00058650336,WNT4,AMH
17,0.0001285828,WT1mKTS,AMH
18,0.0021254558,WT1pKTS,AMH
21,0.012071746,CTNNB1,CBX2
22,0.0007686274,DHH,CBX2
23,0.005856307,DKK1,CBX2
24,0.002196603,DMRT1,CBX2
25,0.00035732656,FGF9,CBX2
26,0.010366796,FOXL2,CBX2
27,0.002176967,GATA4,CBX2
28,0.0024122102,NR0B1,CBX2
29,0.020455685,NR5A1,CBX2
30,0.0005195148,PGD2,CBX2
31,0.013486032,RSPO1,CBX2
32,0.0024266758,SOX9,CBX2
33,0.015555799,SRY,CBX2
34,0.005332876,UGR,CBX2
35,0.006310757,WNT4,CBX2
36,0.0012973788,WT1mKTS,CBX2
37,0.010148951,WT1pKTS,CBX2
41,0.0029583964,DHH,CTNNB1
42,0.006569579,DKK1,CTNNB1
43,0.007843054,DMRT1,CTNNB1
44,0.0009933948,FGF9,CTNNB1
45,0.005599697,FOXL2,CTNNB1
46,0.0032735919,GATA4,CTNNB1
47,0.0033783033,NR0B1,CTNNB1
48,0.027519045,NR5A1,CTNNB1
49,0.0030859176,PGD2,CTNNB1
50,0.026657838,RSPO1,CTNNB1
51,0.0045307805,SOX9,CTNNB1
52,0.01029545,SRY,CTNNB1
53,0.0057513523,UGR,CTNNB1
54,0.0060350713,WNT4,CTNNB1
55,0.0005141311,WT1mKTS,CTNNB1
56,0.010934966,WT1pKTS,CTNNB1
61,0.0011436474,DKK1,DHH
62,0.0016934504,DMRT1,DHH
63,0.0003937658,FGF9,DHH
64,0.0011996384,FOXL2,DHH
65,0.00016224784,GATA4,DHH
66,0.0005794367,NR0B1,DHH
67,0.0020067226,NR5A1,DHH
68,0.00059182534,PGD2,DHH
69,0.0009385217,RSPO1,DHH
70,0.0013946851,SOX9,DHH
71,0.0007666619,SRY,DHH
72,0.00053892785,UGR,DHH
73,0.0020122586,WNT4,DHH
74,0.00020483838,WT1mKTS,DHH
75,0.0006226092,WT1pKTS,DHH
81,0.0030852011,DMRT1,DKK1
82,0.0010552253,FGF9,DKK1
83,0.0032980784,FOXL2,DKK1
84,0.0022463712,GATA4,DKK1
85,0.0046888962,NR0B1,DKK1
86,0.004908317,NR5A1,DKK1
87,0.0004887812,PGD2,DKK1
88,0.0049033286,RSPO1,DKK1
89,0.0069539887,SOX9,DKK1
90,0.0069331992,SRY,DKK1
91,0.002204002,UGR,DKK1
92,0.0040648077,WNT4,DKK1
93,0.0009409069,WT1mKTS,DKK1
94,0.005092744,WT1pKTS,DKK1
101,0.00066304015,FGF9,DMRT1
102,0.005375138,FOXL2,DMRT1
103,0.000787026,GATA4,DMRT1
104,0.002644681,NR0B1,DMRT1
105,0.010241348,NR5A1,DMRT1
106,0.0012624046,PGD2,DMRT1
107,0.0061234524,RSPO1,DMRT1
108,0.0039059094,SOX9,DMRT1
109,0.006481689,SRY,DMRT1
110,0.0020617608,UGR,DMRT1
111,0.0040699523,WNT4,DMRT1
112,0.0012948061,WT1mKTS,DMRT1
113,0.0014183903,WT1pKTS,DMRT1
121,0.0004353534,FOXL2,FGF9
122,0.00023791968,GATA4,FGF9
123,0.0003188646,NR0B1,FGF9
124,0.0008868786,NR5A1,FGF9
125,0.0008650639,PGD2,FGF9
126,0.00051677297,RSPO1,FGF9
127,0.0011177775,SOX9,FGF9
128,0.00076749705,SRY,FGF9
129,0.00059304707,UGR,FGF9
130,0.0011047067,WNT4,FGF9
131,0.00023506404,WT1mKTS,FGF9
132,0.001186779,WT1pKTS,FGF9
141,0.0014514056,GATA4,FOXL2
142,0.0034932587,NR0B1,FOXL2
143,0.01030086,NR5A1,FOXL2
144,0.0002708406,PGD2,FOXL2
145,0.007825789,RSPO1,FOXL2
146,0.0034003106,SOX9,FOXL2
147,0.016492335,SRY,FOXL2
148,0.0004774896,UGR,FOXL2
149,0.002196324,WNT4,FOXL2
150,0.0009163295,WT1mKTS,FOXL2
151,0.016004425,WT1pKTS,FOXL2
161,0.0015176637,NR0B1,GATA4
162,0.002413214,NR5A1,GATA4
163,0.00030425278,PGD2,GATA4
164,0.0039065015,RSPO1,GATA4
165,0.0011078033,SOX9,GATA4
166,0.0016083445,SRY,GATA4
167,0.0010835952,UGR,GATA4
168,0.001738264,WNT4,GATA4
169,0.0005220481,WT1mKTS,GATA4
170,0.001680264,WT1pKTS,GATA4
181,0.004026181,NR5A1,NR0B1
182,0.00047736938,PGD2,NR0B1
183,0.0022716934,RSPO1,NR0B1
184,0.0018697013,SOX9,NR0B1
185,0.0057694074,SRY,NR0B1
186,0.003257398,UGR,NR0B1
187,0.0037649695,WNT4,NR0B1
188,0.0006920482,WT1mKTS,NR0B1
189,0.004907135,WT1pKTS,NR0B1
201,0.0004362569,PGD2,NR5A1
202,0.032452613,RSPO1,NR5A1
203,0.006399866,SOX9,NR5A1
204,0.023728412,SRY,NR5A1
205,0.0040490935,UGR,NR5A1
206,0.0024460433,WNT4,NR5A1
207,0.0020831493,WT1mKTS,NR5A1
208,0.01226325,WT1pKTS,NR5A1
221,0.0014591862,RSPO1,PGD2
222,0.00052992837,SOX9,PGD2
223,0.00015193337,SRY,PGD2
224,0.00055681914,UGR,PGD2
225,0.0016538908,WNT4,PGD2
226,0.0007648019,WT1mKTS,PGD2
227,0.0005061683,WT1pKTS,PGD2
241,0.008839066,SOX9,RSPO1
242,0.008331597,SRY,RSPO1
243,0.005321171,UGR,RSPO1
244,0.0071652643,WNT4,RSPO1
245,0.0018790548,WT1mKTS,RSPO1
246,0.006968336,WT1pKTS,RSPO1
261,0.004116421,SRY,SOX9
262,0.0009356513,UGR,SOX9
263,0.005878406,WNT4,SOX9
264,0.001303239,WT1mKTS,SOX9
265,0.0032188678,WT1pKTS,SOX9
281,0.005617225,UGR,SRY
282,0.012868889,WNT4,SRY
283,0.0024316339,WT1mKTS,SRY
284,0.013081867,WT1pKTS,SRY
301,0.0069851126,WNT4,UGR
302,0.000334061,WT1mKTS,UGR
303,0.003539452,WT1pKTS,UGR
321,0.0030010648,WT1mKTS,WNT4
322,0.005718694,WT1pKTS,WNT4
341,0.00057857553,WT1pKTS,WT1mKTS
