,LRP,source_gene,target_gene
1,0.0013162713,CBX2,AMH
2,0.0017729562,CTNNB1,AMH
3,0.0004676091,DHH,AMH
4,0.00090354285,DKK1,AMH
5,0.0015983711,DMRT1,AMH
6,0.00031952508,FGF9,AMH
7,0.000739623,FOXL2,AMH
8,0.0009803426,GATA4,AMH
9,0.0024493728,NR0B1,AMH
10,0.0001848012,NR5A1,AMH
11,0.00022248308,PGD2,AMH
12,0.0020721573,RSPO1,AMH
13,0.0013707901,SOX9,AMH
14,0.0012063656,SRY,AMH
15,0.0020227074,UGR,AMH
16,0.00044347032,WNT4,AMH
17,0.00047006196,WT1mKTS,AMH
18,0.0007794154,WT1pKTS,AMH
21,0.006681862,CTNNB1,CBX2
22,0.0017240755,DHH,CBX2
23,0.0067370757,DKK1,CBX2
24,0.0061384263,DMRT1,CBX2
25,0.00023788854,FGF9,CBX2
26,0.0026363102,FOXL2,CBX2
27,0.0030177184,GATA4,CBX2
28,0.010290615,NR0B1,CBX2
29,0.015895672,NR5A1,CBX2
30,0.0010954618,PGD2,CBX2
31,0.013059678,RSPO1,CBX2
32,0.0028320712,SOX9,CBX2
33,0.0051428387,SRY,CBX2
34,0.0036880695,UGR,CBX2
35,0.003777071,WNT4,CBX2
36,0.0033158702,WT1mKTS,CBX2
37,0.005548849,WT1pKTS,CBX2
41,0.001368955,DHH,CTNNB1
42,0.00232955,DKK1,CTNNB1
43,0.0040129987,DMRT1,CTNNB1
44,0.0017924071,FGF9,CTNNB1
45,0.0008141473,FOXL2,CTNNB1
46,0.0010494671,GATA4,CTNNB1
47,0.0066890684,NR0B1,CTNNB1
48,0.0055022743,NR5A1,CTNNB1
49,0.0009550048,PGD2,CTNNB1
50,0.007904872,RSPO1,CTNNB1
51,0.0013633545,SOX9,CTNNB1
52,0.0046813614,SRY,CTNNB1
53,0.00894047,UGR,CTNNB1
54,0.0040274467,WNT4,CTNNB1
55,0.0013805697,WT1mKTS,CTNNB1
56,0.00089964434,WT1pKTS,CTNNB1
61,0.0012132617,DKK1,DHH
62,0.0012457075,DMRT1,DHH
63,0.00012951813,FGF9,DHH
64,0.0002784621,FOXL2,DHH
65,0.0010466645,GATA4,DHH
66,0.0029968703,NR0B1,DHH
67,0.0012863143,NR5A1,DHH
68,0.00015920732,PGD2,DHH
69,0.0017314658,RSPO1,DHH
70,0.00093940704,SOX9,DHH
71,0.0011211449,SRY,DHH
72,0.00036302098,UGR,DHH
73,0.0012711873,WNT4,DHH
74,0.0002853119,WT1mKTS,DHH
75,0.0003595671,WT1pKTS,DHH
81,0.0009600825,DMRT1,DKK1
82,0.00049129175,FGF9,DKK1
83,0.0018613031,FOXL2,DKK1
84,0.0028163113,GATA4,DKK1
85,0.0075506866,NR0B1,DKK1
86,0.0071769725,NR5A1,DKK1
87,0.0010480932,PGD2,DKK1
88,0.004057523,RSPO1,DKK1
89,0.0045021665,SOX9,DKK1
90,0.008088262,SRY,DKK1
