,LRP,source_gene,target_gene
1,0.002078274,CBX2,AMH
2,0.0012018747,CTNNB1,AMH
3,0.0009555045,DHH,AMH
4,0.0003147934,DKK1,AMH
5,0.0011868898,DMRT1,AMH
6,0.00018491602,FGF9,AMH
7,0.00081909716,FOXL2,AMH
8,0.0014728239,GATA4,AMH
9,0.0031672288,NR0B1,AMH
10,0.00069993886,NR5A1,AMH
11,0.00016960922,PGD2,AMH
12,0.0005682713,RSPO1,AMH
13,0.0016207688,SOX9,AMH
14,0.0013190878,SRY,AMH
15,0.0027957344,UGR,AMH
16,0.00089056743,WNT4,AMH
17,0.00039089023,WT1mKTS,AMH
18,0.0014075455,WT1pKTS,AMH
21,0.0058781304,CTNNB1,CBX2
22,0.0009347834,DHH,CBX2
23,0.0070109107,DKK1,CBX2
24,0.004267642,DMRT1,CBX2
25,0.0005010689,FGF9,CBX2
26,0.0032486771,FOXL2,CBX2
27,0.0044041923,GATA4,CBX2
28,0.010710333,NR0B1,CBX2
29,0.011669411,NR5A1,CBX2
30,0.0014731876,PGD2,CBX2
31,0.008575519,RSPO1,CBX2
32,0.0025873047,SOX9,CBX2
33,0.0015276007,SRY,CBX2
34,0.013627952,UGR,CBX2
35,0.0007162662,WNT4,CBX2
36,0.0034863013,WT1mKTS,CBX2
37,0.003103387,WT1pKTS,CBX2
41,0.0010472027,DHH,CTNNB1
42,0.0029238765,DKK1,CTNNB1
43,0.0024363701,DMRT1,CTNNB1
44,0.0010400184,FGF9,CTNNB1
45,0.0011473921,FOXL2,CTNNB1
46,0.0011107277,GATA4,CTNNB1
47,0.0030938382,NR0B1,CTNNB1
48,0.00064302847,NR5A1,CTNNB1
49,0.0020834266,PGD2,CTNNB1
50,0.0017228249,RSPO1,CTNNB1
51,0.002535385,SOX9,CTNNB1
52,0.005031937,SRY,CTNNB1
53,0.012102791,UGR,CTNNB1
54,0.0007913117,WNT4,CTNNB1
55,0.00071640237,WT1mKTS,CTNNB1
56,0.0013823679,WT1pKTS,CTNNB1
61,0.0008539444,DKK1,DHH
62,0.0011326976,DMRT1,DHH
63,0.0004144169,FGF9,DHH
64,3.847741e-05,FOXL2,DHH
65,0.0012146728,GATA4,DHH
66,0.0014305344,NR0B1,DHH
67,0.0019035502,NR5A1,DHH
68,0.00028695265,PGD2,DHH
69,0.0017972132,RSPO1,DHH
70,0.0004580118,SOX9,DHH
71,0.0023381999,SRY,DHH
72,0.0015149508,UGR,DHH
73,0.0017314161,WNT4,DHH
74,0.00032847084,WT1mKTS,DHH
75,0.00046668202,WT1pKTS,DHH
81,0.00037582454,DMRT1,DKK1
82,0.0015305255,FGF9,DKK1
83,0.0015431165,FOXL2,DKK1
