,LRP,source_gene,target_gene
1,0.0010069124,CBX2,AMH
2,0.0009526513,CTNNB1,AMH
3,0.0004972926,DHH,AMH
4,0.0007197134,DKK1,AMH
5,0.0003701202,DMRT1,AMH
6,0.000109076165,FGF9,AMH
7,0.0027654138,FOXL2,AMH
8,6.560828e-05,GATA4,AMH
9,0.0008042897,NR0B1,AMH
10,0.00074000633,NR5A1,AMH
11,0.0007010255,PGD2,AMH
12,0.001082617,RSPO1,AMH
13,0.0006110163,SOX9,AMH
14,0.0011157923,SRY,AMH
15,0.00025280396,UGR,AMH
16,0.00087840436,WNT4,AMH
17,0.00029055122,WT1mKTS,AMH
18,0.001961339,WT1pKTS,AMH
21,0.0015720606,CTNNB1,CBX2
22,0.0002547474,DHH,CBX2
23,0.0012820635,DKK1,CBX2
24,0.0012172819,DMRT1,CBX2
25,0.00034819604,FGF9,CBX2
26,0.006184777,FOXL2,CBX2
27,0.0005907381,GATA4,CBX2
28,0.0018004398,NR0B1,CBX2
29,0.0031801907,NR5A1,CBX2
30,0.00023345591,PGD2,CBX2
31,0.0021037143,RSPO1,CBX2
32,0.00074394397,SOX9,CBX2
33,0.0020353897,SRY,CBX2
34,0.00076082017,UGR,CBX2
35,0.0003672153,WNT4,CBX2
36,0.0011373652,WT1mKTS,CBX2
37,0.00723636,WT1pKTS,CBX2
41,0.0012929621,DHH,CTNNB1
42,0.0016397897,DKK1,CTNNB1
43,0.001921167,DMRT1,CTNNB1
44,0.0011952962,FGF9,CTNNB1
45,0.0059195664,FOXL2,CTNNB1
46,0.0020736423,GATA4,CTNNB1
47,0.002419853,NR0B1,CTNNB1
48,0.0013102404,NR5A1,CTNNB1
49,0.00023601166,PGD2,CTNNB1
50,0.0025464757,RSPO1,CTNNB1
51,0.0012716218,SOX9,CTNNB1
52,0.002203879,SRY,CTNNB1
53,0.002295414,UGR,CTNNB1
54,0.001651827,WNT4,CTNNB1
55,0.0031319184,WT1mKTS,CTNNB1
56,0.0031260813,WT1pKTS,CTNNB1
61,0.0009597903,DKK1,DHH
62,0.001364996,DMRT1,DHH
63,0.00023087312,FGF9,DHH
64,0.0036905797,FOXL2,DHH
65,0.00029941153,GATA4,DHH
66,0.00047207545,NR0B1,DHH
67,0.0018516564,NR5A1,DHH
68,0.00021725232,PGD2,DHH
69,0.00012452008,RSPO1,DHH
70,0.0011134695,SOX9,DHH
71,0.0014867637,SRY,DHH
72,0.00071392267,UGR,DHH
73,0.0009828769,WNT4,DHH
74,0.00034015503,WT1mKTS,DHH
75,0.0015459023,WT1pKTS,DHH
81,0.0008652721,DMRT1,DKK1
82,0.0008644981,FGF9,DKK1
83,0.004916571,FOXL2,DKK1
84,0.00038470115,GATA4,DKK1
85,0.0025040885,NR0B1,DKK1
86,0.0016468328,NR5A1,DKK1
87,0.0007330611,PGD2,DKK1
88,0.0026587888,RSPO1,DKK1
89,0.0027539816,SOX9,DKK1
90,0.0029092683,SRY,DKK1
