,LRP,source_gene,target_gene
1,0.00060564873,CBX2,AMH
2,0.0019849646,CTNNB1,AMH
3,0.0007659182,DHH,AMH
4,0.0017337648,DKK1,AMH
5,0.0027217267,DMRT1,AMH
6,0.0005713537,FGF9,AMH
7,0.0019576654,FOXL2,AMH
8,0.00050965056,GATA4,AMH
9,0.000469211,NR0B1,AMH
10,0.0021039837,NR5A1,AMH
11,0.00028349448,PGD2,AMH
12,0.0024022777,RSPO1,AMH
13,0.0017279092,SOX9,AMH
14,0.0038341456,SRY,AMH
15,0.0018619624,UGR,AMH
16,0.0006667924,WNT4,AMH
17,0.0012681475,WT1mKTS,AMH
18,0.0019030899,WT1pKTS,AMH
21,0.0048225597,CTNNB1,CBX2
22,0.00096677186,DHH,CBX2
23,0.010187907,DKK1,CBX2
24,0.007044584,DMRT1,CBX2
25,0.001098511,FGF9,CBX2
26,0.0009960926,FOXL2,CBX2
27,0.0018089678,GATA4,CBX2
28,0.0019725952,NR0B1,CBX2
29,0.010923291,NR5A1,CBX2
30,0.0021844,PGD2,CBX2
31,0.0060349135,RSPO1,CBX2
32,0.00069425226,SOX9,CBX2
33,0.0048856824,SRY,CBX2
34,0.0011675799,UGR,CBX2
35,0.0029896188,WNT4,CBX2
36,0.001481277,WT1mKTS,CBX2
37,0.0013620876,WT1pKTS,CBX2
41,0.0019915283,DHH,CTNNB1
42,0.013065031,DKK1,CTNNB1
43,0.011896357,DMRT1,CTNNB1
44,0.0014141474,FGF9,CTNNB1
45,0.0020818962,FOXL2,CTNNB1
46,0.0012550324,GATA4,CTNNB1
47,0.001667578,NR0B1,CTNNB1
48,0.0028555777,NR5A1,CTNNB1
49,0.00078126614,PGD2,CTNNB1
50,0.004739317,RSPO1,CTNNB1
51,0.01060107,SOX9,CTNNB1
52,0.0040124683,SRY,CTNNB1
53,0.002633254,UGR,CTNNB1
54,0.0036785929,WNT4,CTNNB1
55,0.00083433517,WT1mKTS,CTNNB1
56,0.0050531244,WT1pKTS,CTNNB1
61,0.0023843637,DKK1,DHH
62,0.0020967824,DMRT1,DHH
63,0.00038045662,FGF9,DHH
64,0.0016671561,FOXL2,DHH
65,0.0009084786,GATA4,DHH
66,0.0016133339,NR0B1,DHH
67,0.003073061,NR5A1,DHH
68,0.0007450656,PGD2,DHH
69,0.0045172204,RSPO1,DHH
70,0.0030996623,SOX9,DHH
71,0.0026519895,SRY,DHH
72,0.0017767866,UGR,DHH
73,0.00081945735,WNT4,DHH
74,0.0010410688,WT1mKTS,DHH
75,0.00050228625,WT1pKTS,DHH
81,0.03293388,DMRT1,DKK1
82,0.0036397874,FGF9,DKK1
83,0.005454669,FOXL2,DKK1
84,0.0035160584,GATA4,DKK1
85,0.0036434722,NR0B1,DKK1
86,0.017639227,NR5A1,DKK1
87,0.0011558117,PGD2,DKK1
88,0.0044086277,RSPO1,DKK1
89,0.010559463,SOX9,DKK1
90,0.013777714,SRY,DKK1
91,0.0018382003,UGR,DKK1
92,0.015233535,WNT4,DKK1
93,0.0037509594,WT1mKTS,DKK1
94,0.0057348157,WT1pKTS,DKK1
101,0.0034071298,FGF9,DMRT1
102,0.0014080117,FOXL2,DMRT1
103,0.004379942,GATA4,DMRT1
104,0.0053792037,NR0B1,DMRT1
105,0.0027714935,NR5A1,DMRT1
106,0.0054232576,PGD2,DMRT1
107,0.0102310525,RSPO1,DMRT1
108,0.009174843,SOX9,DMRT1
109,0.01708584,SRY,DMRT1
110,0.0016925685,UGR,DMRT1
111,0.013112847,WNT4,DMRT1
112,0.0041640922,WT1mKTS,DMRT1
113,0.006635193,WT1pKTS,DMRT1
121,0.0012931874,FOXL2,FGF9
122,0.0004010452,GATA4,FGF9
123,0.0009700598,NR0B1,FGF9
124,0.0015824712,NR5A1,FGF9
125,0.00090245286,PGD2,FGF9
126,0.0021396817,RSPO1,FGF9
127,0.00047790247,SOX9,FGF9
128,0.0010947111,SRY,FGF9
129,0.0007540746,UGR,FGF9
130,0.0011022381,WNT4,FGF9
131,9.377072e-05,WT1mKTS,FGF9
132,0.0012619244,WT1pKTS,FGF9
141,0.00078027946,GATA4,FOXL2
142,0.00044376202,NR0B1,FOXL2
143,0.0024348001,NR5A1,FOXL2
144,0.0004870363,PGD2,FOXL2
145,0.00082224107,RSPO1,FOXL2
146,0.0033815105,SOX9,FOXL2
147,0.0023065065,SRY,FOXL2
148,0.0011908866,UGR,FOXL2
149,0.0015380462,WNT4,FOXL2
150,0.0016424325,WT1mKTS,FOXL2
151,0.0034981752,WT1pKTS,FOXL2
161,0.0013693457,NR0B1,GATA4
162,0.0055237114,NR5A1,GATA4
163,0.00076130335,PGD2,GATA4
164,0.0022528465,RSPO1,GATA4
165,0.0014533331,SOX9,GATA4
166,0.001773634,SRY,GATA4
167,0.00033238198,UGR,GATA4
168,0.0013072388,WNT4,GATA4
169,0.000691229,WT1mKTS,GATA4
170,0.0019939449,WT1pKTS,GATA4
181,0.0063056266,NR5A1,NR0B1
182,0.0014170352,PGD2,NR0B1
183,0.006901836,RSPO1,NR0B1
184,0.005544075,SOX9,NR0B1
185,0.005862034,SRY,NR0B1
186,0.0004940495,UGR,NR0B1
187,0.006165554,WNT4,NR0B1
188,0.0009111295,WT1mKTS,NR0B1
189,0.0009558844,WT1pKTS,NR0B1
201,0.008463249,PGD2,NR5A1
202,0.039224315,RSPO1,NR5A1
203,0.02674014,SOX9,NR5A1
204,0.0065191276,SRY,NR5A1
205,0.0021196923,UGR,NR5A1
206,0.019978577,WNT4,NR5A1
207,0.0051169805,WT1mKTS,NR5A1
208,0.0111710075,WT1pKTS,NR5A1
221,0.0027663817,RSPO1,PGD2
222,0.0011032989,SOX9,PGD2
223,0.0028023035,SRY,PGD2
224,0.00052077684,UGR,PGD2
225,0.00052939414,WNT4,PGD2
226,0.0006113438,WT1mKTS,PGD2
227,0.0005504723,WT1pKTS,PGD2
241,0.022989769,SOX9,RSPO1
242,0.006922944,SRY,RSPO1
243,0.0022147053,UGR,RSPO1
244,0.019143455,WNT4,RSPO1
245,0.0026499308,WT1mKTS,RSPO1
246,0.0036816269,WT1pKTS,RSPO1
261,0.009072384,SRY,SOX9
262,0.00080928433,UGR,SOX9
263,0.015520263,WNT4,SOX9
264,0.0018444546,WT1mKTS,SOX9
265,0.0040076287,WT1pKTS,SOX9
281,0.0016719305,UGR,SRY
282,0.0074378895,WNT4,SRY
283,0.0029389844,WT1mKTS,SRY
284,0.0034928923,WT1pKTS,SRY
301,0.0015688001,WNT4,UGR
302,0.0015202397,WT1mKTS,UGR
303,0.0018877698,WT1pKTS,UGR
321,0.0026965588,WT1mKTS,WNT4
322,0.0025236094,WT1pKTS,WNT4
341,0.0012817952,WT1pKTS,WT1mKTS
