,LRP,source_gene,target_gene
1,0.00085928536,CBX2,AMH
2,0.003292893,CTNNB1,AMH
3,0.0011478169,DHH,AMH
4,0.0012442364,DKK1,AMH
5,0.0010737341,DMRT1,AMH
6,0.004784613,FGF9,AMH
7,0.001251934,FOXL2,AMH
8,0.0057181707,GATA4,AMH
9,0.006720918,NR0B1,AMH
10,0.0031670814,NR5A1,AMH
11,0.009172648,PGD2,AMH
12,0.0018784233,RSPO1,AMH
13,0.0016394509,SOX9,AMH
14,0.0008446239,SRY,AMH
15,0.0014919548,UGR,AMH
16,0.0031114945,WNT4,AMH
17,0.0048468984,WT1mKTS,AMH
18,0.00066948636,WT1pKTS,AMH
21,0.00028609877,CTNNB1,CBX2
22,0.0010117708,DHH,CBX2
23,0.0011332531,DKK1,CBX2
24,0.0011060985,DMRT1,CBX2
25,0.0022200523,FGF9,CBX2
26,0.00028394585,FOXL2,CBX2
27,0.0014284982,GATA4,CBX2
28,0.00047950895,NR0B1,CBX2
29,0.0015277228,NR5A1,CBX2
30,0.0029472045,PGD2,CBX2
31,0.0017198821,RSPO1,CBX2
32,0.0016820743,SOX9,CBX2
33,0.00049196085,SRY,CBX2
34,0.00064093655,UGR,CBX2
35,0.000383546,WNT4,CBX2
36,0.00065152295,WT1mKTS,CBX2
37,0.000709882,WT1pKTS,CBX2
41,0.0016006681,DHH,CTNNB1
42,0.00062574696,DKK1,CTNNB1
43,0.0004835455,DMRT1,CTNNB1
44,0.0023255323,FGF9,CTNNB1
45,0.0005883897,FOXL2,CTNNB1
46,0.00030983076,GATA4,CTNNB1
47,0.002169963,NR0B1,CTNNB1
48,0.0007094665,NR5A1,CTNNB1
49,0.0013358218,PGD2,CTNNB1
50,0.00060918357,RSPO1,CTNNB1
51,0.0019003438,SOX9,CTNNB1
52,0.0014217367,SRY,CTNNB1
53,0.0010005434,UGR,CTNNB1
54,0.0010377893,WNT4,CTNNB1
55,0.0006389454,WT1mKTS,CTNNB1
56,0.0010422753,WT1pKTS,CTNNB1
61,0.0011387237,DKK1,DHH
62,0.0018235373,DMRT1,DHH
63,0.0044162264,FGF9,DHH
64,0.00090667553,FOXL2,DHH
65,0.0061270325,GATA4,DHH
66,0.012233075,NR0B1,DHH
67,0.0035490554,NR5A1,DHH
68,0.0077446215,PGD2,DHH
69,0.00065010285,RSPO1,DHH
70,0.00046972898,SOX9,DHH
71,0.0011690242,SRY,DHH
72,0.002669163,UGR,DHH
73,0.0026453196,WNT4,DHH
74,0.0025826704,WT1mKTS,DHH
75,0.0008617599,WT1pKTS,DHH
81,0.0025470485,DMRT1,DKK1
82,0.0024631636,FGF9,DKK1
83,0.0005239198,FOXL2,DKK1
84,0.0022118862,GATA4,DKK1
85,0.0003724814,NR0B1,DKK1
86,0.003187236,NR5A1,DKK1
87,0.0015118844,PGD2,DKK1
88,0.0013623529,RSPO1,DKK1
89,0.0020308313,SOX9,DKK1
90,0.002689223,SRY,DKK1
91,0.00079545326,UGR,DKK1
92,0.0015843776,WNT4,DKK1
93,0.00093194033,WT1mKTS,DKK1
94,0.00066730764,WT1pKTS,DKK1
101,0.0017317415,FGF9,DMRT1
102,0.001135835,FOXL2,DMRT1
103,0.0029959062,GATA4,DMRT1
104,0.0031514997,NR0B1,DMRT1
105,0.005440983,NR5A1,DMRT1
106,0.002336075,PGD2,DMRT1
107,0.0029785843,RSPO1,DMRT1
108,0.0011767754,SOX9,DMRT1
109,0.00097129645,SRY,DMRT1
110,0.0012305006,UGR,DMRT1
111,0.00033835278,WNT4,DMRT1
112,0.002635203,WT1mKTS,DMRT1
113,0.0022446683,WT1pKTS,DMRT1
121,0.0012721774,FOXL2,FGF9
122,0.005499064,GATA4,FGF9
123,0.007988287,NR0B1,FGF9
124,0.0028090156,NR5A1,FGF9
125,0.011279297,PGD2,FGF9
126,0.0027901675,RSPO1,FGF9
127,0.0022545,SOX9,FGF9
128,0.0010645686,SRY,FGF9
129,0.003318166,UGR,FGF9
130,0.0038685123,WNT4,FGF9
131,0.0026968827,WT1mKTS,FGF9
132,0.0018300791,WT1pKTS,FGF9
141,0.00046553573,GATA4,FOXL2
142,0.0025975015,NR0B1,FOXL2
143,0.00048010988,NR5A1,FOXL2
144,0.00016197271,PGD2,FOXL2
145,0.00038191932,RSPO1,FOXL2
146,0.0016257553,SOX9,FOXL2
147,0.0021701583,SRY,FOXL2
148,0.0006538892,UGR,FOXL2
149,0.0006103157,WNT4,FOXL2
150,0.00038574525,WT1mKTS,FOXL2
151,0.0004651556,WT1pKTS,FOXL2
161,0.002866032,NR0B1,GATA4
162,0.002748199,NR5A1,GATA4
163,0.007275396,PGD2,GATA4
164,0.002000033,RSPO1,GATA4
165,0.004900757,SOX9,GATA4
166,0.0009753709,SRY,GATA4
167,0.0010386195,UGR,GATA4
168,0.0014907111,WNT4,GATA4
169,0.0007155315,WT1mKTS,GATA4
170,0.0010674798,WT1pKTS,GATA4
181,0.004017941,NR5A1,NR0B1
182,0.017882505,PGD2,NR0B1
183,0.0036142757,RSPO1,NR0B1
184,0.0058752657,SOX9,NR0B1
185,0.0069746478,SRY,NR0B1
186,0.0036551584,UGR,NR0B1
187,0.0027079782,WNT4,NR0B1
188,0.0024058654,WT1mKTS,NR0B1
189,0.0017386945,WT1pKTS,NR0B1
201,0.004265677,PGD2,NR5A1
202,0.0027548952,RSPO1,NR5A1
203,0.0035949533,SOX9,NR5A1
204,0.0017108063,SRY,NR5A1
205,0.0013151506,UGR,NR5A1
206,0.0041772337,WNT4,NR5A1
207,0.0015734751,WT1mKTS,NR5A1
208,0.0027135713,WT1pKTS,NR5A1
221,0.00072177255,RSPO1,PGD2
222,0.005796496,SOX9,PGD2
223,0.00336887,SRY,PGD2
224,0.0009269077,UGR,PGD2
225,0.0014591293,WNT4,PGD2
226,0.003973329,WT1mKTS,PGD2
227,0.0029760634,WT1pKTS,PGD2
241,0.0014125186,SOX9,RSPO1
242,0.0012698737,SRY,RSPO1
243,0.00046244438,UGR,RSPO1
244,0.00013607967,WNT4,RSPO1
245,0.0010389361,WT1mKTS,RSPO1
246,0.0032012165,WT1pKTS,RSPO1
261,0.0020547323,SRY,SOX9
262,0.00045718014,UGR,SOX9
263,0.0015131678,WNT4,SOX9
264,0.0028197384,WT1mKTS,SOX9
265,0.002334518,WT1pKTS,SOX9
281,0.00084424415,UGR,SRY
282,0.00057345093,WNT4,SRY
283,0.0020975852,WT1mKTS,SRY
284,0.0005382109,WT1pKTS,SRY
301,0.00033932566,WNT4,UGR
302,0.0008952103,WT1mKTS,UGR
303,0.0010529503,WT1pKTS,UGR
321,0.0007110442,WT1mKTS,WNT4
322,0.0012714065,WT1pKTS,WNT4
341,0.0004672985,WT1pKTS,WT1mKTS
