,LRP,source_gene,target_gene
1,0.0008571625,CBX2,AMH
2,0.0019172004,CTNNB1,AMH
3,0.009717488,DHH,AMH
4,0.0030185506,DKK1,AMH
5,0.003203138,DMRT1,AMH
6,0.009259831,FGF9,AMH
7,0.0019058057,FOXL2,AMH
8,0.0007498544,GATA4,AMH
9,0.010025262,NR0B1,AMH
10,0.0004906649,NR5A1,AMH
11,0.009619595,PGD2,AMH
12,0.001727814,RSPO1,AMH
13,0.0048358915,SOX9,AMH
14,0.002266355,SRY,AMH
15,0.00031781872,UGR,AMH
16,0.0008272814,WNT4,AMH
17,0.0014310172,WT1mKTS,AMH
18,0.0017617384,WT1pKTS,AMH
21,0.0007492248,CTNNB1,CBX2
22,0.001119735,DHH,CBX2
23,0.007225003,DKK1,CBX2
24,0.010502629,DMRT1,CBX2
25,0.00032072025,FGF9,CBX2
26,0.0026896037,FOXL2,CBX2
27,0.0012644216,GATA4,CBX2
28,0.0014041741,NR0B1,CBX2
29,0.004671493,NR5A1,CBX2
30,0.002110561,PGD2,CBX2
31,0.005144225,RSPO1,CBX2
32,0.0032710843,SOX9,CBX2
33,0.005601252,SRY,CBX2
34,0.00024110687,UGR,CBX2
35,0.0033358303,WNT4,CBX2
36,0.0009845364,WT1mKTS,CBX2
37,0.0018897594,WT1pKTS,CBX2
41,0.00057655264,DHH,CTNNB1
42,0.003068088,DKK1,CTNNB1
43,0.0019345945,DMRT1,CTNNB1
44,0.0024371864,FGF9,CTNNB1
45,0.001438998,FOXL2,CTNNB1
46,0.0009536432,GATA4,CTNNB1
47,0.000893779,NR0B1,CTNNB1
48,0.0046592457,NR5A1,CTNNB1
49,0.00085526204,PGD2,CTNNB1
50,0.0063573387,RSPO1,CTNNB1
51,0.009167198,SOX9,CTNNB1
52,0.00081107387,SRY,CTNNB1
53,0.0006339067,UGR,CTNNB1
54,0.005410538,WNT4,CTNNB1
55,0.00045711148,WT1mKTS,CTNNB1
56,0.00034501753,WT1pKTS,CTNNB1
61,0.0041499445,DKK1,DHH
62,0.0065061003,DMRT1,DHH
63,0.015197689,FGF9,DHH
64,0.0022970415,FOXL2,DHH
