,LRP,source_gene,target_gene
1,0.0008236677,CBX2,AMH
2,0.0006610082,CTNNB1,AMH
3,0.0004715005,DHH,AMH
4,0.0005839877,DKK1,AMH
5,0.00040694972,DMRT1,AMH
6,8.932891e-05,FGF9,AMH
7,0.001294602,FOXL2,AMH
8,0.0001613026,GATA4,AMH
9,0.0005391268,NR0B1,AMH
10,0.0002894064,NR5A1,AMH
11,0.0005647782,PGD2,AMH
12,0.00044587266,RSPO1,AMH
13,0.00073122035,SOX9,AMH
14,0.00082928245,SRY,AMH
15,0.00047855877,UGR,AMH
16,0.00063456804,WNT4,AMH
17,0.00025583012,WT1mKTS,AMH
18,0.001976477,WT1pKTS,AMH
21,0.00072875107,CTNNB1,CBX2
22,0.0004886983,DHH,CBX2
23,0.0006574195,DKK1,CBX2
24,0.00074990524,DMRT1,CBX2
25,0.00044031118,FGF9,CBX2
26,0.0041074217,FOXL2,CBX2
27,0.0008097326,GATA4,CBX2
28,0.00057993515,NR0B1,CBX2
29,0.0017315364,NR5A1,CBX2
30,0.00035641924,PGD2,CBX2
31,0.00050857395,RSPO1,CBX2
32,0.00062282337,SOX9,CBX2
33,0.0017765498,SRY,CBX2
34,0.00149134,UGR,CBX2
35,0.002131291,WNT4,CBX2
36,0.0012516107,WT1mKTS,CBX2
37,0.005974886,WT1pKTS,CBX2
41,0.0017835635,DHH,CTNNB1
42,0.0019637235,DKK1,CTNNB1
43,0.0029106901,DMRT1,CTNNB1
44,0.00053689734,FGF9,CTNNB1
45,0.0041623944,FOXL2,CTNNB1
46,0.00072015566,GATA4,CTNNB1
47,0.001132743,NR0B1,CTNNB1
48,0.0040139207,NR5A1,CTNNB1
49,0.00032568187,PGD2,CTNNB1
50,0.0019452609,RSPO1,CTNNB1
51,0.00038856632,SOX9,CTNNB1
52,0.0023582813,SRY,CTNNB1
53,0.0014852475,UGR,CTNNB1
54,0.0010047375,WNT4,CTNNB1
55,0.0024527553,WT1mKTS,CTNNB1
56,0.0017862907,WT1pKTS,CTNNB1
61,0.0007305274,DKK1,DHH
62,0.00080296665,DMRT1,DHH
63,0.00013634154,FGF9,DHH
64,0.0018797759,FOXL2,DHH
65,0.00057546323,GATA4,DHH
66,0.0009545458,NR0B1,DHH
67,0.00080792804,NR5A1,DHH
68,0.00016137415,PGD2,DHH
69,6.4293294e-05,RSPO1,DHH
70,0.0010966599,SOX9,DHH
71,0.0004866491,SRY,DHH
72,0.0008620258,UGR,DHH
73,0.0008948721,WNT4,DHH
74,0.00023740821,WT1mKTS,DHH
75,0.0020734286,WT1pKTS,DHH
81,0.0012291672,DMRT1,DKK1
82,0.0006817181,FGF9,DKK1
83,0.004582928,FOXL2,DKK1
84,0.0008386472,GATA4,DKK1
85,0.0024135693,NR0B1,DKK1
86,0.0023738458,NR5A1,DKK1
87,0.0013102314,PGD2,DKK1
88,0.0026825476,RSPO1,DKK1
89,0.00300759,SOX9,DKK1
90,0.0023403394,SRY,DKK1
91,0.00086431915,UGR,DKK1
92,0.0031554908,WNT4,DKK1
93,0.0007743915,WT1mKTS,DKK1
94,0.003611898,WT1pKTS,DKK1
101,0.00023347157,FGF9,DMRT1
102,0.0040965034,FOXL2,DMRT1
103,0.00096551265,GATA4,DMRT1
104,0.0015912048,NR0B1,DMRT1
105,0.0005993688,NR5A1,DMRT1
106,0.00044518354,PGD2,DMRT1
107,0.003308936,RSPO1,DMRT1
108,0.0017917929,SOX9,DMRT1
109,0.0034144013,SRY,DMRT1
110,0.0027414158,UGR,DMRT1
111,0.0026212349,WNT4,DMRT1
112,0.0012841744,WT1mKTS,DMRT1
113,0.0037340992,WT1pKTS,DMRT1
121,0.001031271,FOXL2,FGF9
122,0.0003896826,GATA4,FGF9
123,0.00087959366,NR0B1,FGF9
124,0.0014833496,NR5A1,FGF9
125,0.00039636416,PGD2,FGF9
126,0.0019049554,RSPO1,FGF9
127,0.0008863625,SOX9,FGF9
128,0.00105764,SRY,FGF9
129,0.0012944433,UGR,FGF9
130,0.0002191542,WNT4,FGF9
131,0.00068536215,WT1mKTS,FGF9
132,0.0013218774,WT1pKTS,FGF9
141,0.0037451528,GATA4,FOXL2
142,0.005009721,NR0B1,FOXL2
143,0.004810339,NR5A1,FOXL2
144,0.0006303439,PGD2,FOXL2
145,0.0037908028,RSPO1,FOXL2
146,0.0049720616,SOX9,FOXL2
147,0.012179367,SRY,FOXL2
148,0.001568936,UGR,FOXL2
149,0.006922162,WNT4,FOXL2
150,0.0023691794,WT1mKTS,FOXL2
151,0.021689944,WT1pKTS,FOXL2
161,0.0009028441,NR0B1,GATA4
162,0.0010725455,NR5A1,GATA4
163,0.0005261624,PGD2,GATA4
164,0.001838136,RSPO1,GATA4
165,0.0010759371,SOX9,GATA4
166,0.0020849227,SRY,GATA4
167,0.0011816634,UGR,GATA4
168,0.0011349006,WNT4,GATA4
169,0.0001417463,WT1mKTS,GATA4
170,0.0017148552,WT1pKTS,GATA4
181,0.0043060123,NR5A1,NR0B1
182,0.00089365133,PGD2,NR0B1
183,0.00267128,RSPO1,NR0B1
184,0.003030485,SOX9,NR0B1
185,0.0030909711,SRY,NR0B1
186,0.0007354576,UGR,NR0B1
187,0.0018906095,WNT4,NR0B1
188,0.0011562333,WT1mKTS,NR0B1
189,0.003955609,WT1pKTS,NR0B1
201,0.00025386145,PGD2,NR5A1
202,0.0043125995,RSPO1,NR5A1
203,0.004395433,SOX9,NR5A1
204,0.0019544784,SRY,NR5A1
205,0.0060714046,UGR,NR5A1
206,0.0025939594,WNT4,NR5A1
207,0.0035748289,WT1mKTS,NR5A1
208,0.0037840395,WT1pKTS,NR5A1
221,0.0011838739,RSPO1,PGD2
222,0.0009400981,SOX9,PGD2
223,0.00092036603,SRY,PGD2
224,0.0007628124,UGR,PGD2
225,0.0002425683,WNT4,PGD2
226,0.00060306094,WT1mKTS,PGD2
227,0.0012917337,WT1pKTS,PGD2
241,0.0047123013,SOX9,RSPO1
242,0.0018086162,SRY,RSPO1
243,0.0029163049,UGR,RSPO1
244,0.0016181126,WNT4,RSPO1
245,0.0036035513,WT1mKTS,RSPO1
246,0.0056175413,WT1pKTS,RSPO1
261,0.0013355324,SRY,SOX9
262,0.0019690383,UGR,SOX9
263,0.0012354681,WNT4,SOX9
264,0.0022013965,WT1mKTS,SOX9
265,0.0038497201,WT1pKTS,SOX9
281,0.0010408122,UGR,SRY
282,0.0052069672,WNT4,SRY
283,0.0018755288,WT1mKTS,SRY
284,0.012634449,WT1pKTS,SRY
301,0.004735764,WNT4,UGR
302,0.0005603175,WT1mKTS,UGR
303,0.0011470837,WT1pKTS,UGR
321,0.0018102488,WT1mKTS,WNT4
322,0.009975263,WT1pKTS,WNT4
341,0.0029738913,WT1pKTS,WT1mKTS
