,LRP,source_gene,target_gene
1,0.0005268134,CBX2,AMH
2,0.0022689733,CTNNB1,AMH
3,0.013436688,DHH,AMH
4,0.0019280633,DKK1,AMH
5,0.0013403958,DMRT1,AMH
6,0.010822726,FGF9,AMH
7,0.0017213075,FOXL2,AMH
8,0.00026175467,GATA4,AMH
9,0.011457358,NR0B1,AMH
10,0.002613557,NR5A1,AMH
11,0.014157571,PGD2,AMH
12,0.0024186177,RSPO1,AMH
13,0.006160862,SOX9,AMH
14,0.0027068197,SRY,AMH
15,0.00032795366,UGR,AMH
16,0.0020852254,WNT4,AMH
17,0.0014766385,WT1mKTS,AMH
18,0.0015268954,WT1pKTS,AMH
21,0.000897054,CTNNB1,CBX2
22,0.0005188646,DHH,CBX2
23,0.0027023205,DKK1,CBX2
24,0.004041858,DMRT1,CBX2
25,0.00088426954,FGF9,CBX2
26,0.0024590334,FOXL2,CBX2
27,0.0009530677,GATA4,CBX2
28,0.0022786194,NR0B1,CBX2
29,0.0028939089,NR5A1,CBX2
30,0.0010589334,PGD2,CBX2
31,0.005338602,RSPO1,CBX2
32,0.0038668974,SOX9,CBX2
33,0.0057689473,SRY,CBX2
34,0.0011433052,UGR,CBX2
35,0.0018504986,WNT4,CBX2
36,0.0005229173,WT1mKTS,CBX2
37,0.001325563,WT1pKTS,CBX2
41,0.000871046,DHH,CTNNB1
42,0.0037219585,DKK1,CTNNB1
43,0.002063969,DMRT1,CTNNB1
44,0.002210861,FGF9,CTNNB1
45,0.0012745438,FOXL2,CTNNB1
46,0.0008038812,GATA4,CTNNB1
47,0.0012228849,NR0B1,CTNNB1
48,0.0053220512,NR5A1,CTNNB1
49,0.0019733424,PGD2,CTNNB1
50,0.009292623,RSPO1,CTNNB1
51,0.0105317505,SOX9,CTNNB1
52,0.00019576115,SRY,CTNNB1
53,0.0010299401,UGR,CTNNB1
54,0.0066612614,WNT4,CTNNB1
55,0.00054119364,WT1mKTS,CTNNB1
56,0.00042907574,WT1pKTS,CTNNB1
61,0.0021606693,DKK1,DHH
62,0.002745029,DMRT1,DHH
63,0.019802544,FGF9,DHH
64,0.0017447332,FOXL2,DHH
65,0.00054559007,GATA4,DHH
66,0.010647166,NR0B1,DHH
67,0.001363604,NR5A1,DHH
68,0.018012397,PGD2,DHH
69,0.003087161,RSPO1,DHH
70,0.0015304439,SOX9,DHH
71,0.002220136,SRY,DHH
72,0.001273744,UGR,DHH
73,0.0068570897,WNT4,DHH
74,0.00019251407,WT1mKTS,DHH
75,0.002243486,WT1pKTS,DHH
81,0.007661895,DMRT1,DKK1
82,0.0013290372,FGF9,DKK1
83,0.0007638767,FOXL2,DKK1
84,0.0015767897,GATA4,DKK1
85,0.0026858416,NR0B1,DKK1
86,0.0043417234,NR5A1,DKK1
87,0.0033586188,PGD2,DKK1
88,0.006430187,RSPO1,DKK1
89,0.0061900658,SOX9,DKK1
90,0.0036059862,SRY,DKK1
91,0.0012203094,UGR,DKK1
92,0.007015628,WNT4,DKK1
93,0.001395884,WT1mKTS,DKK1
94,0.0015753277,WT1pKTS,DKK1
101,0.0040329346,FGF9,DMRT1
102,0.0038112951,FOXL2,DMRT1
103,0.003647686,GATA4,DMRT1
104,0.0032247258,NR0B1,DMRT1
105,0.0069486266,NR5A1,DMRT1
106,0.004178721,PGD2,DMRT1
107,0.0046772566,RSPO1,DMRT1
108,0.0061741825,SOX9,DMRT1
109,0.004410777,SRY,DMRT1
110,0.004184892,UGR,DMRT1
111,0.012345951,WNT4,DMRT1
112,0.00105447,WT1mKTS,DMRT1
113,0.0023821776,WT1pKTS,DMRT1
121,0.003959669,FOXL2,FGF9
122,0.00240144,GATA4,FGF9
123,0.013869213,NR0B1,FGF9
124,0.0064955214,NR5A1,FGF9
125,0.012157649,PGD2,FGF9
126,0.0029279136,RSPO1,FGF9
127,0.008868068,SOX9,FGF9
128,0.0005138999,SRY,FGF9
129,0.0013635736,UGR,FGF9
130,0.0070537534,WNT4,FGF9
131,0.00065653026,WT1mKTS,FGF9
132,0.0012940208,WT1pKTS,FGF9
141,0.0014300504,GATA4,FOXL2
142,0.00076178496,NR0B1,FOXL2
143,0.004232991,NR5A1,FOXL2
144,0.0029450385,PGD2,FOXL2
145,0.0014286896,RSPO1,FOXL2
146,0.002384082,SOX9,FOXL2
147,0.0009935308,SRY,FOXL2
148,0.0009102131,UGR,FOXL2
149,0.0023528128,WNT4,FOXL2
150,0.0008135308,WT1mKTS,FOXL2
151,0.001810834,WT1pKTS,FOXL2
161,0.00075035734,NR0B1,GATA4
162,0.0022004652,NR5A1,GATA4
163,0.0017674062,PGD2,GATA4
164,0.003227513,RSPO1,GATA4
165,0.002461165,SOX9,GATA4
166,0.0010525708,SRY,GATA4
167,0.000995229,UGR,GATA4
168,0.0018800677,WNT4,GATA4
169,0.0005153735,WT1mKTS,GATA4
170,0.00169963,WT1pKTS,GATA4
181,0.006004876,NR5A1,NR0B1
182,0.015194425,PGD2,NR0B1
183,0.0057378523,RSPO1,NR0B1
184,0.0073474413,SOX9,NR0B1
185,0.00120635,SRY,NR0B1
186,0.0032946155,UGR,NR0B1
187,0.0034915176,WNT4,NR0B1
188,0.0012539711,WT1mKTS,NR0B1
189,0.0022812216,WT1pKTS,NR0B1
201,0.0015870509,PGD2,NR5A1
202,0.019258099,RSPO1,NR5A1
203,0.0166603,SOX9,NR5A1
204,0.0060902745,SRY,NR5A1
205,0.0011486216,UGR,NR5A1
206,0.012188064,WNT4,NR5A1
207,0.0022150897,WT1mKTS,NR5A1
208,0.003886783,WT1pKTS,NR5A1
221,0.0007008213,RSPO1,PGD2
222,0.008063216,SOX9,PGD2
223,0.0012498794,SRY,PGD2
224,0.00054955797,UGR,PGD2
225,0.0012470718,WNT4,PGD2
226,0.0023700213,WT1mKTS,PGD2
227,0.00427073,WT1pKTS,PGD2
241,0.02914602,SOX9,RSPO1
242,0.013118045,SRY,RSPO1
243,0.0013522996,UGR,RSPO1
244,0.02341839,WNT4,RSPO1
245,0.002088085,WT1mKTS,RSPO1
246,0.0050389194,WT1pKTS,RSPO1
261,0.0022014142,SRY,SOX9
262,0.0009596299,UGR,SOX9
263,0.030218538,WNT4,SOX9
264,0.0010149375,WT1mKTS,SOX9
265,0.00095305877,WT1pKTS,SOX9
281,0.0018593094,UGR,SRY
282,0.007617348,WNT4,SRY
283,0.0015449612,WT1mKTS,SRY
284,0.00081277255,WT1pKTS,SRY
301,0.003786773,WNT4,UGR
302,0.0008697128,WT1mKTS,UGR
303,0.0007141737,WT1pKTS,UGR
321,0.0027576042,WT1mKTS,WNT4
322,0.0037330603,WT1pKTS,WNT4
341,0.00044431532,WT1pKTS,WT1mKTS
