,LRP,source_gene,target_gene
1,0.0010808451,CBX2,AMH
2,0.0031179762,CTNNB1,AMH
3,0.0003415377,DHH,AMH
4,0.0010646104,DKK1,AMH
5,0.0018008846,DMRT1,AMH
6,0.00048812327,FGF9,AMH
7,0.00096594397,FOXL2,AMH
8,0.00026185237,GATA4,AMH
9,0.0005079967,NR0B1,AMH
10,0.001921109,NR5A1,AMH
11,0.00040194992,PGD2,AMH
12,0.00065093336,RSPO1,AMH
13,0.0009413966,SOX9,AMH
14,0.00089808,SRY,AMH
15,0.00043819722,UGR,AMH
16,0.00058649655,WNT4,AMH
17,0.0002717638,WT1mKTS,AMH
18,0.0027805213,WT1pKTS,AMH
21,0.01331569,CTNNB1,CBX2
22,0.0023271153,DHH,CBX2
23,0.0060776095,DKK1,CBX2
24,0.0034370613,DMRT1,CBX2
25,0.00081404723,FGF9,CBX2
26,0.016676355,FOXL2,CBX2
27,0.0031212044,GATA4,CBX2
28,0.0022044345,NR0B1,CBX2
29,0.024880901,NR5A1,CBX2
30,0.00114583,PGD2,CBX2
31,0.01592317,RSPO1,CBX2
32,0.0011387552,SOX9,CBX2
33,0.010751689,SRY,CBX2
34,0.0035467735,UGR,CBX2
35,0.0070441705,WNT4,CBX2
36,0.0017259327,WT1mKTS,CBX2
37,0.015912503,WT1pKTS,CBX2
41,0.00464593,DHH,CTNNB1
42,0.009222339,DKK1,CTNNB1
43,0.009727792,DMRT1,CTNNB1
44,0.0028423485,FGF9,CTNNB1
45,0.019035557,FOXL2,CTNNB1
46,0.0037788686,GATA4,CTNNB1
47,0.002911701,NR0B1,CTNNB1
48,0.01971094,NR5A1,CTNNB1
49,0.001781111,PGD2,CTNNB1
50,0.025862666,RSPO1,CTNNB1
51,0.0018493397,SOX9,CTNNB1
52,0.010827424,SRY,CTNNB1
53,0.0035517009,UGR,CTNNB1
54,0.0122987935,WNT4,CTNNB1
55,0.0022361395,WT1mKTS,CTNNB1
56,0.01831651,WT1pKTS,CTNNB1
61,0.0024373266,DKK1,DHH
62,0.0019361159,DMRT1,DHH
63,0.00061163824,FGF9,DHH
64,0.0035250275,FOXL2,DHH
65,0.0004379769,GATA4,DHH
66,0.0012723147,NR0B1,DHH
67,0.0025571075,NR5A1,DHH
68,0.0007811871,PGD2,DHH
69,0.0030007197,RSPO1,DHH
70,0.00095753645,SOX9,DHH
71,0.0021084836,SRY,DHH
72,0.0020015575,UGR,DHH
73,0.0009629142,WNT4,DHH
74,0.00029881133,WT1mKTS,DHH
75,0.004837279,WT1pKTS,DHH
81,0.015676947,DMRT1,DKK1
82,0.0015518453,FGF9,DKK1
83,0.008944504,FOXL2,DKK1
84,0.0007283281,GATA4,DKK1
85,0.003609877,NR0B1,DKK1
86,0.01300106,NR5A1,DKK1
87,0.0010130442,PGD2,DKK1
88,0.0045924084,RSPO1,DKK1
89,0.0045409678,SOX9,DKK1
90,0.013712946,SRY,DKK1
91,0.0008071306,UGR,DKK1
92,0.004993673,WNT4,DKK1
93,0.0005808893,WT1mKTS,DKK1
94,0.008609545,WT1pKTS,DKK1
101,0.0011765845,FGF9,DMRT1
102,0.012287535,FOXL2,DMRT1
103,0.00067574665,GATA4,DMRT1
104,0.0021641492,NR0B1,DMRT1
105,5.2806616e-05,NR5A1,DMRT1
106,0.00068347505,PGD2,DMRT1
107,0.002917518,RSPO1,DMRT1
108,0.0013544227,SOX9,DMRT1
109,0.0105434805,SRY,DMRT1
110,0.0008459707,UGR,DMRT1
111,0.007202479,WNT4,DMRT1
112,0.0018518192,WT1mKTS,DMRT1
113,0.009079609,WT1pKTS,DMRT1
121,0.001660156,FOXL2,FGF9
122,0.00040978089,GATA4,FGF9
123,0.00022845234,NR0B1,FGF9
124,0.0019205181,NR5A1,FGF9
125,0.0006303283,PGD2,FGF9
126,0.00114551,RSPO1,FGF9
127,0.0014239652,SOX9,FGF9
128,0.00065826613,SRY,FGF9
129,0.00088922656,UGR,FGF9
130,0.00071754516,WNT4,FGF9
131,0.0001318097,WT1mKTS,FGF9
132,0.002455938,WT1pKTS,FGF9
141,0.0020315358,GATA4,FOXL2
142,0.006180438,NR0B1,FOXL2
143,0.018504754,NR5A1,FOXL2
144,0.0010318698,PGD2,FOXL2
145,0.018276274,RSPO1,FOXL2
146,0.005265403,SOX9,FOXL2
147,0.020709831,SRY,FOXL2
148,0.002096783,UGR,FOXL2
149,0.01723973,WNT4,FOXL2
150,0.0008052266,WT1mKTS,FOXL2
151,0.07140516,WT1pKTS,FOXL2
161,0.0002904704,NR0B1,GATA4
162,0.0050524073,NR5A1,GATA4
163,0.00018732605,PGD2,GATA4
164,0.0019726108,RSPO1,GATA4
165,0.0014422018,SOX9,GATA4
166,0.0016949194,SRY,GATA4
167,0.0002724942,UGR,GATA4
168,0.00054773776,WNT4,GATA4
169,0.000847406,WT1mKTS,GATA4
170,0.0050094356,WT1pKTS,GATA4
181,0.00068336,NR5A1,NR0B1
182,0.0014104252,PGD2,NR0B1
183,0.0013376911,RSPO1,NR0B1
184,0.0016154599,SOX9,NR0B1
185,0.0032073036,SRY,NR0B1
186,0.0075260485,UGR,NR0B1
187,0.0039406363,WNT4,NR0B1
188,0.00041280637,WT1mKTS,NR0B1
189,0.0043737204,WT1pKTS,NR0B1
201,0.0012108303,PGD2,NR5A1
202,0.031367045,RSPO1,NR5A1
203,0.009685754,SOX9,NR5A1
204,0.009889621,SRY,NR5A1
205,0.0033615525,UGR,NR5A1
206,0.009256363,WNT4,NR5A1
207,0.0032367194,WT1mKTS,NR5A1
208,0.0152051095,WT1pKTS,NR5A1
221,0.0008501581,RSPO1,PGD2
