,LRP,source_gene,target_gene
1,0.00012913039,CBX2,AMH
2,0.0004153318,CTNNB1,AMH
3,0.0038217907,DHH,AMH
4,0.0013744629,DKK1,AMH
5,0.0006219182,DMRT1,AMH
6,0.0037986236,FGF9,AMH
7,0.0018373502,FOXL2,AMH
8,0.0005015173,GATA4,AMH
9,0.0022874502,NR0B1,AMH
10,0.0033500213,NR5A1,AMH
11,0.003039483,PGD2,AMH
12,0.0049794237,RSPO1,AMH
13,0.0020840361,SOX9,AMH
14,0.0018827022,SRY,AMH
15,0.0002566034,UGR,AMH
16,0.0022367928,WNT4,AMH
17,0.0009343559,WT1mKTS,AMH
18,0.00086741307,WT1pKTS,AMH
21,0.0010263745,CTNNB1,CBX2
22,0.000510943,DHH,CBX2
23,0.003826897,DKK1,CBX2
24,0.0048153223,DMRT1,CBX2
25,0.0008174626,FGF9,CBX2
26,0.0021756883,FOXL2,CBX2
27,0.0013853672,GATA4,CBX2
28,0.00056408683,NR0B1,CBX2
29,0.011082258,NR5A1,CBX2
30,0.0011109078,PGD2,CBX2
31,0.0054234946,RSPO1,CBX2
32,0.0034073608,SOX9,CBX2
33,0.002940709,SRY,CBX2
34,0.0017756427,UGR,CBX2
35,0.0042739497,WNT4,CBX2
36,0.00075008336,WT1mKTS,CBX2
37,0.0009840055,WT1pKTS,CBX2
41,0.0018181824,DHH,CTNNB1
42,0.0049505685,DKK1,CTNNB1
43,0.003926051,DMRT1,CTNNB1
44,0.0020656711,FGF9,CTNNB1
45,0.00253406,FOXL2,CTNNB1
46,0.0020871758,GATA4,CTNNB1
47,0.00037208153,NR0B1,CTNNB1
48,0.00963743,NR5A1,CTNNB1
49,0.0014182185,PGD2,CTNNB1
50,0.015824856,RSPO1,CTNNB1
51,0.010989374,SOX9,CTNNB1
52,0.0014746205,SRY,CTNNB1
53,0.00040514066,UGR,CTNNB1
54,0.011223057,WNT4,CTNNB1
55,0.000437539,WT1mKTS,CTNNB1
56,0.0017843933,WT1pKTS,CTNNB1
61,0.0018279364,DKK1,DHH
62,0.0028843998,DMRT1,DHH
63,0.005639777,FGF9,DHH
64,0.0017647299,FOXL2,DHH
65,2.5805526e-05,GATA4,DHH
66,0.0041123694,NR0B1,DHH
67,0.008098164,NR5A1,DHH
68,0.005406711,PGD2,DHH
69,0.0044648484,RSPO1,DHH
70,0.0033675516,SOX9,DHH
71,0.0015045956,SRY,DHH
72,0.00022499896,UGR,DHH
73,0.0048746015,WNT4,DHH
74,0.00044310972,WT1mKTS,DHH
75,0.00040460497,WT1pKTS,DHH
81,0.01156239,DMRT1,DKK1
82,0.0016548429,FGF9,DKK1
83,0.0013087558,FOXL2,DKK1
84,0.0013020418,GATA4,DKK1
85,0.0017257972,NR0B1,DKK1
86,0.005094438,NR5A1,DKK1
87,0.002288825,PGD2,DKK1
88,0.010172088,RSPO1,DKK1
89,0.0068070227,SOX9,DKK1
90,0.00512392,SRY,DKK1
91,0.0013335855,UGR,DKK1
92,0.008164978,WNT4,DKK1
93,0.00065144047,WT1mKTS,DKK1
94,0.0016889271,WT1pKTS,DKK1
101,0.004794971,FGF9,DMRT1
102,0.00488481,FOXL2,DMRT1
103,0.0027029556,GATA4,DMRT1
104,0.002519451,NR0B1,DMRT1
105,0.0050050784,NR5A1,DMRT1
106,0.00064906804,PGD2,DMRT1
107,0.0038686697,RSPO1,DMRT1
108,0.0014067859,SOX9,DMRT1
109,0.005130432,SRY,DMRT1
110,0.003266534,UGR,DMRT1
111,0.015194528,WNT4,DMRT1
112,0.00060436164,WT1mKTS,DMRT1
113,0.0035384877,WT1pKTS,DMRT1
121,0.0033558975,FOXL2,FGF9
122,0.0011659453,GATA4,FGF9
123,0.004752284,NR0B1,FGF9
124,0.012876433,NR5A1,FGF9
125,0.0062287543,PGD2,FGF9
126,0.0034231876,RSPO1,FGF9
127,0.006179534,SOX9,FGF9
128,0.0016160499,SRY,FGF9
129,0.0006874253,UGR,FGF9
130,0.003568106,WNT4,FGF9
131,0.0007461484,WT1mKTS,FGF9
132,0.0009894372,WT1pKTS,FGF9
141,0.0016805688,GATA4,FOXL2
142,0.0006906401,NR0B1,FOXL2
143,0.005319183,NR5A1,FOXL2
144,0.0020702116,PGD2,FOXL2
145,0.0040360345,RSPO1,FOXL2
146,0.003501077,SOX9,FOXL2
147,0.00094105466,SRY,FOXL2
148,0.000511179,UGR,FOXL2
149,0.0034933062,WNT4,FOXL2
150,0.0007767847,WT1mKTS,FOXL2
151,0.0008768602,WT1pKTS,FOXL2
161,0.001410145,NR0B1,GATA4
162,0.001655266,NR5A1,GATA4
163,0.0018055141,PGD2,GATA4
164,0.006417142,RSPO1,GATA4
165,0.0019353458,SOX9,GATA4
166,0.00076344854,SRY,GATA4
167,0.0011636787,UGR,GATA4
168,0.0039571333,WNT4,GATA4
169,0.00059319497,WT1mKTS,GATA4
170,0.0011853656,WT1pKTS,GATA4
181,0.010053356,NR5A1,NR0B1
182,0.008918322,PGD2,NR0B1
183,0.0041232863,RSPO1,NR0B1
184,0.0051799244,SOX9,NR0B1
185,0.00013095417,SRY,NR0B1
186,0.0034647705,UGR,NR0B1
187,0.006044478,WNT4,NR0B1
188,0.0006857255,WT1mKTS,NR0B1
189,0.0009833353,WT1pKTS,NR0B1
201,0.0050359066,PGD2,NR5A1
202,0.031989887,RSPO1,NR5A1
203,0.022363035,SOX9,NR5A1
204,0.002323362,SRY,NR5A1
205,0.0015412832,UGR,NR5A1
206,0.023167416,WNT4,NR5A1
207,0.0037310435,WT1mKTS,NR5A1
208,0.005486747,WT1pKTS,NR5A1
221,0.0018458136,RSPO1,PGD2
222,0.003979572,SOX9,PGD2
223,0.0014547849,SRY,PGD2
224,0.00011288778,UGR,PGD2
225,0.0007988828,WNT4,PGD2
226,0.001225603,WT1mKTS,PGD2
227,0.0017873838,WT1pKTS,PGD2
241,0.023821812,SOX9,RSPO1
242,0.013343202,SRY,RSPO1
243,0.0029428075,UGR,RSPO1
244,0.0418083,WNT4,RSPO1
245,0.0017917689,WT1mKTS,RSPO1
246,0.007529592,WT1pKTS,RSPO1
261,0.0010596188,SRY,SOX9
262,0.0014321574,UGR,SOX9
263,0.020751283,WNT4,SOX9
264,0.0015698039,WT1mKTS,SOX9
265,0.0051560155,WT1pKTS,SOX9
281,0.0014569608,UGR,SRY
282,0.0083833225,WNT4,SRY
283,0.0012264269,WT1mKTS,SRY
284,0.00088774646,WT1pKTS,SRY
301,0.0049050595,WNT4,UGR
